,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,776.2028224212049,12930.10521034133,723.0,947.0,294.64413660084386,111.582702,10,8,-30.0,100.0,104.4030650891055,-16.69924423399362,short,13.0,50.0
1,8e-06,65535,19533.093130625482,24656.313795475602,,,355.44335102895633,,,,,,,,,,
2,1.6e-05,992,-29100.560997672983,30064.55765770221,,,-593.2733925964509,,,,,,,,,,
3,2.5e-05,65535,16470.10155793342,34182.55500178938,,,183.57711133648067,,,,,,,,,,
4,3.3e-05,49051,15468.82576348389,38387.223240173,,,393.2153520494076,,,,,,,,,,
5,4.1e-05,960,-39397.146000088105,39855.53076496873,,,-511.38666991081493,,,,,,,,,,
6,4.9e-05,65535,26135.16567343835,41429.85227377247,,,79.0174289468339,,,,,,,,,,
7,5.7e-05,60926,17388.954787421277,44302.57408152059,,,399.8453008679096,,,,,,,,,,
8,6.6e-05,992,-46431.94507742025,46584.10648348732,,,-405.027345300245,,,,,,,,,,
9,7.4e-05,65535,26792.909941593534,47932.959096070874,,,-28.84092500085512,,,,,,,,,,
10,8.2e-05,65535,21853.073279577737,47902.52814523529,,,380.1414892964114,,,,,,,,,,
11,9e-05,1040,-45623.89709330885,45625.45750259366,,,-263.4022918210599,,,,,,,,,,
12,9.8e-05,65535,19576.641333005013,42516.43063749865,,,-129.16477460255254,,,,,,,,,,
13,0.000106,65535,23629.11194003664,39621.08718071237,,,302.476962932179,,,,,,,,,,
14,0.000115,1072,-35426.02165193496,36039.31233601099,,,-92.14121379369372,,,,,,,,,,
15,0.000123,65535,9192.879801726314,31442.391123457186,,,-168.27982224418156,,,,,,,,,,
16,0.000131,65535,18375.454933994242,25929.163465030186,,,144.2295555949782,,,,,,,,,,
17,0.000139,1072,-18257.8380281043,19249.124855504946,,,52.123046026125145,,,,,,,,,,
18,0.000147,43594,1630.727551184385,12287.441911270222,,,-87.72503407653943,,,,,,,,,,
19,0.000156,65535,4956.487176489626,5881.796276153862,,,-60.07627524086761,,,,,,,,,,
20,0.000164,65535,560.6480073829742,610.3301249423097,,,86.19143665641184,,,,,,,,,,
21,0.000172,10258,1089.9885961021362,7541.6162416217385,,,115.8661299484006,,,,,,,,,,
22,0.00018,1056,-13845.552389954704,14551.09682873498,,,-221.46612994043517,,,,,,,,,,
23,0.000188,65535,15515.26289628135,21517.952076719703,,,-36.16533529489586,,,,,,,,,,
24,0.000197,65535,7756.66805133667,27991.246191199276,,,367.12316646615415,,,,,,,,,,
25,0.000205,1040,-32759.038936103174,33392.59082097675,,,-251.57860384765252,,,,,,,,,,
26,0.000213,65535,23718.967591346034,38210.592121087786,,,-276.6663801222502,,,,,,,,,,
27,0.000221,65535,17834.50212538809,42811.58684118505,,,548.3018262170706,,,,,,,,,,
28,0.000229,1040,-46699.14886515033,46758.51014576036,,,-128.0901293947079,,,,,,,,,,
29,0.000238,65535,25993.05980788266,49889.12484163659,,,-521.7334544391338,,,,,,,,,,
30,0.000246,65535,25756.100668929972,52039.43979665087,,,573.85433685085,,,,,,,,,,
31,0.000254,1040,-52877.498560172346,52879.93133844873,,,79.1741244856132,,,,,,,,,,
32,0.000262,65535,25632.044206632912,52859.255831148694,,,-650.1278934624767,,,,,,,,,,
33,0.00027,65535,27019.312284980097,52399.700914102985,,,452.55575665616055,,,,,,,,,,
