Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,34392
0.000025,960
0.000033,65535
0.000041,44250
0.000049,1024
0.000057,65535
0.000066,63039
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,12323
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,63167
0.000164,992
0.000172,65535
0.000180,63487
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65311
0.000262,1024
0.000270,65535
0.000279,53020
0.000287,1088
0.000295,65535
0.000303,30583
0.000311,1040
0.000320,65535
0.000328,6929
0.000336,18452
0.000344,65535
0.000352,1040
0.000361,40313
0.000369,65535
0.000377,1024
0.000385,65231
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,55421
0.000426,1152
0.000434,65535
0.000442,1088
0.000451,53757
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65279
0.000492,1120
0.000500,65535
0.000508,38489
0.000516,1152
0.000524,65535
0.000533,7169
0.000541,10258
0.000549,65535
0.000557,1040
0.000565,22725
0.000574,65535
0.000582,1056
0.000590,29895
0.000598,65535
0.000606,1088
0.000614,31911
0.000623,65535
0.000631,1088
0.000639,29735
0.000647,63583
0.000655,1216
0.000664,21701
0.000672,1040
0.000680,1184
0.000688,16788
0.000696,1040
0.000705,1168
0.000713,22725
0.000721,1008
0.000729,1136
0.000737,33784
0.000746,1024
0.000754,1152
0.000762,46331
0.000770,1056
0.000778,1232
0.000787,55725
0.000795,1104
0.000803,1376
0.000811,61118
0.000819,11618
0.000828,1600
0.000836,61438
0.000844,25334
0.000852,1760
0.000860,57822
0.000868,35608
0.000877,1888
0.000885,51948
0.000893,43194
0.000901,1920
0.000909,45419
0.000918,49244
0.000926,2000
0.000934,39465
0.000942,52348
0.000950,5089
0.000959,34664
0.000967,52796
0.000975,9874
0.000983,31975
0.000991,52524
0.001000,12611
0.001008,28486
0.001016,53357
0.001024,16051
0.001032,24982
0.001041,52764
0.001049,20196
0.001057,22629
0.001065,50300
0.001073,23989
0.001082,21893
0.001090,47723
0.001098,27094
0.001106,21733
0.001114,45787
0.001122,28278
0.001131,21909
0.001139,44458
0.001147,30103
0.001155,21541
0.001163,42618
0.001172,32183
0.001180,21029
0.001188,40585
0.001196,34776
0.001204,21541
0.001213,37465
0.001221,36440
0.001229,23221
0.001237,35064
0.001245,36456
0.001254,25270
0.001262,33528
0.001270,36424
0.001278,26422
0.001286,32936
0.001295,35608
0.001303,27542
0.001311,32471
0.001319,35736
0.001327,27510
0.001336,31591
0.001344,36568
0.001352,28326
0.001360,30391
0.001368,36456
0.001376,29655
0.001385,29351
0.001393,35608
0.001401,31847
0.001409,28374
0.001417,34408
0.001426,32535
0.001434,29831
0.001442,33496
0.001450,31671
0.001458,31063
0.001467,34008
0.001475,31495
0.001483,29623
0.001491,33688
0.001499,33144
0.001508,29399
0.001516,32776
0.001524,33048
0.001532,30615
0.001540,32295
0.001549,32567
0.001557,30759
0.001565,32663
0.001573,32599
0.001581,29959
0.001590,32615
0.001598,33912
0.001606,30135
0.001614,31655
0.001622,33736
0.001630,30551
0.001639,31527
0.001647,33656
0.001655,31527
0.001663,30871
0.001671,32567
0.001680,32231
0.001688,31527
0.001696,32343
0.001704,31319
0.001712,32391
0.001721,32567
0.001729,31207
0.001737,31623
0.001745,33304
0.001753,30823
0.001762,30647
0.001770,33368
0.001778,33032
0.001786,30375
0.001794,31495
0.001803,33064
0.001811,32215
0.001819,31415
0.001827,31415
0.001835,32247
0.001844,32824
0.001852,31431
0.001860,31431
0.001868,32695
0.001876,32103
0.001884,31191
0.001893,31975
0.001901,32535
0.001909,32055
0.001917,31319
0.001925,31655
0.001934,32856
0.001942,31991
0.001950,30727
0.001958,32631
0.001966,33032
0.001975,30807
0.001983,30887
0.001991,33608
0.001999,32904
0.002007,30263
0.002016,31959
0.002024,33432
0.002032,31751
0.002040,30695
0.002048,32904
0.002057,33016
0.002065,30471
0.002073,31767
0.002081,33736
0.002089,31415
0.002097,30471
0.002106,33400
0.002114,32535
0.002122,30823
0.002130,31879
0.002138,32872
0.002147,32199
0.002155,30887
0.002163,32423
0.002171,32952
0.002179,31335
0.002188,31351
0.002196,32856
0.002204,32263
0.002212,31303
0.002220,31735
