Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,61887
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,65535
0.000082,65535
0.000090,1056
0.000098,65535
0.000107,65535
0.000115,960
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1008
0.000262,65535
0.000270,65535
0.000279,1088
0.000287,65535
0.000295,51388
0.000303,1024
0.000311,65535
0.000320,27638
0.000328,960
0.000336,65535
0.000344,4817
0.000352,18756
0.000361,65535
0.000369,1024
0.000377,43402
0.000385,65535
0.000393,1024
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,20244
0.000442,22341
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,63135
0.000508,976
0.000516,65535
0.000524,26774
0.000533,928
0.000541,65535
0.000549,1504
0.000557,6081
0.000565,65535
0.000574,1024
0.000582,14339
0.000590,65535
0.000598,1040
0.000606,17156
0.000614,65535
0.000623,1040
0.000631,16211
0.000639,65535
0.000647,1056
0.000655,11394
0.000664,13171
0.000672,1072
0.000680,8882
0.000688,1040
0.000696,1072
0.000705,14019
0.000713,1056
0.000721,1104
0.000729,24213
0.000737,1056
0.000746,1104
0.000754,37193
0.000762,1072
0.000770,1088
0.000778,48395
0.000787,4000
0.000795,1136
0.000803,54253
0.000811,21717
0.000819,1280
0.000828,54701
0.000836,34216
0.000844,1472
0.000852,51324
0.000860,42810
0.000868,1584
0.000877,45755
0.000885,48363
0.000893,1728
0.000901,41514
0.000909,52252
0.000918,1840
0.000926,36744
0.000934,55085
0.000942,4449
0.000950,31495
0.000959,55965
0.000967,10674
0.000975,26774
0.000983,55293
0.000991,15443
0.001000,23733
0.001008,54173
0.001016,18996
0.001024,21957
0.001032,52412
0.001041,22389
0.001049,20100
0.001057,51068
0.001065,25862
0.001073,18772
0.001082,48523
0.001090,29079
0.001098,18468
0.001106,45835
0.001114,31879
0.001122,18628
0.001131,42986
0.001139,33368
0.001147,20549
0.001155,39881
0.001163,34712
0.001172,21253
0.001180,38985
0.001188,35080
0.001196,21829
0.001204,37209
0.001213,36632
0.001221,22709
0.001229,34408
0.001237,37625
0.001245,24998
0.001254,32519
0.001262,36136
0.001270,27574
0.001278,32183
0.001286,35400
0.001295,27622
0.001303,32167
0.001311,35560
0.001319,27798
0.001327,31703
0.001336,36200
0.001344,27894
0.001352,30183
0.001360,36856
0.001368,29527
0.001376,28598
0.001385,36424
0.001393,31239
0.001401,28118
0.001409,34952
0.001417,32071
0.001426,29495
0.001434,33784
0.001442,31559
0.001450,30071
0.001458,34056
0.001467,31591
0.001475,29511
0.001483,34200
0.001491,31991
0.001499,28646
0.001508,33656
0.001516,33800
0.001524,29127
0.001532,31719
0.001540,33448
0.001549,30631
0.001557,31735
0.001565,32936
0.001573,30487
0.001581,31895
0.001590,33416
0.001598,30311
0.001606,31447
0.001614,33560
0.001622,30871
0.001630,30711
0.001639,33480
0.001647,31479
0.001655,30855
0.001663,32647
0.001671,31415
0.001680,31815
0.001688,32519
0.001696,30951
0.001704,31527
0.001712,33128
0.001721,31559
0.001729,30631
0.001737,32583
0.001745,32087
0.001753,30983
0.001762,32840
0.001770,31751
0.001778,30839
0.001786,32679
0.001794,31783
0.001803,31463
0.001811,32247
0.001819,31623
0.001827,31591
0.001835,32151
0.001844,32263
0.001852,31159
0.001860,31719
0.001868,32359
0.001876,31911
0.001884,31367
0.001893,31799
0.001901,32135
0.001909,32151
0.001917,31207
0.001925,31815
0.001934,32631
0.001942,32007
0.001950,30807
0.001958,32087
0.001966,33096
0.001975,30951
0.001983,31175
0.001991,32711
0.001999,32247
0.002007,31191
0.002016,31975
0.002024,32151
0.002032,31943
0.002040,31623
0.002048,31543
0.002057,32407
0.002065,32039
0.002073,31207
0.002081,32151
0.002089,32263
0.002097,31319
0.002106,32247
0.002114,31751
0.002122,31639
0.002130,32263
0.002138,31607
0.002147,31559
0.002155,32471
0.002163,31911
0.002171,31431
0.002179,32135
0.002188,31943
0.002196,31959
0.002204,31511
0.002212,31799
0.002220,32215
