,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,74.55265880308406,9339.281910048612,955.0,1179.0,277.755423805959,144.69120575,19,11,60.0,130.0,143.17821063276352,24.775140568831922,short,13.0,50.0
1,8e-06,65535,19942.878735776467,20051.382534453187,,,-585.1942113472548,,,,,,,,,,
2,1.6e-05,29271,-7401.172430021106,25951.385716468172,,,145.80720571596768,,,,,,,,,,
3,2.5e-05,1152,-22946.421031083133,28283.685181216017,,,409.52127324385117,,,,,,,,,,
4,3.3e-05,65535,27577.861239512844,32154.35919789825,,,-362.7078089795723,,,,,,,,,,
5,4.1e-05,36584,5734.492310002248,36797.65005327081,,,-132.57565858867858,,,,,,,,,,
6,4.9e-05,1024,-38219.68157114377,39625.204657891285,,,354.04970261688254,,,,,,,,,,
7,5.7e-05,65535,28525.82548300375,41781.423113611556,,,-49.56611896227705,,,,,,,,,,
8,6.6e-05,55229,14174.466251780976,43065.90573000896,,,-284.2004421484158,,,,,,,,,,
9,7.4e-05,1056,-41369.76487812312,41854.05371485197,,,178.99483523099929,,,,,,,,,,
10,8.2e-05,65535,24509.860222520372,39597.745608416786,,,171.1566572023949,,,,,,,,,,
11,9e-05,65535,13964.626442126966,37016.0340606167,,,-272.20740432274255,,,,,,,,,,
12,9.8e-05,1088,-32637.139082947193,33000.18074084411,,,39.16072949553823,,,,,,,,,,
13,0.000106,65535,19299.719094035005,28447.02280538947,,,182.81884218818217,,,,,,,,,,
14,0.000115,65535,4269.942949942066,23968.5114277754,,,-176.1433876108699,,,,,,,,,,
15,0.000123,15299,-16345.080789911373,19278.352986563506,,,72.02176343308736,,,,,,,,,,
16,0.000131,65535,16530.00723730521,16653.651412799525,,,-1.300876075321554,,,,,,,,,,
17,0.000139,1056,-12177.151067140278,17112.92843674959,,,-122.19892265160857,,,,,,,,,,
18,0.000147,65535,1389.6717206599874,20099.571508660945,,,306.11322040356055,,,,,,,,,,
19,0.000156,56957,17738.95785449295,25236.06535693186,,,-264.19006012889326,,,,,,,,,,
20,0.000164,1024,-30285.233361099683,30628.49665474235,,,-184.74290341718927,,,,,,,,,,
21,0.000172,65535,15511.469505929885,35845.305217351124,,,644.9238988456364,,,,,,,,,,
22,0.00018,55741,21671.742715430293,40856.70162518732,,,-474.0781026431505,,,,,,,,,,
23,0.000188,1040,-44805.5024234292,44811.942546248014,,,-332.45933510663195,,,,,,,,,,
24,0.000197,65535,23925.592263081846,47991.19191561193,,,931.6071366006702,,,,,,,,,,
25,0.000205,64799,25116.37271512303,50680.12370171602,,,-568.6139147557307,,,,,,,,,,
26,0.000213,1056,-52274.139412691526,52276.545111553205,,,-451.6884808765973,,,,,,,,,,
27,0.000221,65535,27574.567719299437,52979.80549678147,,,1044.7507501833759,,,,,,,,,,
28,0.000229,65375,24619.316481306407,52983.683661544885,,,-583.7241327096079,,,,,,,,,,
29,0.000238,1088,-51764.52324901977,51859.86931238175,,,-422.17438909436447,,,,,,,,,,
30,0.000246,65535,28996.652945775033,50054.683314252434,,,967.2081502414807,,,,,,,,,,
31,0.000254,64095,18105.31221903203,47955.95475624535,,,-621.6639220781136,,,,,,,,,,
32,0.000262,1040,-44432.38361368727,45272.498538046646,,,-195.62587869429086,,,,,,,,,,
33,0.00027,65535,30433.051585407633,42447.63660346481,,,795.6294794516631,,,,,,,,,,
34,0.000279,49340,5758.059895952774,39783.48976412125,,,-782.9930996271554,,,,,,,,,,
35,0.000287,1024,-32504.55813889807,37126.862306849216,,,165.43362962399172,,,,,,,,,,
36,0.000295,65535,32515.213750202503,35143.57921363634,,,687.777729013441,,,,,,,,,,
37,0.000303,27206,-9986.934422712566,34052.85688344988,,,-1099.2501987610158,,,,,,,,,,
38,0.000311,1408,-18388.998919110312,33652.35758023547,,,511.1765013171425,,,,,,,,,,
39,0.000319,65535,34025.47144436738,34256.52828585569,,,773.3964777896512,,,,,,,,,,
40,0.000328,3776,-25185.811652831064,35386.53248467262,,,-1505.2496947141774,,,,,,,,,,
41,0.000336,21397,-4195.3724073399035,36588.24525353849,,,682.2353027793671,,,,,,,,,,
42,0.000344,65535,32645.26380469929,37904.11984304222,,,1079.8773816033174,,,,,,,,,,
43,0.000352,1056,-35615.372598623704,38802.91894729998,,,-1872.4371901648517,,,,,,,,,,
44,0.00036,42522,8415.515152566613,39170.31812774172,,,595.9118369024321,,,,,,,,,,
45,0.000369,65535,26257.276592800798,39173.771920978514,,,1522.2218367432756,,,,,,,,,,
46,0.000377,1040,-38176.092671885235,38434.90559669168,,,-2081.7019879467703,,,,,,,,,,
47,0.000385,65535,18230.73829944434,37058.57371256617,,,281.69182699649343,,,,,,,,,,
48,0.000393,65535,14261.067058165634,35283.04623652741,,,1960.2806267770868,,,,,,,,,,
49,0.000401,1056,-32029.84010849829,32970.37859098715,,,-2080.058966514688,,,,,,,,,,
50,0.00041,65535,24391.879932112897,30599.374059635047,,,-153.56378188804356,,,,,,,,,,
51,0.000418,55677,-1638.4370459310544,28563.432827401295,,,2272.5880651772204,,,,,,,,,,
52,0.000426,1024,-18940.053035610563,26925.36820026371,,,-1884.5367470765218,,,,,,,,,,
53,0.000434,65535,26214.197001501627,26221.1261243652,,,-591.2535748834779,,,,,,,,,,
54,0.000442,1024,-17646.84491114133,26401.146237710665,,,2394.4417457581562,,,,,,,,,,
55,0.000451,47771,-2499.750628678092,27203.46047055848,,,-1550.0649424968942,,,,,,,,,,
56,0.000459,65535,23091.343040025386,28630.261565905414,,,-944.1520590296576,,,,,,,,,,
57,0.000467,1024,-29263.899160800163,30142.607198973892,,,2316.0451274122993,,,,,,,,,,
58,0.000475,65535,13426.023889864187,31571.993573463347,,,-1142.58864959075,,,,,,,,,,
59,0.000483,62111,14785.323138158505,32943.85042757821,,,-1165.7450028968863,,,,,,,,,,
60,0.000492,1040,-33302.28424660232,33928.29316362858,,,2072.231565112841,,,,,,,,,,
61,0.0005,65535,26112.09365238106,34670.185034275535,,,-728.7365305886433,,,,,,,,,,
62,0.000508,37977,2085.3276628873155,35281.08564864754,,,-1254.1954330194235,,,,,,,,,,
63,0.000516,1024,-29389.463000092597,35642.99400777913,,,1736.894592389962,,,,,,,,,,
64,0.000524,65535,34436.602910897374,36106.05472130366,,,-356.8486800182565,,,,,,,,,,
65,0.000532,2528,-12721.451561026068,36757.50484647743,,,-1264.1637873812906,,,,,,,,,,
66,0.000541,16564,-19997.025363704448,37501.21191813554,,,1398.8389572021467,,,,,,,,,,
67,0.000549,65535,38394.98226585226,38538.67611275304,,,-19.243359588632117,,,,,,,,,,
68,0.000557,1088,-26186.86691274457,39642.75257847408,,,-1297.4623397332416,,,,,,,,,,
69,0.000565,29703,-9019.89400338942,40580.81034809091,,,1106.349400760845,,,,,,,,,,
70,0.000573,65535,38321.383066625756,41407.599665002504,,,366.25957095378016,,,,,,,,,,
71,0.000582,1040,-34888.939079859636,41842.02627495228,,,-1446.5044792511742,,,,,,,,,,
72,0.00059,37737,167.87284442612827,41779.838246838815,,,819.9812984034007,,,,,,,,,,
73,0.000598,65535,34468.60204347927,41327.92278427001,,,912.2727061130801,,,,,,,,,,
74,0.000606,992,-36860.903938360534,40257.65403515487,,,-1721.5474864386665,,,,,,,,,,
75,0.000614,40345,6079.908821087391,38557.60385457318,,,430.5054452557738,,,,,,,,,,
76,0.000623,65535,27139.251090169637,36397.65169541005,,,1672.4383476682406,,,,,,,,,,
77,0.000631,1024,-32461.49757361761,33689.66995591097,,,-2028.6709506555476,,,,,,,,,,
78,0.000639,39001,9297.918420878128,30617.00697169362,,,-156.82868502620866,,,,,,,,,,
79,0.000647,62175,17098.258236358743,27468.82751638135,,,2579.5601104239795,,,,,,,,,,
80,0.000655,1008,-24191.603850736436,24241.14050326442,,,-2224.812447221338,,,,,,,,,,
81,0.000664,31239,11588.381659347124,21209.79383341306,,,-939.2992252652818,,,,,,,,,,
82,0.000672,1008,5797.18861708532,18717.97261852863,,,3463.492330323461,,,,,,,,,,
83,0.00068,1024,-15543.580740531233,16878.330950639713,,,-2202.366527427995,,,,,,,,,,
84,0.000688,22549,14643.175746533636,16083.250673605378,,,-1801.6095458505986,,,,,,,,,,
85,0.000696,960,-4883.612378259958,16393.93699246077,,,4126.882679768113,,,,,,,,,,
86,0.000705,1024,-9526.854851248809,17492.702070332467,,,-1936.429044456536,,,,,,,,,,
87,0.000713,24918,19205.718296991385,19254.396100973565,,,-2567.1807275959027,,,,,,,,,,
88,0.000721,1008,-13225.197481296409,21301.177076524527,,,4417.516603416187,,,,,,,,,,
89,0.000729,992,-7658.542275173414,23353.966696570038,,,-1479.8458169363034,,,,,,,,,,
90,0.000737,34184,24899.98050869876,25442.45878603761,,,-3064.1682864517084,,,,,,,,,,
91,0.000745,1008,-18161.317823056102,27413.420116856094,,,4268.095148782485,,,,,,,,,,
92,0.000754,1024,-9792.416798727934,29206.40471283183,,,-939.5122218649234,,,,,,,,,,
93,0.000762,46651,30577.46622312784,30942.74791310339,,,-3173.8450971928473,,,,,,,,,,
94,0.00077,1024,-19412.6236581341,32491.581126583147,,,3716.975144450716,,,,,,,,,,
95,0.000778,1104,-14604.851898696388,33761.58173355596,,,-453.5636969402998,,,,,,,,,,
96,0.000786,57422,34857.08823938956,34875.321793794494,,,-2869.2980652141077,,,,,,,,,,
97,0.000795,1072,-17341.83848750446,35773.198893026405,,,2914.966256272274,,,,,,,,,,
98,0.000803,1328,-20327.420060754383,36408.47410939661,,,-152.1010559625396,,,,,,,,,,
99,0.000811,64095,36640.64869690289,36906.72942114135,,,-2247.187385865119,,,,,,,,,,
100,0.000819,6305,-12724.683847950539,37187.40039523184,,,2090.6613065367437,,,,,,,,,,
101,0.000827,1520,-25400.44117854755,37156.50028143551,,,-93.00519214289046,,,,,,,,,,
102,0.000836,64239,35472.33322340895,36957.89888819573,,,-1518.6445402423233,,,,,,,,,,
103,0.000844,22133,-6532.811517039477,36604.23308874519,,,1458.2629094144406,,,,,,,,,,
104,0.000852,1680,-28877.18760086975,36047.879497404705,,,-214.58374463311247,,,,,,,,,,
105,0.00086,59726,31633.803091677866,35422.401562299,,,-927.5769066455289,,,,,,,,,,
106,0.000868,31959,268.016237314543,34721.74095643112,,,1113.3111212142405,,,,,,,,,,
107,0.000877,1840,-30509.55268790149,33865.22952032702,,,-362.75050896035225,,,,,,,,,,
108,0.000885,53549,25942.5606859988,33002.44387527526,,,-628.7491826464942,,,,,,,,,,
109,0.000893,38905,6877.652118359386,32203.404768979253,,,996.9871362191492,,,,,,,,,,
110,0.000901,2112,-30541.04214352804,31395.074770094172,,,-389.601928052989,,,,,,,,,,
111,0.000909,49228,19382.617205753228,30660.122577400103,,,-613.0781575424262,,,,,,,,,,
112,0.000918,43770,12714.397265769308,30020.829539131533,,,958.5269823230169,,,,,,,,,,
113,0.000926,2352,-29366.34295994801,29367.99043826085,,,-245.8907169813446,,,,,,,,,,
114,0.000934,45755,12796.70780811101,28781.65491277013,,,-735.4153759153075,,,,,,,,,,
115,0.000942,48139,17362.95493727889,28330.4776302348,,,858.1757514524348,,,,,,,,,,
116,0.00095,2288,-27286.82277374559,27887.840012089495,,,3.752848072387318,,,,,,,,,,
117,0.000958,40153,6777.676556865467,27449.778783647005,,,-811.4785026149284,,,,,,,,,,
118,0.000967,53100,20522.437863859475,27053.665202893324,,,632.6037682018627,,,,,,,,,,
119,0.000975,5089,-24486.853012929223,26587.479177420057,,,236.25517621499569,,,,,,,,,,
120,0.000983,32615,1703.2728993450182,26077.21172070943,,,-708.9279834166214,,,,,,,,,,
121,0.000991,55021,22046.774435434818,25610.05003258976,,,301.89907300823165,,,,,,,,,,
122,0.000999,10882,-21151.77397816242,25073.725494457038,,,338.9515877078825,,,,,,,,,,
123,0.001008,28919,-2228.024855876413,24441.11623768774,,,-393.46478997593175,,,,,,,,,,
124,0.001016,52956,22037.738420993668,23796.712720861065,,,-53.927680293939176,,,,,,,,,,
125,0.001024,14915,-17547.442755752887,23075.85864530104,,,255.41439718082043,,,,,,,,,,
126,0.001032,27094,-5013.800500741649,22292.75723219342,,,65.3095621751348,,,,,,,,,,
127,0.00104,51628,20861.741506012546,21560.277559812657,,,-329.85764638094423,,,,,,,,,,
128,0.001049,18260,-13972.487741379064,20801.496348105597,,,7.40940953349614,,,,,,,,,,
129,0.001057,24902,-6850.9690597233875,19980.042943456527,,,522.9391948300317,,,,,,,,,,
130,0.001065,50444,19026.452645419202,19201.448031680913,,,-443.03909257629044,,,,,,,,,,
131,0.001073,21109,-10646.476964767882,18430.455241860553,,,-309.7996595422731,,,,,,,,,,
132,0.001081,23749,-8057.587856050568,17656.82279431364,,,825.0699292910081,,,,,,,,,,
133,0.00109,48939,16984.95072107638,16985.502400615274,,,-376.49265687779825,,,,,,,,,,
134,0.001098,24149,-7645.26866877872,16352.719504154042,,,-569.1369413892061,,,,,,,,,,
135,0.001106,22293,-8931.48232105554,15695.596788969024,,,882.1562214436407,,,,,,,,,,
136,0.001114,46587,14989.504379061482,15110.696524743962,,,-186.92361044185884,,,,,,,,,,
137,0.001122,27062,-4932.717381095256,14576.722017611994,,,-673.4852438013542,,,,,,,,,,
138,0.00113,22741,-9624.406809992879,14048.795148805633,,,707.1130325326836,,,,,,,,,,
139,0.001139,44554,13070.796141924337,13607.809574279208,,,28.190602542195123,,,,,,,,,,
140,0.001147,28502,-2457.386694202615,13203.885761200889,,,-596.7726776600844,,,,,,,,,,
141,0.001155,21909,-10103.237920387708,12751.104758550546,,,399.10545178570555,,,,,,,,,,
142,0.001163,43706,11136.213333413087,12334.120586884905,,,175.33783343803844,,,,,,,,,,
143,0.001171,30887,-241.28183806816466,11956.413305109003,,,-386.57522937864536,,,,,,,,,,
144,0.00118,20965,-10220.397579230177,11549.229414616093,,,96.5944590807227,,,,,,,,,,
145,0.001188,41370,9114.409233414586,11172.91662521813,,,200.52214403423852,,,,,,,,,,
146,0.001196,34200,1606.2736156833912,10809.694261729082,,,-142.32484790277928,,,,,,,,,,
147,0.001204,20837,-9851.43686990962,10371.264255912813,,,-77.72483796477567,,,,,,,,,,
148,0.001212,38473,7047.707611167818,9935.295328012093,,,113.35434126146104,,,,,,,,,,
149,0.001221,35304,2962.424429411976,9539.914909628436,,,21.275359613832855,,,,,,,,,,
150,0.001229,23141,-9006.970019573011,9109.411327613509,,,-69.98896649726973,,,,,,,,,,
151,0.001237,36136,5074.134266396789,8686.621674526057,,,-11.97045616750823,,,,,,,,,,
152,0.001245,35192,3788.839214845871,8289.91900331582,,,25.979106942740632,,,,,,,,,,
153,0.001253,24630,-7839.508833837309,7839.6346670164285,,,76.48421215323759,,,,,,,,,,
154,0.001262,34792,3333.2367268384482,7398.355971757923,,,-76.2355796822608,,,,,,,,,,
155,0.00127,35672,4165.237900047354,7027.309338438679,,,-123.78229378866726,,,,,,,,,,
156,0.001278,25782,-6552.825627456085,6647.126552475374,,,247.0851445591051,,,,,,,,,,
157,0.001286,33720,1890.4401578915722,6274.011368918572,,,-20.3815834507143,,,,,,,,,,
158,0.001294,35352,4232.961825204021,5948.475686396996,,,-339.97531708850806,,,,,,,,,,
159,0.001303,26182,-5301.627807406465,5598.825560981284,,,329.909374240886,,,,,,,,,,
160,0.001311,33512,739.7592719612466,5260.526821164068,,,134.58403457187325,,,,,,,,,,
161,0.001319,35896,4109.8140384258495,5003.809745870417,,,-507.3884649116249,,,,,,,,,,
162,0.001327,26646,-4160.438120022253,4749.518082661562,,,283.7528434079767,,,,,,,,,,
163,0.001335,31703,-142.55434521130488,4483.518394793165,,,308.7895058808016,,,,,,,,,,
164,0.001343,36488,3854.970991887155,4262.3136300821925,,,-554.653441745576,,,,,,,,,,
165,0.001352,28486,-3159.808156920824,4030.231856538021,,,147.14359083001793,,,,,,,,,,
166,0.00136,30215,-764.9677394276763,3794.5171027776187,,,422.70209410366954,,,,,,,,,,
167,0.001368,35528,3499.3614764069134,3629.5180266085245,,,-481.34603038623504,,,,,,,,,,
168,0.001376,30199,-2325.113333684953,3467.8636113140583,,,-6.761177448789968,,,,,,,,,,
169,0.001384,30055,-1139.871294107634,3272.7121253973814,,,436.82618715296616,,,,,,,,,,
170,0.001393,34440,3086.965736060324,3113.5186220670967,,,-330.6324530173298,,,,,,,,,,
171,0.001401,30535,-1671.9332669010278,2956.2622338654096,,,-116.12280939822885,,,,,,,,,,
172,0.001409,31079,-1316.7369774176734,2785.61028300659,,,346.86192772782135,,,,,,,,,,
173,0.001417,33704,2674.577767019897,2674.5936374546936,,,-151.1789926624885,,,,,,,,,,
174,0.001425,30151,-1179.490446144265,2571.988005765756,,,-141.50864088476072,,,,,,,,,,
175,0.001434,31063,-1378.235070631404,2427.1858633487154,,,163.71267140610507,,,,,,,,,,
176,0.001442,34536,2299.8452073740036,2312.995427528013,,,13.572845874392113,,,,,,,,,,
177,0.00145,30423,-789.8050867559585,2212.544179450316,,,-58.962271224755035,,,,,,,,,,
178,0.001458,29991,-1401.333875873619,2094.4614054109497,,,-87.05689377895965,,,,,,,,,,
179,0.001466,34344,1963.4823947561185,2024.2911994248173,,,119.03677555760966,,,,,,,,,,
180,0.001475,31655,-439.23194954424946,1966.4845098004682,,,133.1999751967544,,,,,,,,,,
181,0.001483,29831,-1425.9955847046904,1861.2221762000893,,,-352.93626584219487,,,,,,,,,,
182,0.001491,33336,1642.0097194981252,1778.3542206570974,,,127.47875534001894,,,,,,,,,,
183,0.001499,31991,-88.13282951831694,1722.301241253117,,,395.8102611486405,,,,,,,,,,
184,0.001507,30535,-1453.396984507919,1647.7821975095935,,,-560.4460813376554,,,,,,,,,,
185,0.001516,32551,1307.571678371932,1604.3372717352195,,,33.78511808735705,,,,,,,,,,
186,0.001524,32199,272.2046023439656,1579.9668148698863,,,648.096947634894,,,,,,,,,,
187,0.001532,30967,-1457.7377467763085,1508.6636280976027,,,-647.6406879573193,,,,,,,,,,
188,0.00154,32439,937.7491687906256,1448.1824642109957,,,-118.96776826116587,,,,,,,,,,
189,0.001548,32247,622.6984782478156,1431.6242655929395,,,798.4898653821587,,,,,,,,,,
