,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-74.31464544392774,19575.855806727246,1026.0,1250.0,89.19380225406071,153.0035535,12,14,-10.0,160.0,160.31219541881399,-3.576334374997351,short,13.0,50.0
1,8e-06,1040,-35778.479282076165,38144.19553335671,,,-123.35413650046657,,,,,,,,,,
2,1.6e-05,65535,30023.740367540086,43662.04415499193,,,1.528761739870874,,,,,,,,,,
3,2.5e-05,65535,11147.763986670365,41925.16974122953,,,94.65816877152906,,,,,,,,,,
4,3.3e-05,1024,-40692.622404037415,41866.265040995204,,,-40.06519022571445,,,,,,,,,,
5,4.1e-05,65535,24134.559795543195,41223.57533626649,,,-86.65941911542093,,,,,,,,,,
6,4.9e-05,65535,20633.213922840263,40841.32501759257,,,108.12248414074975,,,,,,,,,,
7,5.7e-05,1040,-43104.07436141716,43179.190284037904,,,29.176765759937876,,,,,,,,,,
8,6.6e-05,65535,17815.275113870557,44622.51587251042,,,-173.3333025610787,,,,,,,,,,
9,7.4e-05,65535,26485.90947973917,42972.895386911034,,,132.1047957961205,,,,,,,,,,
10,8.2e-05,1056,-40452.51045589596,41011.244773471815,,,87.62613090565064,,,,,,,,,,
11,9e-05,65535,10896.99514193396,38808.18040712734,,,-251.18209848497224,,,,,,,,,,
12,9.8e-05,65535,26436.119878820005,35788.0078383045,,,149.74846236705136,,,,,,,,,,
13,0.000107,1072,-31343.53209951612,33200.03710429624,,,136.4818934718181,,,,,,,,,,
14,0.000115,65535,4730.045434647632,29795.898518793478,,,-297.1221843055445,,,,,,,,,,
15,0.000123,65535,18921.360032373213,24187.497099737182,,,141.69834488314956,,,,,,,,,,
16,0.000131,1072,-17052.652588816924,18204.14630749937,,,165.6894202554827,,,,,,,,,,
17,0.000139,15811,1825.4728521153388,12334.005459028813,,,-286.9788890596397,,,,,,,,,,
18,0.000147,65535,4508.7416943267335,6114.16425386498,,,102.49376114595896,,,,,,,,,,
19,0.000156,65535,-1402.4938833162323,2498.6163195017084,,,160.63049785767308,,,,,,,,,,
20,0.000164,38137,4122.014524350903,6906.88180849544,,,-214.27131063812666,,,,,,,,,,
21,0.000172,1040,-13633.39955341666,13646.977466197633,,,43.79464560423324,,,,,,,,,,
22,0.00018,65535,11241.255046429635,20297.49429357773,,,116.19134234988496,,,,,,,,,,
23,0.000188,65535,11269.484308151457,25826.954972590087,,,-98.14527566505193,,,,,,,,,,
24,0.000197,1056,-30975.93024530214,31037.02268565785,,,-14.143389964136269,,,,,,,,,,
25,0.000205,58510,18474.102690778524,35692.106126444625,,,44.860023429801075,,,,,,,,,,
26,0.000213,65535,20449.32413479136,39717.94027603269,,,24.06301203313413,,,,,,,,,,
27,0.000221,1040,-43783.247874058376,43820.93958317065,,,-54.25358952973447,,,,,,,,,,
28,0.000229,56605,20924.37905774081,47225.783649321536,,,-27.39651681538382,,,,,,,,,,
29,0.000238,65535,27816.740157647502,49246.58594008462,,,114.47377769382715,,,,,,,,,,
30,0.000246,1040,-50491.17735847316,50667.118383175955,,,-70.44643977589314,,,,,,,,,,
31,0.000254,62383,21273.282893000272,51496.5864213769,,,-74.75458125746921,,,,,,,,,,
32,0.000262,65535,30291.799757571767,51631.611405603806,,,152.78185005580568,,,,,,,,,,
33,0.00027,1056,-51493.755785868074,51715.789486728565,,,-68.00386073597365,,,,,,,,,,
34,0.000279,65535,22265.033567272152,51251.801590465446,,,-86.6030732468043,,,,,,,,,,
35,0.000287,65535,26572.856296105958,49758.22815834004,,,145.2926611145109,,,,,,,,,,
36,0.000295,1040,-47982.94232875759,47984.26506543753,,,-57.06649689701014,,,,,,,,,,
37,0.000303,65535,25127.39841501097,45939.96681455725,,,-75.487098947178,,,,,,,,,,
38,0.000311,65535,17241.702253739884,43650.028348414606,,,120.08134571325637,,,,,,,,,,
39,0.00032,1040,-40980.51066035997,41804.78820705002,,,-43.06514381984423,,,,,,,,,,
40,0.000328,65535,29090.57684003978,39967.63881463531,,,-73.5739637113326,,,,,,,,,,
41,0.000336,58942,4408.37613538575,37911.07155210944,,,111.0261231548932,,,,,,,,,,
42,0.000344,1040,-31130.49716464898,36182.05795201303,,,-18.909354140699023,,,,,,,,,,
43,0.000352,65535,31885.033400028457,34433.32966761282,,,-119.9621982998691,,,,,,,,,,
44,0.000361,34552,-8806.074910322188,32848.335339264566,,,138.4176978058468,,,,,,,,,,
45,0.000369,1024,-19038.778261854044,31848.069224250718,,,38.07826482177842,,,,,,,,,,
46,0.000377,65535,30787.74201194121,30792.71684480785,,,-244.3173092729179,,,,,,,,,,
47,0.000385,7057,-18994.570125172886,29704.222422455907,,,193.89575625364603,,,,,,,,,,
48,0.000393,16227,-5649.369206918247,28597.249286135004,,,161.78222739574022,,,,,,,,,,
49,0.000402,65535,23833.535357863624,26945.002913703167,,,-451.24922638342133,,,,,,,,,,
50,0.00041,1024,-23440.6282362263,25265.41856734081,,,237.27067091510412,,,,,,,,,,
51,0.000418,55309,7634.335177177649,23763.19003194251,,,382.7221706065517,,,,,,,,,,
52,0.000426,65535,10849.35728774787,22368.633109012375,,,-711.1085956759116,,,,,,,,,,
53,0.000434,1072,-21049.78168743896,21813.988917257266,,,211.21929780516678,,,,,,,,,,
54,0.000442,65535,19052.970081551724,21999.451648897884,,,706.9217624519181,,,,,,,,,,
55,0.000451,20677,-6094.055317494132,22941.83840043707,,,-964.9353221763813,,,,,,,,,,
56,0.000459,18052,-12700.208274600645,24898.909599463575,,,70.76538521937707,,,,,,,,,,
57,0.000467,65535,26708.4161813053,27201.522534805605,,,1100.9865015955684,,,,,,,,,,
58,0.000475,1056,-23176.5805966565,29877.11268259933,,,-1146.1256565067458,,,,,,,,,,
59,0.000483,55565,-710.6477539701971,32841.953244960285,,,-188.14750274662165,,,,,,,,,,
60,0.000492,65535,28933.555604366433,35555.06002597301,,,1496.8004250324645,,,,,,,,,,
61,0.0005,1056,-36262.35571942535,38139.84516950221,,,-1209.3097431758817,,,,,,,,,,
62,0.000508,65535,12260.273781080281,40314.12187353963,,,-521.0133120934738,,,,,,,,,,
63,0.000516,65535,24915.567437189802,41692.776898764365,,,1817.185030061235,,,,,,,,,,
64,0.000524,1040,-42652.31566919096,42661.24177751989,,,-1147.775746677721,,,,,,,,,,
65,0.000533,65535,24124.46536598753,43216.38032825688,,,-856.9102102686461,,,,,,,,,,
66,0.000541,60542,15411.006923927245,43376.74696723456,,,2007.2223349397923,,,,,,,,,,
67,0.000549,1056,-42163.44438080153,43591.23997257888,,,-985.067303557627,,,,,,,,,,
68,0.000557,65535,33536.69484539925,43646.25418005617,,,-1138.5223510219557,,,,,,,,,,
69,0.000565,38393,3027.955850210604,43449.196887154576,,,2049.3543355376178,,,,,,,,,,
70,0.000574,1056,-36859.97762201088,43305.90767452813,,,-743.5874785236426,,,,,,,,,,
71,0.000582,65535,39486.39283138809,42990.34182748007,,,-1353.7296604497076,,,,,,,,,,
72,0.00059,23029,-8429.070240196856,42585.05908694483,,,1950.2095991325418,,,,,,,,,,
73,0.000598,1024,-29638.265090829078,42312.52594405725,,,-410.6378589305839,,,,,,,,,,
74,0.000606,65535,40987.548122588276,41750.49862407765,,,-1535.3327042001479,,,,,,,,,,
75,0.000615,4097,-15487.439795996537,40791.90653074231,,,1706.7689754515986,,,,,,,,,,
76,0.000623,1040,-22632.554671176138,39459.5637998498,,,71.95813623342265,,,,,,,,,,
77,0.000631,65535,37382.56919601082,37436.50878710779,,,-1725.0577137341331,,,,,,,,,,
78,0.000639,1008,-16632.81935196829,34938.56938661008,,,1276.6739276834167,,,,,,,,,,
79,0.000647,1024,-16457.480300769552,32229.56030256812,,,781.0683568992536,,,,,,,,,,
80,0.000656,65535,29094.264904658066,29094.53552979689,,,-1923.7672647182903,,,,,,,,,,
81,0.000664,1008,-13019.252463150331,25649.667064379355,,,577.566713747491,,,,,,,,,,
82,0.000672,1040,-10614.656833229876,22031.060750756482,,,1760.8904909966489,,,,,,,,,,
83,0.00068,9986,18096.480395945895,18105.02245281952,,,-2060.8665688566143,,,,,,,,,,
84,0.000688,1008,-7761.768444574899,14233.522772262264,,,-480.8758174576871,,,,,,,,,,
85,0.000696,1184,-4517.026800656839,10762.821162825614,,,2977.017078035115,,,,,,,,,,
86,0.000705,1072,7480.022423036754,7604.60991609878,,,-2000.1380186382626,,,,,,,,,,
