,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,38841,602.8946039626588,14161.377266234145,769.0,991.0,197.9905966596652,117.35907925,11,9,-20.0,110.0,111.80339887498948,-10.304846468766033,short,13.0,50.0
1,8e-06,8370,-27608.49361780533,28209.570584866808,,,19.18929384708912,,,,,,,,,,
2,1.6e-05,32968,15341.855750497536,32901.91254807744,,,-233.8900616003719,,,,,,,,,,
3,2.5e-05,65535,20309.40869722044,31381.939213807673,,,196.21558276499084,,,,,,,,,,
4,3.3e-05,1024,-29710.411150901215,31451.517847754403,,,94.45799020759225,,,,,,,,,,
5,4.1e-05,35208,-2028.5254673801257,33099.09615498941,,,-329.63662297015946,,,,,,,,,,
6,4.9e-05,65535,33342.89058787937,34397.5326880792,,,198.96959371812545,,,,,,,,,,
7,5.7e-05,2592,-21663.498947500764,36052.206378443254,,,214.75406197476897,,,,,,,,,,
8,6.6e-05,24021,-19003.05871473895,37403.07514332977,,,-448.5468616882243,,,,,,,,,,
9,7.4e-05,65535,36221.121533173704,36685.61186484842,,,173.18906138121702,,,,,,,,,,
10,8.2e-05,20885,-8140.747772027946,35672.43104309293,,,355.76469477960546,,,,,,,,,,
11,9e-05,10578,-29037.785200462706,35688.58963455796,,,-522.813461482399,,,,,,,,,,
12,9.8e-05,65535,29679.646148846015,34875.41898553717,,,83.64961386180865,,,,,,,,,,
13,0.000107,37625,3657.982552933211,32679.02953842069,,,476.0053932784501,,,,,,,,,,
14,0.000115,1024,-28258.511183026738,29987.357635353503,,,-479.71459874520525,,,,,,,,,,
15,0.000123,65535,18331.917953093973,26226.330640202203,,,-92.98348790416141,,,,,,,,,,
16,0.000131,62463,7232.836081501041,21682.86263535549,,,530.076991041855,,,,,,,,,,
17,0.000139,1056,-17199.88720996523,17436.04721180195,,,-265.7944344119112,,,,,,,,,,
18,0.000147,65535,8403.630379491213,12643.705153822691,,,-356.6766238008926,,,,,,,,,,
19,0.000156,65535,-7.053842038638701,7400.613803411543,,,478.07321193268314,,,,,,,,,,
20,0.000164,65535,-468.1908045130026,5923.41479014641,,,134.23796719435384,,,,,,,,,,
21,0.000172,1056,4388.912645686772,9794.666059245643,,,-675.485036730678,,,,,,,,,,
22,0.00018,960,-15296.818339305943,15811.548685625514,,,294.39947385757137,,,,,,,,,,
23,0.000188,65535,15780.687607960843,21849.50949614781,,,686.9245783042331,,,,,,,,,,
24,0.000197,58270,6486.6312261107905,27497.941077334755,,,-989.3718872669039,,,,,,,,,,
25,0.000205,992,-31933.300569101964,33228.90169352631,,,-23.242682842631865,,,,,,,,,,
26,0.000213,65535,27111.80859333729,38141.64291082561,,,1316.0642894414607,,,,,,,,,,
27,0.000221,62143,10627.424993655446,41715.574671516944,,,-1226.841613323423,,,,,,,,,,
28,0.000229,1024,-42810.56442800788,44408.02903228297,,,-451.8374157082507,,,,,,,,,,
29,0.000238,65535,32618.139823414156,45870.87558100008,,,1922.040441053705,,,,,,,,,,
30,0.000246,55965,11188.164823180601,46158.310759049586,,,-1322.8705732348503,,,,,,,,,,
31,0.000254,960,-43783.55554778515,45917.98469187121,,,-946.2150046403104,,,,,,,,,,
32,0.000262,65535,34207.57725876093,44726.163822701514,,,2400.5020297511746,,,,,,,,,,
33,0.00027,41882,4508.298596660579,42547.57448275361,,,-1235.502056639802,,,,,,,,,,
34,0.000279,960,-34962.16480076704,40148.49759601997,,,-1437.6614466889998,,,,,,,,,,
35,0.000287,65535,34318.07529716088,37530.11548907822,,,2659.8634734410184,,,,,,,,,,
36,0.000295,21173,-9001.702132223289,35270.26141604288,,,-968.0710009893916,,,,,,,,,,
37,0.000303,6657,-19758.090933717172,34210.862719804245,,,-1835.0130447912234,,,,,,,,,,
38,0.000311,65535,33893.88537222571,34033.012823651065,,,2650.1223247918,,,,,,,,,,
39,0.00032,1104,-25114.421459620713,34903.368543926335,,,-586.1476800225862,,,,,,,,,,
40,0.000328,27718,-2805.7021896637975,36634.83922676968,,,-2050.1498138232914,,,,,,,,,,
41,0.000336,65535,31854.774381588126,38346.36513333375,,,2394.4723796088742,,,,,,,,,,
42,0.000344,1040,-37902.51399648199,40091.015314904755,,,-199.58978301558838,,,,,,,,,,
43,0.000352,48651,11941.340893505367,41566.49179205973,,,-2044.415865259816,,,,,,,,,,
44,0.000361,65535,26126.668570623842,42293.21175279459,,,1987.4632014121987,,,,,,,,,,
45,0.000369,1040,-42456.84978172559,42515.981509129626,,,94.39665628114778,,,,,,,,,,
46,0.000377,65535,22174.412714673934,41912.54904310742,,,-1853.711364049463,,,,,,,,,,
47,0.000385,65535,15430.901867023527,40239.55669887432,,,1543.000700108187,,,,,,,,,,
48,0.000393,1024,-36930.739547329395,38006.89548491006,,,263.84600528678976,,,,,,,,,,
49,0.000401,65535,27153.894168277187,35230.988247856156,,,-1559.7044247462134,,,,,,,,,,
50,0.00041,61743,733.865084120423,32185.673247033683,,,1127.9104668869927,,,,,,,,,,
51,0.000418,1040,-23081.522785536687,29574.005744063517,,,344.609225298059,,,,,,,,,,
52,0.000426,65535,26984.77511069433,27372.79864558931,,,-1227.9775796132894,,,,,,,,,,
53,0.000434,6929,-14538.270714300254,25936.22489597835,,,732.4006834559489,,,,,,,,,,
54,0.000442,32647,-5177.658111915226,25575.296765481195,,,396.36335527678733,,,,,,,,,,
55,0.000451,65535,21909.72884946109,25826.98282419844,,,-861.8574397756863,,,,,,,,,,
56,0.000459,1056,-25801.474441991508,26753.75976677155,,,289.2923504086258,,,,,,,,,,
57,0.000467,65535,12055.686905217906,28029.856056916215,,,451.6958701101107,,,,,,,,,,
58,0.000475,57085,12215.126317636568,29216.176868387105,,,-394.2811624883172,,,,,,,,,,
59,0.000483,1040,-29510.609382313032,30489.650548217087,,,-284.3902736796881,,,,,,,,,,
60,0.000492,65535,25265.821952950995,31537.07150303113,,,484.51576729265435,,,,,,,,,,
61,0.0005,36024,-1201.0790049782834,32275.61293851766,,,294.16244379623555,,,,,,,,,,
62,0.000508,4032,-24947.372598407455,33049.370788279935,,,-1045.7175406757947,,,,,,,,,,
63,0.000516,65535,33150.969462246874,33714.954069747335,,,397.2560081773896,,,,,,,,,,
64,0.000524,1040,-16225.436036625046,34510.59894425117,,,1342.657525339216,,,,,,,,,,
