Timestamps,Voltages
0.000000,47003
0.000008,13603
0.000016,56845
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,61134
0.000098,65535
0.000107,1040
0.000115,47147
0.000123,65535
0.000131,10162
0.000139,992
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,48747
0.000188,65535
0.000197,5841
0.000205,18724
0.000213,65535
0.000221,9490
0.000229,16644
0.000238,65535
0.000246,4064
0.000254,22373
0.000262,65535
0.000270,1040
0.000279,37049
0.000287,65535
0.000295,1040
0.000303,57133
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,46747
0.000393,1024
0.000402,65535
0.000410,8866
0.000418,19364
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,53949
0.000459,832
0.000467,65535
0.000475,4497
0.000483,22021
0.000492,65535
0.000500,1040
0.000508,55517
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,65535
0.000549,1008
0.000557,65535
0.000565,65535
0.000574,1040
0.000582,65535
0.000590,56381
0.000598,1008
0.000606,65535
0.000615,35512
0.000623,1008
0.000631,65535
0.000639,3728
0.000647,992
0.000656,65535
0.000664,1024
0.000672,1040
0.000680,26854
0.000688,1008
0.000696,1040
0.000705,12355
0.000713,992
0.000721,1312
0.000729,20276
0.000737,1024
0.000746,2352
0.000754,35224
0.000762,1040
0.000770,6913
0.000778,49980
0.000787,1040
0.000795,12755
0.000803,61438
0.000811,1104
0.000819,16932
0.000828,65535
0.000836,1184
0.000844,17700
0.000852,65535
0.000860,1296
0.000869,16388
0.000877,65535
0.000885,1664
0.000893,14211
0.000901,65535
0.000910,11618
0.000918,11746
0.000926,63055
0.000934,20661
0.000942,9810
0.000951,59070
0.000959,27958
0.000967,8626
0.000975,54541
0.000983,32327
0.000991,9938
0.001000,50812
0.001008,34680
0.001016,10450
0.001024,48459
0.001032,37337
0.001041,10322
0.001049,44698
0.001057,40585
0.001065,11986
0.001073,40169
0.001082,42282
0.001090,15155
0.001098,36600
0.001106,42266
0.001114,17764
0.001123,35048
0.001131,41690
0.001139,19236
0.001147,33464
0.001155,42234
0.001164,20773
0.001172,31287
0.001180,42442
0.001188,23141
