,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,-817.4305746939809,11058.567591368483,489.0,712.0,211.64013624793617,78.61508549999999,15,4,20.0,60.0,63.245553203367585,18.43494882292201,short,13.0,50.0
1,8e-06,1024,-16943.17632429859,21084.767566041854,,,-1548.7471517319732,,,,,,,,,,
2,1.6e-05,65535,24223.16349438166,25268.408209527268,,,1101.443811536966,,,,,,,,,,
3,2.5e-05,1024,-12577.54177015524,27901.511837482372,,,801.4569861535253,,,,,,,,,,
4,3.3e-05,40361,-13017.882869698717,30460.760997011515,,,-1920.6258743460182,,,,,,,,,,
5,4.1e-05,65535,30290.565045258543,30564.74070005885,,,802.8191655592303,,,,,,,,,,
6,4.9e-05,1056,-19222.3886369868,30649.529589027203,,,1337.7307866511921,,,,,,,,,,
7,5.7e-05,29031,-12267.148149930059,31751.09374163392,,,-1995.1537699411879,,,,,,,,,,
8,6.6e-05,65535,32085.755534132524,32257.385947078783,,,374.8221052628491,,,,,,,,,,
9,7.4e-05,16099,-19243.123645297484,31989.034016403755,,,1658.9858881887126,,,,,,,,,,
10,8.2e-05,15507,-11417.062522617094,30635.561599844717,,,-1807.0103250245206,,,,,,,,,,
11,9e-05,65535,27154.0182466071,27470.52639670582,,,-15.776933023710402,,,,,,,,,,
12,9.8e-05,32856,-15228.213775110324,23812.082134472126,,,1712.2551002133885,,,,,,,,,,
13,0.000107,1920,-6767.483328503236,20568.24653827234,,,-1481.624182048122,,,,,,,,,,
14,0.000115,65535,16717.253859002092,17270.780978955016,,,-258.5251244558864,,,,,,,,,,
15,0.000123,48891,-11949.462861816732,14462.691492313574,,,1556.2278759409946,,,,,,,,,,
16,0.000131,58526,3028.915825186004,12748.435546311259,,,-1148.6704191404726,,,,,,,,,,
17,0.000139,43322,4948.447323377512,12508.615428087922,,,-338.61676497176956,,,,,,,,,,
18,0.000148,1152,-13111.657477593315,14544.928763940712,,,1297.4911038696878,,,,,,,,,,
19,0.000156,65535,16041.96720169204,17647.972332794277,,,-879.1488886229297,,,,,,,,,,
20,0.000164,16628,-3766.2073508303215,21307.79420231759,,,-306.19768231903754,,,,,,,,,,
21,0.000172,22149,-19050.53830203519,25633.600219396154,,,1022.6526960169726,,,,,,,,,,
22,0.00018,65535,28439.902291422863,29822.313101408963,,,-683.8777331174393,,,,,,,,,,
23,0.000188,16996,-7551.564559117326,33478.96297225902,,,-220.73867628937003,,,,,,,,,,
24,0.000197,5697,-26734.41527134641,36560.56053523538,,,775.9738995392721,,,,,,,,,,
25,0.000205,65535,36890.160984221664,38745.71679198659,,,-548.7750603225463,,,,,,,,,,
26,0.000213,28118,-7950.778510369871,40372.271715626266,,,-121.97564668806922,,,,,,,,,,
27,0.000221,960,-31707.840719117223,41824.13417394096,,,575.7580943804983,,,,,,,,,,
28,0.000229,65535,40239.60399429126,42659.583420040595,,,-460.30008269599057,,,,,,,,,,
29,0.000238,29639,-8636.142060366172,42703.4915398415,,,-33.88216489251518,,,,,,,,,,
30,0.000246,960,-30548.6171887498,42107.011668798106,,,431.5948064390227,,,,,,,,,,
31,0.000254,65535,39551.08451363702,40789.36433786491,,,-406.71274488442145,,,,,,,,,,
32,0.000262,23589,-12921.106206805385,39213.49126910106,,,26.213653285589494,,,,,,,,,,
33,0.00027,3488,-22448.42409509534,37910.701731073364,,,345.36564846820926,,,,,,,,,,
34,0.000279,65535,36787.646535577915,36789.405507088,,,-374.0888406574377,,,,,,,,,,
35,0.000287,7393,-21621.317695064645,36066.07616751605,,,49.35244167971062,,,,,,,,,,
36,0.000295,20613,-9301.544463970758,35923.36810662627,,,308.63144600717754,,,,,,,,,,
37,0.000303,65535,33219.40276043794,36156.51893867523,,,-350.0512033682136,,,,,,,,,,
38,0.000311,1040,-32422.695834955368,36997.9521361154,,,38.20715683852743,,,,,,,,,,
39,0.00032,41914,5419.552690398012,38397.7008793955,,,306.44128536447545,,,,,,,,,,
40,0.000328,65535,28623.075506406058,39967.95333272885,,,-327.4814567527138,,,,,,,,,,
41,0.000336,1056,-40983.35457523099,41619.82934728443,,,4.1737996422306,,,,,,,,,,
42,0.000344,62991,18199.122826187686,42908.43269966664,,,320.9204452166037,,,,,,,,,,
43,0.000352,65535,21726.367725408123,43409.11323952376,,,-303.23012253892887,,,,,,,,,,
44,0.000361,1040,-43092.89627634899,43233.34967869536,,,-35.225760097360954,,,,,,,,,,
45,0.000369,65535,26611.446747626596,42329.32379112234,,,332.77675654997824,,,,,,,,,,
46,0.000377,65535,11558.993118514138,40748.87858249468,,,-279.62491230788294,,,,,,,,,,
47,0.000385,1056,-36735.34367768921,38780.36197640347,,,-59.271615681134726,,,,,,,,,,
48,0.000393,65535,29625.001289556505,36316.00124339333,,,330.3475851247983,,,,,,,,,,
49,0.000402,53757,-1190.5117880706766,33407.72337583323,,,-265.75613918577875,,,,,,,,,,
50,0.00041,1040,-23007.653921543897,30430.710954050515,,,-59.139454023588094,,,,,,,,,,
51,0.000418,65535,27203.818451962878,27532.239214435667,,,319.8506736848044,,,,,,,,,,
52,0.000426,8514,-13776.307344000534,25141.45310927788,,,-261.942660814601,,,,,,,,,,
53,0.000434,22533,-5493.182841763637,23651.686536262245,,,-56.467039349127845,,,,,,,,,,
54,0.000443,65535,19759.732147117793,22974.20804698384,,,312.21494320285586,,,,,,,,,,
55,0.000451,944,-22372.692425163197,23157.18221852184,,,-233.84077836916683,,,,,,,,,,
56,0.000459,65535,11430.774418575254,23914.942872855325,,,-92.85678773948585,,,,,,,,,,
57,0.000467,50108,8000.310715694506,24858.92752041001,,,285.9576568296093,,,,,,,,,,
58,0.000475,1024,-23933.910861081396,25992.386414184057,,,-113.35523791777005,,,,,,,,,,
59,0.000483,65535,24316.626128007854,27145.802570311826,,,-180.74226388176763,,,,,,,,,,
60,0.000492,21477,-6757.616652430996,28376.153956234702,,,165.1834843536378,,,,,,,,,,
61,0.0005,14595,-17797.42157009935,29891.69280850114,,,153.0043810128732,,,,,,,,,,
62,0.000508,65535,31524.829826754783,31560.546933553676,,,-253.5001553526059,,,,,,,,,,
63,0.000516,1024,-22268.098036102925,33418.231246599076,,,-152.21241784574966,,,,,,,,,,
64,0.000524,38713,-6037.572686333274,35439.938646007824,,,537.1865456985619,,,,,,,,,,
65,0.000533,65535,33077.559510853775,37398.70285964978,,,-163.31832939242076,,,,,,,,,,
66,0.000541,1008,-35581.702537385616,39366.10827800988,,,-726.061491823473,,,,,,,,,,
67,0.000549,57806,7585.791654062087,41300.417017427746,,,896.604755528942,,,,,,,,,,
68,0.000557,65535,29962.927228980665,43018.67432183635,,,260.4803943242928,,,,,,,,,,
69,0.000565,1056,-43934.73920014611,44517.79246467529,,,-1509.4344024041206,,,,,,,,,,
70,0.000574,65535,19361.375022769465,45584.317517826836,,,1005.8489123907008,,,,,,,,,,
