,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-146.50856152369988,3381.099385522244,1100.0,1322.0,127.32931871137365,163.00654825,17,14,40.0,160.0,164.92422502470643,14.036243467926479,short,13.0,50.0
1,8e-06,65535,10160.450673808562,10695.194710668566,,,-14.56840247184955,,,,,,,,,,
2,1.6e-05,51644,3336.0093867775067,18971.244967402203,,,-109.4832605779922,,,,,,,,,,
3,2.5e-05,1056,-25169.742207619554,25646.456159188205,,,81.47634471512501,,,,,,,,,,
4,3.3e-05,65535,20110.246912455266,32168.386710734718,,,37.167735155379695,,,,,,,,,,
5,4.1e-05,59390,15471.290729016291,38199.73981092803,,,-87.32979551899481,,,,,,,,,,
6,4.9e-05,1088,-41851.570720190626,41945.665209227045,,,36.0559156445733,,,,,,,,,,
7,5.7e-05,65535,24164.54297999288,44399.502476221234,,,23.63921919062123,,,,,,,,,,
8,6.6e-05,65535,21573.04182239668,45986.697634432145,,,-34.37428798628254,,,,,,,,,,
9,7.4e-05,1104,-45635.17651747316,45648.70866387282,,,27.24130869941489,,,,,,,,,,
10,8.2e-05,65535,23384.596299447527,43932.84579687674,,,-25.986939649556643,,,,,,,,,,
11,9e-05,65535,18422.812562823394,41252.64872452893,,,0.5411805058638623,,,,,,,,,,
12,9.8e-05,1056,-36899.56726711835,37081.7934796203,,,53.26653130652585,,,,,,,,,,
13,0.000107,65535,20845.370007899284,32269.06432231296,,,-67.41126179629718,,,,,,,,,,
14,0.000115,65535,6100.003790732115,27554.064335417654,,,-2.9180640989427244,,,,,,,,,,
15,0.000123,1216,-20238.698779179405,23025.48730868043,,,84.90235809375275,,,,,,,,,,
16,0.000131,65535,19667.981927306817,20247.013834332545,,,-68.13175877316135,,,,,,,,,,
17,0.000139,1040,-12014.894420755898,20157.834005173983,,,-33.142301839583105,,,,,,,,,,
18,0.000147,65535,-2000.0990101530058,22524.002669904083,,,83.75066343644116,,,,,,,,,,
19,0.000156,65535,21314.456240120722,26908.744616804393,,,-18.716050999539945,,,,,,,,,,
20,0.000164,1040,-30762.56344167822,31822.759427612258,,,-54.77048819845561,,,,,,,,,,
