,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,56797,783.760224877406,3631.1372896821968,1253.0,1476.0,559.3466444760538,184.5622975,8,16,-50.0,180.0,186.81541692269406,-15.524110996754258,short,13.0,50.0
1,8e-06,48763,2972.88967681958,8852.537827546883,,,-230.3278360436398,,,,,,,,,,
2,1.6e-05,2960,-14582.70047986864,15815.682966522056,,,-365.9446051812115,,,,,,,,,,
3,2.5e-05,65535,19714.738171985242,22962.352567324535,,,489.6675553211099,,,,,,,,,,
4,3.3e-05,19860,-883.2176723413485,28963.58333071166,,,-11.437451443389802,,,,,,,,,,
5,4.1e-05,7105,-28546.510112454667,33461.12907966711,,,-453.3040720351166,,,,,,,,,,
6,4.9e-05,65535,31685.850733760493,37010.21540837421,,,335.5981136230068,,,,,,,,,,
7,5.7e-05,30711,3427.2863614478983,40168.3583727777,,,184.5784624600753,,,,,,,,,,
8,6.6e-05,960,-39968.270084367636,42906.74624459175,,,-437.3194950904631,,,,,,,,,,
9,7.4e-05,65535,33272.42185658898,44735.198612180415,,,127.52789883997502,,,,,,,,,,
10,8.2e-05,48955,11717.087686947218,45161.90998111325,,,310.72222397260987,,,,,,,,,,
11,9e-05,1024,-43239.00534216687,44135.1697841952,,,-311.0607348212006,,,,,,,,,,
12,9.8e-05,65535,25705.345467787512,42068.63267372474,,,-82.98353887593646,,,,,,,,,,
13,0.000107,64255,17548.868380869197,39348.36980175892,,,316.1672330898329,,,,,,,,,,
14,0.000115,1040,-35973.07136201416,35973.57795953583,,,-99.41902494318445,,,,,,,,,,
15,0.000123,65535,14222.318859834657,31715.826149007025,,,-218.0058778302781,,,,,,,,,,
16,0.000131,65535,15411.494584317878,26449.298137129514,,,181.14352982126402,,,,,,,,,,
17,0.000139,1040,-20185.897797157064,20344.360979434226,,,119.44791308506268,,,,,,,,,,
18,0.000147,65535,5422.1445254678465,13823.261374243588,,,-213.2544824661862,,,,,,,,,,
19,0.000156,65535,3555.1387165529995,7360.69027123672,,,-37.7587747789027,,,,,,,,,,
20,0.000164,65535,-1281.7790739489103,3291.249369985013,,,243.37053878139392,,,,,,,,,,
21,0.000172,1056,3796.325841678426,8279.908589356195,,,-81.92232811120383,,,,,,,,,,
22,0.00018,992,-15018.658407905858,15265.36916939185,,,-217.67797712677958,,,,,,,,,,
23,0.000188,65535,14784.914846825137,22264.42927649089,,,222.39460124172982,,,,,,,,,,
24,0.000197,65535,9300.976287112162,28792.60128948793,,,69.9262161328759,,,,,,,,,,
25,0.000205,1072,-34098.44117245971,34611.73598360424,,,-251.8794378452108,,,,,,,,,,
26,0.000213,65535,24567.799656930412,39704.06595940456,,,109.64049296472207,,,,,,,,,,
