,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,10482,-332.1454102221228,19723.3686526178,1147.0,1371.0,268.99260286416023,171.318896,18,14,50.0,160.0,167.6305461424021,17.35402463626132,short,13.0,50.0
1,8e-06,1040,-35942.77596260396,38476.05027881951,,,-84.26828625002304,,,,,,,,,,
2,1.6e-05,65535,30686.131422934348,44001.59107561925,,,-170.81902501307383,,,,,,,,,,
3,2.5e-05,62943,10475.590280115528,42256.35835587756,,,243.2800863064186,,,,,,,,,,
4,3.3e-05,1024,-40795.731308396935,42208.875363011524,,,-100.28801287974014,,,,,,,,,,
5,4.1e-05,65535,25096.270697129847,41478.95912922744,,,-88.82424681641137,,,,,,,,,,
6,4.9e-05,65183,19822.755689737827,41063.90854334219,,,176.49610494812003,,,,,,,,,,
7,5.7e-05,1040,-43467.867696296,43492.20571068031,,,-142.01399279178258,,,,,,,,,,
8,6.6e-05,65535,19016.497089426855,45032.89800596832,,,21.23521227443684,,,,,,,,,,
9,7.4e-05,65535,25891.236095584944,43479.72817119022,,,134.1516416433122,,,,,,,,,,
10,8.2e-05,1056,-41219.28631920934,41619.37223403293,,,-214.0228903169641,,,,,,,,,,
11,9e-05,65535,12063.81299078426,39464.14144028058,,,100.65997472775109,,,,,,,,,,
12,9.8e-05,65535,26320.334388129628,36486.355062466864,,,153.69774885582086,,,,,,,,,,
13,0.000107,1056,-32318.40605665697,33967.548397216386,,,-288.7658159181977,,,,,,,,,,
14,0.000115,65535,5461.876270723516,30584.281217399483,,,106.98168561355371,,,,,,,,,,
15,0.000123,65535,19237.21728310019,24921.586034583717,,,232.6790704680725,,,,,,,,,,
16,0.000131,1040,-17685.151511428972,18815.66061455953,,,-331.8804543817142,,,,,,,,,,
17,0.000139,34536,1823.2275713772704,12741.460961047911,,,30.610111130517573,,,,,,,,,,
18,0.000148,65535,4784.156333861615,6220.652532079885,,,339.1148972667923,,,,,,,,,,
19,0.000156,65535,-1006.8006967889586,1988.393398345147,,,-315.657267078922,,,,,,,,,,
20,0.000164,20260,3416.7535130526517,7004.002456788373,,,-105.20800892093715,,,,,,,,,,
21,0.000172,1056,-14116.160539482837,14241.653675489912,,,419.19472586102336,,,,,,,,,,
22,0.00018,65535,13099.50717396185,21337.806027891384,,,-228.22843584246203,,,,,,,,,,
23,0.000189,65535,10211.381730399225,27327.798878533235,,,-240.73621658157944,,,,,,,,,,
24,0.000197,1024,-32698.727673324298,32968.36909538625,,,411.8667942401423,,,,,,,,,,
25,0.000205,65535,21692.286088979447,37943.048119810934,,,-96.33930504135829,,,,,,,,,,
26,0.000213,65535,19360.064116393547,42218.57707012575,,,-286.353470731295,,,,,,,,,,
27,0.000221,1024,-46497.498499517176,46508.64165954091,,,288.8098740875968,,,,,,,,,,
28,0.000229,65535,24916.512354668925,49970.298339336274,,,-1.2958160365819067,,,,,,,,,,
29,0.000238,65535,26538.25831203699,51916.157294571734,,,-165.07997261204616,,,,,,,,,,
30,0.000246,1008,-53099.9008555546,53109.006033721285,,,95.90755011292829,,,,,,,,,,
31,0.000254,65535,25318.802225880874,53507.208203882205,,,-49.695556033454174,,,,,,,,,,
32,0.000262,65535,28042.354756974542,53063.98653546478,,,128.0867442982083,,,,,,,,,,
33,0.00027,1024,-52465.88206953734,52475.18788771877,,,-54.03972829783483,,,,,,,,,,
34,0.000279,65535,25855.637826437625,51234.174182897696,,,-306.0608230954387,,,,,,,,,,
35,0.000287,65535,22342.67532340985,48929.63003215294,,,506.96998588347304,,,,,,,,,,
36,0.000295,1040,-46085.56415535268,46366.12804727156,,,-45.683643967256195,,,,,,,,,,
37,0.000303,65535,28027.395337455735,43556.34836343529,,,-745.4581166567356,,,,,,,,,,
38,0.000311,63839,10553.96827062715,40665.16050788703,,,840.7296657413891,,,,,,,,,,
39,0.00032,1024,-35894.81292500797,38488.384784314294,,,170.16253428954192,,,,,,,,,,
40,0.000328,65535,31088.443591879153,36590.7282607083,,,-1268.787969525064,,,,,,,,,,
41,0.000336,40793,-4053.902411740188,34865.06333481333,,,1026.5165568621287,,,,,,,,,,
42,0.000344,976,-23599.18526437507,33749.086447783884,,,558.7179073805803,,,,,,,,,,
43,0.000352,65535,32508.18089369339,32680.375419801185,,,-1760.3557716571106,,,,,,,,,,
44,0.000361,16692,-17192.090519488625,31848.805873087655,,,1028.7975055581458,,,,,,,,,,
45,0.000369,6849,-10510.925554792831,31465.99478805605,,,1034.3888007100243,,,,,,,,,,
46,0.000377,65535,29328.296153854793,30834.86658439851,,,-2132.9115535989445,,,,,,,,,,
47,0.000385,1008,-25002.896881011562,30080.67746787075,,,868.7597620729312,,,,,,,,,,
48,0.000393,35304,2292.4768868183214,29064.82017052951,,,1500.4653094835164,,,,,,,,,,
49,0.000402,65535,19801.092343618267,27327.08818443533,,,-2333.4393214696756,,,,,,,,,,
50,0.00041,1040,-25377.531450702743,25518.95524843486,,,596.6294251284579,,,,,,,,,,
51,0.000418,65535,13691.1545030031,23828.73459708222,,,1863.4109908537653,,,,,,,,,,
52,0.000426,65535,4592.73496702401,22430.110282809273,,,-2331.4982330240778,,,,,,,,,,
53,0.000434,1040,-18590.35920585438,22159.57664410194,,,280.95572231573345,,,,,,,,,,
54,0.000443,65535,22281.902521233453,22795.83837242557,,,2032.5541895777085,,,,,,,,,,
55,0.000451,1072,-13086.114015509418,24344.432853680286,,,-2122.356597396206,,,,,,,,,,
