Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,992
0.000033,65535
0.000041,65535
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1008
0.000082,65535
0.000090,65535
0.000098,1008
0.000106,59502
0.000115,65535
0.000123,992
0.000131,65535
0.000139,1984
0.000147,46891
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,63119
0.000205,65535
0.000213,1040
0.000221,54349
0.000229,65535
0.000238,1056
0.000246,51308
0.000254,65535
0.000262,1040
0.000270,58366
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,65535
0.000311,1104
0.000319,65535
0.000328,65535
0.000336,1104
0.000344,65535
0.000352,59198
0.000360,1072
0.000369,65535
0.000377,33176
0.000385,1024
0.000393,65535
0.000401,1632
0.000410,25030
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,1552
0.000475,36744
0.000483,65535
0.000492,992
0.000500,65407
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,53501
0.000565,1040
0.000573,65535
0.000582,35064
0.000590,1024
0.000598,65535
0.000606,17572
0.000614,1024
0.000623,65535
0.000631,1024
0.000639,1024
0.000647,65535
0.000655,1040
0.000664,1040
0.000672,65215
0.000680,1056
0.000688,1072
0.000696,5185
0.000705,1040
0.000713,1408
0.000721,1072
0.000729,1040
0.000737,2688
0.000745,4529
0.000754,1040
0.000762,9122
0.000770,23653
0.000778,1056
0.000786,18884
0.000795,41850
0.000803,1072
0.000811,25318
0.000819,56285
0.000827,1152
0.000836,26246
0.000844,65343
0.000852,1264
0.000860,24485
0.000868,65535
0.000877,1408
0.000885,21781
0.000893,65279
0.000901,1664
0.000909,19284
0.000918,63711
0.000926,9938
0.000934,16644
0.000942,61807
0.000950,18516
0.000958,13251
0.000967,58910
0.000975,24774
0.000983,12291
0.000991,55021
0.000999,28775
0.001008,12002
0.001016,52620
0.001024,31623
0.001032,11490
0.001040,49564
0.001049,35480
0.001057,11554
0.001065,45499
0.001073,38633
0.001081,13235
0.001090,41562
0.001098,39465
0.001106,15779
0.001114,39177
0.001122,39833
0.001130,17316
0.001139,37001
0.001147,40809
0.001155,18628
0.001163,34552
0.001171,41674
0.001180,20997
0.001188,31511
0.001196,41514
0.001204,24213
0.001212,29335
0.001221,40233
0.001229,26294
0.001237,29415
0.001245,38825
0.001253,27222
0.001262,28967
0.001270,39017
0.001278,27862
0.001286,28038
0.001294,38569
0.001303,29847
0.001311,27174
0.001319,36873
0.001327,31623
0.001335,27862
0.001343,35400
0.001352,31671
0.001360,28695
0.001368,34968
0.001376,31527
0.001384,28711
0.001393,34712
0.001401,32327
0.001409,28727
0.001417,33160
0.001425,33624
0.001434,29415
0.001442,32279
0.001450,33256
0.001458,30215
0.001466,32263
0.001475,32872
0.001483,30343
0.001491,32167
0.001499,33512
0.001507,29991
0.001516,31463
0.001524,34152
0.001532,30583
0.001540,30199
0.001548,34104
0.001556,31527
0.001565,30135
0.001573,33240
0.001581,31655
0.001589,30983
0.001597,32904
0.001606,31239
0.001614,31015
0.001622,33464
0.001630,31095
0.001638,30615
0.001647,33336
0.001655,32215
0.001663,30407
0.001671,32151
0.001679,32840
0.001688,30983
0.001696,31351
0.001704,32808
0.001712,31575
0.001720,31863
0.001729,31863
0.001737,31543
0.001745,32439
0.001753,31991
0.001761,30807
0.001769,32215
0.001778,32551
0.001786,31111
0.001794,31639
0.001802,32776
0.001810,31495
0.001819,31063
0.001827,32727
0.001835,32487
0.001843,30759
0.001851,31479
0.001860,32920
0.001868,31831
0.001876,31239
0.001884,31719
0.001892,32776
0.001901,31639
0.001909,30839
0.001917,32359
0.001925,33000
0.001933,30311
0.001942,31687
0.001950,33160
0.001958,31415
0.001966,31351
0.001974,32215
0.001982,32007
0.001991,31927
0.001999,31623
0.002007,31799
0.002015,32039
0.002023,32567
0.002032,31063
0.002040,31559
0.002048,32872
0.002056,31463
0.002064,31447
0.002073,32327
0.002081,32007
0.002089,31543
0.002097,31575
0.002105,32519
0.002114,32183
0.002122,31143
0.002130,31559
0.002138,32663
0.002146,32007
0.002154,30999
0.002163,32199
0.002171,32407
0.002179,31687
0.002187,31495
0.002195,31959
0.002204,32279
0.002212,32007
0.002220,31223
