Timestamps,Voltages
0.000000,7505
0.000008,64287
0.000016,65535
0.000025,992
0.000033,65535
0.000041,44986
0.000049,1024
0.000057,65535
0.000066,61567
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,61182
0.000139,65535
0.000148,65535
0.000156,1056
0.000164,1104
0.000172,65535
0.000180,65535
0.000189,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,61438
0.000287,1040
0.000295,65535
0.000303,37433
0.000311,1024
0.000320,65535
0.000328,14003
0.000336,10530
0.000344,65535
0.000352,1040
0.000361,33224
0.000369,65535
0.000377,1008
0.000385,61695
0.000393,65535
0.000402,1040
0.000410,65535
0.000418,46459
0.000426,928
0.000434,65535
0.000443,1024
0.000451,65535
0.000459,65535
0.000467,1024
0.000475,65535
0.000484,65535
0.000492,1024
0.000500,65535
0.000508,33720
0.000516,960
0.000525,65535
0.000533,8706
0.000541,2880
0.000549,65535
0.000557,1008
0.000566,11650
0.000574,65535
0.000582,992
0.000590,14979
0.000598,65535
0.000607,976
0.000615,14083
0.000623,65535
0.000631,976
0.000639,10498
0.000647,24662
0.000656,1024
0.000664,8706
0.000672,1024
0.000680,1024
0.000688,14435
0.000697,1040
0.000705,1008
0.000713,26214
0.000721,1040
0.000729,1056
0.000738,39401
0.000746,1072
0.000754,1072
0.000762,50876
0.000770,1152
0.000779,1184
0.000787,57806
0.000795,9170
0.000803,1296
0.000811,58830
0.000820,24902
0.000828,1472
0.000836,56493
0.000844,34328
0.000852,1632
0.000861,52876
0.000869,40857
0.000877,1808
0.000885,48571
0.000893,46299
0.000902,1904
0.000910,43210
0.000918,51356
0.000926,2016
0.000934,37305
0.000943,53501
0.000951,6145
0.000959,32423
0.000967,53533
0.000975,11714
0.000984,28967
0.000992,53068
0.001000,15235
0.001008,25958
0.001016,52124
0.001025,18996
0.001033,23125
0.001041,51612
0.001049,22469
0.001057,21573
0.001065,48827
0.001074,25350
0.001082,21893
0.001090,46987
0.001098,27430
0.001106,20485
0.001115,45307
0.001123,30951
0.001131,20052
0.001139,42122
0.001147,33384
0.001156,21349
0.001164,39097
0.001172,34472
0.001180,22469
0.001188,38057
0.001197,33992
0.001205,23125
0.001213,38105
0.001221,34984
0.001229,22661
0.001238,35928
0.001246,37241
0.001254,23525
0.001262,33000
0.001270,37833
0.001279,26326
0.001287,30823
0.001295,36937
0.001303,28438
0.001311,30791
0.001320,35272
0.001328,29079
0.001336,30951
0.001344,35560
0.001352,29239
0.001361,30151
0.001369,35672
0.001377,30151
0.001385,29511
0.001393,34696
0.001402,31319
0.001410,30087
0.001418,33640
0.001426,31175
0.001434,30615
0.001442,33560
0.001451,31447
0.001459,30151
0.001467,33944
0.001475,31351
0.001483,29271
0.001492,33528
0.001500,33304
0.001508,29239
0.001516,31975
0.001524,33768
0.001533,30375
0.001541,31223
0.001549,33304
0.001557,31271
0.001565,31351
0.001574,32471
0.001582,31175
0.001590,31927
0.001598,32375
0.001606,30727
0.001615,32311
0.001623,32663
0.001631,31031
0.001639,31479
0.001647,32439
0.001656,31607
0.001664,31719
0.001672,32487
0.001680,31047
0.001688,31479
0.001697,32904
0.001705,31175
0.001713,31463
0.001721,32647
0.001729,31575
0.001738,31495
0.001746,31735
0.001754,32295
0.001762,32039
0.001770,31031
0.001779,32039
0.001787,32295
0.001795,32103
0.001803,31223
0.001811,31239
0.001820,33000
0.001828,31703
0.001836,31047
0.001844,32391
0.001852,31991
0.001860,31655
0.001869,31703
0.001877,31815
0.001885,32263
0.001893,32071
0.001901,31495
0.001910,31399
0.001918,32535
0.001926,32023
0.001934,31159
0.001942,32039
0.001951,32279
0.001959,31623
0.001967,31831
0.001975,31655
0.001983,32183
0.001992,32135
0.002000,31367
0.002008,31671
0.002016,32103
0.002024,31959
0.002033,31719
0.002041,31895
0.002049,31863
0.002057,31943
0.002065,31655
0.002074,31975
0.002082,32183
0.002090,31575
0.002098,31303
0.002106,32647
0.002115,32007
0.002123,30759
0.002131,32423
0.002139,32503
0.002147,31559
0.002156,31591
0.002164,31495
0.002172,32615
0.002180,32311
0.002188,30727
0.002197,32071
0.002205,32904
0.002213,31367
0.002221,31431
0.002229,32183
0.002238,32439
0.002246,31671
0.002254,31351
0.002262,32311
0.002270,32551
0.002278,30935
0.002287,31431
0.002295,33080
0.002303,31831
0.002311,31415
0.002319,32167
0.002328,32023
0.002336,31863
0.002344,31639
0.002352,31703
0.002360,32567
0.002369,31927
0.002377,31495
0.002385,31927
0.002393,32167
0.002401,32279
0.002410,31159
0.002418,31815
0.002426,32583
0.002434,31927
0.002442,31303
0.002451,31831
0.002459,32615
0.002467,31863
0.002475,31431
0.002483,31815
0.002492,32631
0.002500,32023
0.002508,30951
0.002516,32519
0.002524,32631
0.002533,30727
0.002541,31879
0.002549,32792
0.002557,31783
0.002565,31415
0.002574,31895
0.002582,32423
0.002590,31943
0.002598,31671
0.002606,31831
0.002615,31943
0.002623,32327
0.002631,31751
0.002639,31559
0.002647,32263
0.002656,32359
0.002664,31239
0.002672,31991
0.002680,32631
0.002688,31655
0.002696,31447
0.002705,32151
0.002713,32471
0.002721,31607
0.002729,31415
0.002737,32808
0.002746,32023
0.002754,31303
0.002762,32119
0.002770,32263
0.002778,32167
0.002787,31655
0.002795,31607
0.002803,32471
0.002811,32039
0.002819,31735
0.002828,31815
0.002836,31975
0.002844,32295
0.002852,32023
0.002860,31463
0.002869,32119
0.002877,32375
0.002885,31559
0.002893,31767
0.002901,32375
0.002910,32039
0.002918,31591
0.002926,32039
0.002934,32039
0.002942,31927
0.002951,32199
0.002959,31623
0.002967,32343
0.002975,31991
0.002983,30999
0.002992,32519
0.003000,32631
0.003008,31431
0.003016,31799
0.003024,32263
0.003033,32071
0.003041,31479
0.003049,31831
0.003057,32904
0.003065,31911
0.003074,31431
0.003082,31639
0.003090,32679
0.003098,32359
0.003106,31239
0.003114,31687
0.003123,32856
0.003131,32407
0.003139,30871
0.003147,31527
0.003155,33432
0.003164,32151
0.003172,30903
0.003180,32039
0.003188,32295
0.003196,32135
0.003205,31879
0.003213,31575
0.003221,32808
0.003229,31815
0.003237,31319
0.003246,32936
0.003254,31591
0.003262,31927
0.003270,32455
0.003278,31431
0.003287,32007
0.003295,33304
0.003303,30935
0.003311,30935
0.003319,34056
0.003328,31959
