,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,366.41878156224675,16307.085102116047,822.0,1044.0,-324.9422021203364,125.67142700000001,12,10,-10.0,120.0,120.41594578792295,-4.763641690726177,short,13.0,50.0
1,8e-06,65535,26871.15071170763,31041.012727207537,,,328.34375099266765,,,,,,,,,,
2,1.6e-05,1072,-32146.806987736927,36083.39018408645,,,-48.41739634027501,,,,,,,,,,
3,2.5e-05,62271,8772.564955635306,37315.93731265586,,,-206.41639296653483,,,,,,,,,,
4,3.3e-05,65535,25077.353411299744,38847.953580487905,,,238.20032003795993,,,,,,,,,,
5,4.1e-05,1072,-37032.16755009432,37597.36830473872,,,-52.329882895628565,,,,,,,,,,
6,4.9e-05,64335,11978.527353414845,36781.226602613315,,,-169.06684866888926,,,,,,,,,,
7,5.7e-05,65535,26632.822921878316,38334.2829071244,,,195.7745927726203,,,,,,,,,,
8,6.6e-05,1056,-37546.330136152785,39268.19493928191,,,8.263616337850253,,,,,,,,,,
9,7.4e-05,53437,8248.523575329804,38771.14816083955,,,-190.55355277049108,,,,,,,,,,
10,8.2e-05,65535,28279.115096725327,37327.21804262844,,,103.4120756668813,,,,,,,,,,
11,9e-05,1040,-31377.94733825352,34241.05857186875,,,134.48273563403117,,,,,,,,,,
12,9.8e-05,39945,589.426334921331,31000.67140544682,,,-169.32792537011576,,,,,,,,,,
13,0.000106,65535,26184.622823614012,28983.38332886139,,,-69.72257042656477,,,,,,,,,,
14,0.000115,7649,-20481.0769512597,26704.779316702192,,,228.95429888969537,,,,,,,,,,
15,0.000123,25958,-5146.529469142245,23308.660937682856,,,-42.677792173512465,,,,,,,,,,
16,0.000131,65535,18873.235878333122,19558.508520875643,,,-239.66601601942088,,,,,,,,,,
17,0.000139,31847,-10220.534590724717,15466.091008607964,,,196.453778852846,,,,,,,,,,
18,0.000147,992,-4036.560831222344,11534.789875617762,,,130.33288180779584,,,,,,,,,,
19,0.000156,65535,8373.327887680703,8684.088599991266,,,-279.22533112479096,,,,,,,,,,
20,0.000164,65535,-5998.130363074039,6611.573673901477,,,51.65795593165467,,,,,,,,,,
21,0.000172,65535,4808.386880637292,6904.957007811008,,,204.3372769792241,,,,,,,,,,
22,0.00018,1072,-1342.4226922788891,10247.613347348337,,,-141.43909739740494,,,,,,,,,,
23,0.000188,27526,-9583.724962927434,14058.744761104426,,,-71.73886977333656,,,,,,,,,,
24,0.000197,65535,17952.667396769215,18211.1908136147,,,72.01264533394371,,,,,,,,,,
25,0.000205,27894,-7463.167243191177,22499.265869821327,,,81.60487392969465,,,,,,,,,,
26,0.000213,1024,-17816.20342584095,26653.279037334923,,,-24.142059009191936,,,,,,,,,,
27,0.000221,65535,30192.13373116195,30901.616193761834,,,-234.92688890743815,,,,,,,,,,
28,0.000229,31543,-10439.607079710939,34539.582667527015,,,221.7531478386027,,,,,,,,,,
29,0.000238,928,-24633.31173415876,36888.27839426391,,,234.11768063506366,,,,,,,,,,
30,0.000246,65535,37768.337726713544,38472.32268585705,,,-559.1315154404756,,,,,,,,,,
31,0.000254,25846,-13359.819559539119,39450.493271303814,,,166.20966302566737,,,,,,,,,,
32,0.000262,1728,-24808.74207289382,39808.75058723337,,,593.4058260032451,,,,,,,,,,
33,0.00027,65535,39853.2207817508,40030.751029185725,,,-733.5063748487436,,,,,,,,,,
34,0.000279,11954,-19253.913461492804,39858.77457011745,,,-54.20025945224658,,,,,,,,,,
35,0.000287,15747,-16747.97521966823,39112.036197498244,,,872.159718550609,,,,,,,,,,
36,0.000295,65535,37731.239378800536,38497.312006016895,,,-702.0597520307208,,,,,,,,,,
37,0.000303,1040,-28519.019348905003,38147.283886561716,,,-287.5930021779143,,,,,,,,,,
38,0.000311,35848,-2836.28610972418,38277.093723810656,,,944.3906196813514,,,,,,,,,,
39,0.000319,65535,32920.54686053456,39315.634413493535,,,-554.7373033727307,,,,,,,,,,
40,0.000328,1040,-38264.812717212924,40689.04596602655,,,-368.8324803425518,,,,,,,,,,
41,0.000336,56909,12314.933733110664,42051.24001946771,,,822.3068965097269,,,,,,,,,,
42,0.000344,65535,25903.823803523817,43296.88520558169,,,-460.64721017054376,,,,,,,,,,
43,0.000352,1024,-43858.71776423775,43871.948002320794,,,-231.42074343578378,,,,,,,,,,
44,0.00036,65535,24261.558896877636,43912.439430646125,,,644.2765561838088,,,,,,,,,,
45,0.000369,65535,16315.218646212965,43606.14900631272,,,-552.1276345780122,,,,,,,,,,
46,0.000377,1056,-41558.250994238384,42577.784210368336,,,47.29026349558138,,,,,,,,,,
47,0.000385,65535,30338.647382816227,40912.38511622997,,,582.1217892347735,,,,,,,,,,
48,0.000393,65247,4212.456517225047,38611.89454499083,,,-832.7436012495859,,,,,,,,,,
49,0.000401,1056,-30601.790515164317,35498.34362640799,,,292.45208653809925,,,,,,,,,,
