Timestamps,Voltages
0.000000,1008
0.000008,1040
0.000016,65535
0.000025,63039
0.000033,992
0.000041,65535
0.000049,65151
0.000057,992
0.000066,65535
0.000074,65535
0.000082,992
0.000090,65535
0.000098,65535
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,992
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,65535
0.000213,65535
0.000221,1024
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1008
0.000279,65535
0.000287,65535
0.000295,992
0.000303,65535
0.000311,64351
0.000320,1008
0.000328,65535
0.000336,42202
0.000344,1024
0.000352,65535
0.000360,19172
0.000369,5057
0.000377,65535
0.000385,1040
0.000393,28967
0.000401,65535
0.000410,1072
0.000418,61855
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,39417
0.000459,2368
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1056
0.000533,65535
0.000541,40921
0.000549,1024
0.000557,65535
0.000565,14227
0.000573,960
0.000582,65535
0.000590,1056
0.000598,3232
0.000606,65535
0.000614,1040
0.000623,6481
0.000631,65535
0.000639,1024
0.000647,7009
0.000655,65535
0.000664,1008
0.000672,5281
0.000680,33976
0.000688,1024
0.000696,4561
0.000705,976
0.000713,1024
0.000721,8242
0.000729,1024
0.000737,976
0.000746,16468
0.000754,1024
0.000762,1040
0.000770,28807
0.000778,1056
0.000786,1040
0.000795,40841
0.000803,11474
0.000811,1104
0.000819,48139
0.000827,29687
0.000836,1200
0.000844,48811
0.000852,42746
0.000860,1296
0.000868,45067
0.000877,49388
0.000885,1472
0.000893,40361
0.000901,53180
0.000909,1632
0.000918,35512
0.000926,55869
0.000934,1920
0.000942,31799
0.000950,57149
0.000959,6977
0.000967,27798
0.000975,57886
0.000983,12371
0.000991,23013
0.001000,57566
0.001008,17204
0.001016,20196
0.001024,55453
0.001032,21333
0.001040,18660
0.001049,53261
0.001057,24437
0.001065,17684
0.001073,51308
0.001081,27622
0.001090,16788
0.001098,48731
0.001106,30775
0.001114,17028
0.001122,45163
0.001131,33224
0.001139,18356
0.001147,42346
0.001155,34600
0.001163,19380
0.001172,40057
0.001180,35688
0.001188,20420
0.001196,37545
0.001204,37449
0.001213,21973
0.001221,34968
0.001229,37385
0.001237,23909
0.001245,33544
0.001253,36889
0.001262,25334
0.001270,33208
0.001278,36504
0.001286,25926
0.001294,32103
0.001303,37305
0.001311,26326
0.001319,30695
0.001327,37657
0.001335,27910
0.001344,29671
0.001352,37273
0.001360,29095
0.001368,29079
0.001376,35720
0.001385,30791
0.001393,29479
0.001401,34456
0.001409,31479
0.001417,29687
0.001426,34328
0.001434,31383
0.001442,29319
0.001450,34104
0.001458,32519
0.001466,29111
0.001475,33192
0.001483,33160
0.001491,29607
0.001499,32567
0.001507,32888
0.001516,30231
0.001524,32631
0.001532,32487
0.001540,30263
0.001548,32599
0.001557,32808
0.001565,29991
0.001573,32103
