Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,43114
0.000033,65535
0.000041,1056
0.000049,34456
0.000057,65535
0.000066,10210
0.000074,20901
0.000082,65535
0.000090,26918
0.000098,6721
0.000107,65535
0.000115,51196
0.000123,1024
0.000131,65535
0.000139,65535
0.000148,65535
0.000156,1088
0.000164,8770
0.000172,65535
0.000180,47099
0.000188,960
0.000197,65535
0.000205,50780
0.000213,960
0.000221,65535
0.000229,45050
0.000238,976
0.000246,65535
0.000254,31143
0.000262,928
0.000270,65535
0.000279,10594
0.000287,16932
0.000295,65535
0.000303,1008
0.000311,38057
0.000320,65535
0.000328,1040
0.000336,59022
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,50428
0.000402,960
0.000410,65535
0.000418,1056
0.000426,42810
0.000434,65535
0.000443,1040
0.000451,65535
0.000459,46043
0.000467,1024
0.000475,65535
0.000484,25238
0.000492,14083
0.000500,65535
0.000508,1056
0.000516,37385
0.000525,65535
0.000533,1040
0.000541,50972
0.000549,65535
0.000557,1040
0.000565,60094
0.000574,65535
0.000582,1056
0.000590,63295
0.000598,65535
0.000606,1056
0.000615,62463
0.000623,45371
0.000631,1056
0.000639,54893
0.000647,1056
0.000656,1056
0.000664,34792
0.000672,1040
0.000680,1040
0.000688,30343
0.000697,1024
0.000705,1024
0.000713,39353
0.000721,1024
0.000729,1088
0.000738,51276
0.000746,1024
0.000754,1248
0.000762,61406
0.000770,1056
0.000779,2064
0.000787,65535
0.000795,1088
0.000803,3600
0.000811,65535
0.000820,1104
0.000828,4737
0.000836,65535
0.000844,4273
0.000852,4673
0.000861,65535
0.000869,16676
0.000877,4433
0.000885,62271
0.000893,26070
0.000901,4673
0.000910,56989
0.000918,33576
0.000926,4497
0.000934,52876
0.000942,38601
0.000951,4561
0.000959,47947
0.000967,42810
0.000975,6529
0.000983,42410
0.000992,45675
0.001000,9906
0.001008,37577
0.001016,46203
0.001024,13187
0.001033,35096
0.001041,46075
0.001049,15107
0.001057,33240
0.001065,46539
0.001074,16628
0.001082,31031
0.001090,46843
0.001098,19108
0.001106,28438
0.001115,46347
0.001123,22165
0.001131,26438
0.001139,44778
0.001147,25606
0.001156,25462
0.001164,42826
0.001172,27702
0.001180,25510
0.001188,40905
0.001197,29175
0.001205,25622
0.001213,39593
0.001221,30471
0.001229,25510
0.001237,38617
0.001246,31783
0.001254,25286
0.001262,37017
0.001270,33064
0.001278,26070
0.001287,35368
0.001295,33512
0.001303,27174
0.001311,34264
0.001319,33448
0.001328,28086
0.001336,33944
0.001344,32792
0.001352,28246
0.001360,34232
0.001369,33832
0.001377,27446
0.001385,33000
0.001393,35336
0.001401,27942
0.001410,30631
0.001418,35800
0.001426,30471
0.001434,29335
0.001442,34424
0.001451,31687
0.001459,30087
0.001467,32888
0.001475,31671
0.001483,31511
0.001492,32423
0.001500,31047
0.001508,31383
0.001516,33688
0.001524,30743
0.001533,30215
0.001541,33960
0.001549,31879
0.001557,29911
0.001565,32872
0.001574,32455
0.001582,30679
0.001590,32151
0.001598,32423
0.001606,30839
0.001614,32583
0.001623,32199
0.001631,30295
0.001639,32615
0.001647,33096
0.001655,30103
0.001664,31671
0.001672,33560
0.001680,30855
0.001688,30967
0.001696,32936
0.001705,31847
0.001713,31143
0.001721,32295
0.001729,31767
0.001737,31783
0.001746,32231
0.001754,31015
0.001762,31687
0.001770,32487
0.001778,31719
0.001787,31239
0.001795,32279
0.001803,32023
0.001811,31575
0.001819,31751
0.001828,31815
0.001836,32183
0.001844,31463
0.001852,31543
0.001860,32167
0.001869,32407
0.001877,31175
0.001885,31239
0.001893,32519
0.001901,31991
0.001910,31575
0.001918,31687
0.001926,32087
0.001934,32039
0.001942,31927
0.001950,31047
0.001959,32167
0.001967,32583
0.001975,31623
0.001983,30743
0.001991,32695
0.002000,32471
0.002008,31063
0.002016,31687
0.002024,32263
0.002032,32103
0.002041,31447
0.002049,31751
0.002057,32007
0.002065,32391
0.002073,31735
0.002082,31175
0.002090,32071
0.002098,32695
0.002106,31399
0.002114,31159
0.002123,32487
0.002131,31943
0.002139,31975
0.002147,31223
0.002155,32055
0.002164,33000
0.002172,30775
0.002180,31319
0.002188,33096
0.002196,32023
0.002205,31031
0.002213,32071
0.002221,32471
