,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,51340,-779.1520679858453,4577.044092624763,826.0,1048.0,-106.80793943001633,125.67142700000001,13,10,0.0,120.0,120.0,0.0,short,13.0,50.0
1,8e-06,63183,11759.892747903801,12116.019079908297,,,-30.88160473351353,,,,,,,,,,
2,1.6e-05,65535,2174.76599371786,19259.166319190586,,,262.08388156317733,,,,,,,,,,
3,2.5e-05,1008,-24085.44897404418,24596.161947383713,,,-227.66643549176428,,,,,,,,,,
4,3.3e-05,65535,17661.330526591202,30051.08190075626,,,-121.5145397303073,,,,,,,,,,
5,4.1e-05,65535,17605.478142857744,35443.651959986906,,,397.0620599848305,,,,,,,,,,
6,4.9e-05,1024,-38760.02492145247,38915.552094478386,,,-256.2784978451563,,,,,,,,,,
7,5.7e-05,65535,14867.017907039213,41164.16808213302,,,-156.443255127718,,,,,,,,,,
8,6.6e-05,65535,28929.967273679318,42706.15121191761,,,391.4641404514834,,,,,,,,,,
9,7.4e-05,1024,-40724.18425007549,42517.7833316411,,,-230.18954533830657,,,,,,,,,,
10,8.2e-05,57710,7197.005231301537,40991.11162817391,,,-111.88870068590595,,,,,,,,,,
11,9e-05,65535,30965.23851704221,38779.349168027395,,,291.61777375205907,,,,,,,,,,
12,9.8e-05,1040,-31645.92201839199,35296.59339388313,,,-197.9073392995954,,,,,,,,,,
13,0.000106,43738,758.6265819556419,30824.28779664884,,,-24.19298319873552,,,,,,,,,,
14,0.000115,65535,22598.50248152408,26061.79479207688,,,179.44708920160585,,,,,,,,,,
15,0.000123,12803,-17750.378223431522,20688.583634191324,,,-173.02705508088448,,,,,,,,,,
16,0.000131,1040,558.8323264238237,15008.484127308953,,,35.58797588888254,,,,,,,,,,
17,0.000139,65535,7256.87802500924,9976.301513544699,,,108.30832278487644,,,,,,,,,,
18,0.000147,65535,-6285.570148013816,6506.370521001337,,,-128.81539308756675,,,,,,,,,,
19,0.000156,65535,7804.179042687543,7804.832852820718,,,20.82803873368665,,,,,,,,,,
20,0.000164,992,-9131.797400489211,12158.69565845778,,,74.66757367005184,,,,,,,,,,
21,0.000172,47131,-1548.2057957144762,16913.064873195144,,,-39.93924530894929,,,,,,,,,,
22,0.00018,65535,19533.951080178376,21779.672208673594,,,-57.03580327515954,,,,,,,,,,
23,0.000188,8242,-21585.85472970098,26192.13707090529,,,50.95616736615015,,,,,,,,,,
