Timestamps,Voltages
0.000000,1072
0.000008,1024
0.000016,65535
0.000025,65439
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,23941
0.000147,65535
0.000156,65535
0.000164,28182
0.000172,1008
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,65407
0.000320,1072
0.000328,65535
0.000336,47483
0.000344,1152
0.000352,65535
0.000360,23797
0.000369,1184
0.000377,65535
0.000385,1056
0.000393,27526
0.000401,65535
0.000410,1056
0.000418,65535
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,11170
0.000459,28294
0.000467,65535
0.000475,1008
0.000483,65455
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,49788
0.000549,1152
0.000557,65535
0.000565,28518
0.000573,1152
0.000582,65535
0.000590,13091
0.000598,1104
0.000606,65535
0.000614,1024
0.000623,1120
0.000631,65535
0.000639,1008
0.000647,1152
0.000655,65535
0.000664,1008
0.000672,1216
0.000680,1024
0.000688,1120
0.000696,1504
0.000705,1056
0.000713,1120
0.000721,3072
0.000729,1056
0.000737,1120
0.000746,13603
0.000754,1120
0.000762,1152
0.000770,29703
0.000778,14707
0.000786,1200
0.000795,42794
0.000803,28118
0.000811,1328
0.000819,49532
0.000827,37929
0.000836,1504
0.000844,49884
0.000852,43514
0.000860,1552
0.000868,47243
0.000877,48251
0.000885,1648
0.000893,42426
0.000901,52892
0.000909,1776
0.000918,36873
0.000926,56493
0.000934,1968
0.000942,31367
0.000950,58158
0.000959,7841
0.000967,25798
0.000975,58318
0.000983,14243
0.000991,21781
0.001000,56829
0.001008,19444
0.001016,19108
0.001024,53613
0.001032,24293
0.001040,18596
0.001049,50476
0.001057,26966
0.001065,19044
0.001073,47803
0.001081,29095
0.001090,19172
0.001098,45771
0.001106,30951
0.001114,19716
0.001122,43178
0.001131,32952
0.001139,20324
0.001147,40473
0.001155,34648
0.001163,21733
0.001172,37657
0.001180,35928
0.001188,23205
0.001196,35208
0.001204,36488
0.001213,24886
0.001221,33352
0.001229,36840
0.001237,26614
0.001245,31511
0.001253,36696
0.001262,28422
0.001270,30343
0.001278,35880
0.001286,29911
0.001294,29703
0.001303,35384
0.001311,31095
0.001319,28839
0.001327,35480
0.001335,31479
0.001344,28999
0.001352,34536
0.001360,32279
0.001368,28807
0.001376,34664
0.001385,32471
0.001393,28566
0.001401,34104
0.001409,33224
0.001417,28695
0.001426,33384
0.001434,33656
0.001442,28582
0.001450,33240
0.001458,33976
0.001466,28646
0.001475,32856
0.001483,34072
0.001491,29015
0.001499,32199
0.001507,34200
0.001516,29447
0.001524,31751
0.001532,34328
0.001540,30167
0.001548,31207
0.001557,33752
0.001565,30887
0.001573,31495
0.001581,32952
0.001589,31271
0.001598,31575
0.001606,32663
0.001614,31319
0.001622,31511
0.001630,32808
0.001639,31543
0.001647,31559
0.001655,32391
0.001663,31783
0.001671,31703
0.001679,32103
0.001688,31911
0.001696,31879
0.001704,31639
0.001712,32055
0.001720,32135
0.001729,31799
0.001737,31863
0.001745,32039
0.001753,31655
0.001761,32215
0.001770,31735
0.001778,31783
0.001786,32247
0.001794,32039
0.001802,31655
0.001811,32023
0.001819,32007
0.001827,31703
0.001835,32311
0.001843,31927
0.001852,31719
0.001860,32167
0.001868,31575
0.001876,32327
0.001884,31959
0.001893,31351
0.001901,32135
0.001909,32519
0.001917,31191
0.001925,32039
0.001933,32519
0.001942,31511
0.001950,31607
0.001958,32695
0.001966,31623
0.001974,31687
0.001983,32327
0.001991,31847
0.001999,31575
0.002007,32439
0.002015,31735
0.002024,31943
0.002032,32167
0.002040,31687
0.002048,32151
0.002056,32023
0.002065,31591
0.002073,31943
0.002081,32215
0.002089,31895
0.002097,31911
0.002106,31959
0.002114,31927
0.002122,32055
0.002130,32055
0.002138,31543
0.002146,32391
0.002155,32151
0.002163,31495
0.002171,32071
0.002179,32071
0.002187,31623
0.002196,32519
0.002204,31959
0.002212,31303
0.002220,32551
0.002228,32039
0.002237,31335
0.002245,32375
0.002253,32439
0.002261,31159
0.002269,32567
0.002278,32263
0.002286,30935
0.002294,32455
0.002302,32599
0.002310,31159
0.002319,32039
0.002327,32487
0.002335,31559
0.002343,31975
0.002351,32247
0.002359,31895
0.002368,32039
0.002376,31911
0.002384,31799
0.002392,32215
0.002400,32215
0.002409,31623
0.002417,32263
0.002425,31959
0.002433,31911
0.002441,31943
0.002450,32151
0.002458,31943
0.002466,31879
0.002474,32215
0.002482,31879
0.002491,31591
0.002499,32407
0.002507,32295
0.002515,31223
0.002523,32615
0.002532,32231
0.002540,31223
0.002548,32407
0.002556,32279
0.002564,31351
0.002572,32215
0.002581,32455
0.002589,31063
0.002597,32615
0.002605,32423
0.002613,31063
0.002622,32151
0.002630,32920
0.002638,31351
0.002646,31543
0.002654,32776
0.002663,32055
0.002671,31399
0.002679,32327
0.002687,31911
0.002695,31799
0.002704,32423
0.002712,31863
0.002720,31863
0.002728,32135
0.002736,32055
0.002745,32135
0.002753,31767
0.002761,32023
0.002769,31975
0.002777,32055
0.002786,31815
0.002794,32263
0.002802,31975
0.002810,31863
0.002818,32039
0.002826,32071
0.002835,32103
0.002843,31751
0.002851,32087
0.002859,32183
0.002867,31815
0.002876,31831
0.002884,32359
0.002892,31879
0.002900,32071
0.002908,32167
0.002917,31751
0.002925,32167
0.002933,32295
0.002941,31863
0.002949,31959
0.002958,32087
0.002966,31927
0.002974,31991
0.002982,32375
0.002990,31623
0.002999,32151
0.003007,32215
0.003015,32007
0.003023,31911
0.003031,32103
0.003039,32087
0.003048,31911
0.003056,32247
0.003064,31815
0.003072,32007
0.003080,32263
0.003089,31623
0.003097,32135
0.003105,32359
0.003113,31751
0.003121,32183
0.003130,31943
0.003138,31991
0.003146,32487
0.003154,32055
0.003162,31447
0.003171,32519
0.003179,32023
0.003187,31623
0.003195,32407
0.003203,32071
0.003212,31703
0.003220,32503
0.003228,32055
0.003236,31399
0.003244,32343
0.003252,32503
0.003261,31655
0.003269,32055
0.003277,32711
0.003285,31271
0.003293,32167
0.003302,32279
0.003310,31847
0.003318,32327
0.003326,31927
0.003334,31719
0.003343,32679
0.003351,31607
0.003359,31639
0.003367,32904
0.003375,31911
0.003384,31623
0.003392,32647
0.003400,31943
0.003408,31655
0.003416,32359
0.003425,32039
0.003433,31703
0.003441,32535
0.003449,32087
0.003457,31703
0.003465,32071
0.003474,32487
0.003482,31975
0.003490,31799
0.003498,32295
0.003506,32071
0.003515,31703
0.003523,32327
0.003531,32183
0.003539,31895
0.003547,32151
0.003556,32183
0.003564,31847
0.003572,32103
0.003580,32423
0.003588,31703
0.003597,31927
0.003605,32567
0.003613,31575
0.003621,32055
0.003629,32519
0.003638,31783
0.003646,31655
0.003654,32599
0.003662,31879
0.003670,32007
0.003679,32343
0.003687,31639
0.003695,32135
0.003703,32311
0.003711,32039
0.003719,31911
0.003728,32295
0.003736,31799
0.003744,32279
0.003752,32151
0.003760,31543
0.003769,32439
0.003777,32599
0.003785,31191
0.003793,32567
0.003801,32071
0.003810,31511
0.003818,32808
0.003826,31895
0.003834,31543
0.003842,32840
0.003851,31847
0.003859,31495
0.003867,32808
0.003875,32055
0.003883,31959
0.003892,32039
0.003900,31799
0.003908,32407
0.003916,32279
0.003924,31639
0.003932,32215
0.003941,32439
0.003949,31863
0.003957,32023
0.003965,32295
0.003973,32087
0.003982,31959
0.003990,32295
0.003998,31719
0.004006,32103
0.004014,32631
0.004023,31447
0.004031,32263
0.004039,32551
0.004047,31527
0.004055,32087
0.004064,32343
0.004072,31751
0.004080,32295
0.004088,32343
0.004096,31703
0.004105,32135
0.004113,32343
0.004121,31799
0.004129,32103
0.004137,32279
0.004145,32039
0.004154,32327
0.004162,31511
0.004170,32247
0.004178,32615
0.004186,31511
0.004195,32151
0.004203,32295
0.004211,32055
0.004219,31783
0.004227,32503
0.004236,31847
0.004244,32183
0.004252,32215
0.004260,31607
0.004268,32359
0.004277,32487
0.004285,31527
0.004293,32311
0.004301,32487
0.004309,31591
0.004318,31959
0.004326,32711
0.004334,31735
0.004342,32183
0.004350,32103
0.004358,32103
0.004367,32407
0.004375,31815
0.004383,31543
0.004391,32792
0.004399,32295
0.004408,31943
0.004416,31783
0.004424,32215
0.004432,32215
0.004440,32423
0.004449,31719
0.004457,32087
0.004465,32359
0.004473,32215
0.004481,31783
0.004490,32279
0.004498,32295
0.004506,31831
0.004514,32519
0.004522,31719
0.004531,32231
0.004539,32423
0.004547,31847
0.004555,32199
0.004563,31959
0.004572,32407
0.004580,31847
0.004588,32247
0.004596,32391
0.004604,31687
0.004612,31815
0.004621,32519
0.004629,32215
0.004637,31575
0.004645,32679
0.004653,31799
0.004662,31895
0.004670,32615
0.004678,32023
0.004686,31751
0.004694,32327
0.004703,32103
0.004711,31959
0.004719,32327
0.004727,32263
0.004735,31495
0.004744,32615
0.004752,32439
0.004760,31207
0.004768,32311
0.004776,33112
0.004785,31287
0.004793,32199
0.004801,32583
0.004809,31671
0.004817,31959
0.004825,32792
0.004834,31799
0.004842,31703
0.004850,32647
0.004858,32007
0.004866,32071
0.004875,32599
0.004883,31671
0.004891,31735
0.004899,32487
0.004907,32407
0.004916,31863
0.004924,31959
0.004932,32487
0.004940,32039
0.004948,31879
0.004957,32311
0.004965,32231
0.004973,32007
0.004981,32231
0.004989,32151
0.004998,31959
0.005006,32087
0.005014,32455
0.005022,31783
0.005030,32391
0.005038,32167
0.005047,32007
0.005055,32135
0.005063,32263
0.005071,32151
0.005079,32247
0.005088,31671
0.005096,32567
0.005104,32119
0.005112,32039
0.005120,32055
0.005129,32135
0.005137,32295
0.005145,31991
0.005153,31815
0.005161,32407
0.005170,32135
0.005178,32007
0.005186,32247
0.005194,32327
0.005202,31831
0.005211,31847
0.005219,32343
0.005227,32343
0.005235,32263
0.005243,32007
0.005251,31671
0.005260,32663
0.005268,32375
0.005276,31799
0.005284,32087
0.005292,32215
0.005301,31991
0.005309,32551
0.005317,32295
0.005325,31527
0.005333,32247
0.005342,32455
0.005350,32007
0.005358,32055
0.005366,32327
0.005374,32247
0.005383,31847
0.005391,32359
0.005399,32167
0.005407,31847
0.005415,32343
0.005424,31927
0.005432,32391
0.005440,32135
0.005448,32215
0.005456,31959
0.005465,32215
0.005473,32119
0.005481,32247
0.005489,32023
0.005497,32519
0.005505,31815
0.005514,32183
0.005522,32167
0.005530,32071
0.005538,32311
0.005546,31879
0.005555,32519
0.005563,32215
0.005571,31655
0.005579,32263
0.005587,32391
0.005596,31799
0.005604,32615
0.005612,32103
0.005620,31655
0.005628,32535
0.005637,32375
0.005645,32103
0.005653,31831
0.005661,32119
0.005669,32375
0.005678,32375
0.005686,31991
0.005694,31527
0.005702,32952
0.005710,31975
0.005718,31687
0.005727,32679
0.005735,31719
0.005743,32199
0.005751,32647
0.005759,31943
0.005768,31911
0.005776,32535
0.005784,31911
0.005792,32023
0.005800,32583
0.005809,31783
0.005817,32119
0.005825,32343
0.005833,32071
0.005841,31991
0.005850,32503
0.005858,32247
0.005866,31687
0.005874,32199
0.005882,32471
0.005891,32071
0.005899,32103
0.005907,32135
0.005915,32359
0.005923,32247
0.005931,32023
0.005940,32199
0.005948,32423
0.005956,31943
0.005964,32055
0.005972,32423
0.005981,32455
0.005989,31463
0.005997,32279
0.006005,32792
0.006013,31703
0.006022,31879
0.006030,32599
0.006038,32087
0.006046,31799
0.006054,32295
0.006063,32535
0.006071,31847
0.006079,31975
0.006087,32471
0.006095,32231
0.006104,31671
0.006112,32199
0.006120,32343
0.006128,32199
0.006136,32407
0.006144,31847
