Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,2576
0.000025,42042
0.000033,65535
0.000041,1104
0.000049,31015
0.000057,65535
0.000066,13971
0.000074,17476
0.000082,65535
0.000090,30663
0.000098,3456
0.000107,65535
0.000115,46715
0.000123,60430
0.000131,41434
0.000139,2080
0.000147,65535
0.000156,14387
0.000164,23909
0.000172,65535
0.000180,15027
0.000188,7745
0.000197,65535
0.000205,25942
0.000213,1024
0.000221,65535
0.000229,27718
0.000238,928
0.000246,65535
0.000254,21493
0.000262,5201
0.000270,65535
0.000279,5361
0.000287,22533
0.000295,65535
0.000303,1040
0.000311,43482
0.000320,65535
0.000328,1056
0.000336,64367
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,52204
0.000402,1024
0.000410,65535
0.000418,7185
0.000426,23493
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,49115
0.000467,1024
0.000475,65535
0.000483,19780
0.000492,15379
0.000500,65535
0.000508,1056
0.000516,40041
0.000524,65535
0.000533,1056
0.000541,59774
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1040
0.000615,65535
0.000623,46555
0.000631,1024
0.000639,65535
0.000647,13203
0.000656,1024
0.000664,63599
0.000672,1024
0.000680,992
0.000688,35112
0.000696,1008
0.000705,1024
0.000713,31159
0.000721,1008
0.000729,1088
0.000737,40729
0.000746,1024
0.000754,1280
0.000762,53581
0.000770,1040
0.000778,1824
0.000787,63967
0.000795,1088
0.000803,3296
0.000811,65535
0.000819,1152
0.000828,4545
0.000836,65535
0.000844,1280
0.000852,4561
0.000860,65535
0.000869,11986
0.000877,4449
0.000885,63519
0.000893,23189
0.000901,4673
0.000910,58478
0.000918,31415
0.000926,4449
0.000934,54701
0.000942,37049
0.000951,3968
0.000959,50012
0.000967,41786
0.000975,5121
0.000983,45018
0.000991,44474
0.001000,8113
0.001008,40585
0.001016,45643
0.001024,10978
0.001032,37417
0.001041,45883
0.001049,13315
0.001057,35032
0.001065,45867
0.001073,15587
0.001082,32519
0.001090,46699
0.001098,17716
0.001106,29271
0.001114,46747
0.001123,21397
0.001131,27174
0.001139,44858
0.001147,24181
0.001155,26678
0.001164,43338
0.001172,26134
0.001180,25910
0.001188,42298
0.001196,28150
0.001205,24822
0.001213,41226
0.001221,30327
0.001229,24069
0.001237,39193
0.001245,32407
0.001254,25158
0.001262,36232
0.001270,33736
0.001278,26262
0.001286,34920
0.001295,33320
0.001303,27414
0.001311,34824
0.001319,33192
0.001327,27142
0.001336,34152
0.001344,34728
0.001352,27270
0.001360,32247
0.001368,35320
0.001377,29271
0.001385,30663
0.001393,34168
0.001401,30807
0.001409,31047
0.001418,33304
0.001426,30215
0.001434,32023
0.001442,33672
0.001450,29399
0.001459,31943
0.001467,34552
0.001475,29927
0.001483,30455
0.001491,34152
0.001500,30823
0.001508,30487
0.001516,34024
0.001524,31399
0.001532,29623
0.001540,33960
0.001549,31975
0.001557,29911
0.001565,33112
0.001573,32711
0.001581,29399
0.001590,32776
0.001598,33384
0.001606,30135
0.001614,31607
0.001622,32936
0.001631,31687
0.001639,31383
0.001647,31719
0.001655,32023
0.001663,32007
0.001672,31783
0.001680,31175
0.001688,32535
0.001696,32151
0.001704,30407
0.001713,32535
0.001721,32840
0.001729,30727
0.001737,31335
0.001745,33304
0.001754,31479
0.001762,30791
0.001770,32679
0.001778,32247
0.001786,31031
0.001794,31927
0.001803,32519
0.001811,31655
0.001819,31255
0.001827,31831
0.001835,32087
0.001844,32856
0.001852,30695
0.001860,31159
0.001868,33416
0.001876,31847
0.001885,30519
0.001893,32343
0.001901,32952
0.001909,31031
0.001917,31287
0.001926,32920
0.001934,31911
0.001942,31015
0.001950,31863
0.001958,32920
0.001967,31671
0.001975,30439
0.001983,32872
0.001991,32984
0.001999,30615
0.002008,31511
0.002016,32695
0.002024,32135
0.002032,31479
0.002040,31191
0.002048,32567
0.002057,32711
0.002065,30583
0.002073,31351
0.002081,33528
0.002089,31687
0.002098,30583
0.002106,32647
0.002114,32519
0.002122,30935
0.002130,31671
0.002139,32888
0.002147,31847
0.002155,30887
0.002163,32455
0.002171,32952
0.002180,30679
0.002188,31271
0.002196,33240
0.002204,32487
0.002212,30215
0.002221,32039
