Timestamps,Voltages
0.000000,1040
0.000008,1216
0.000016,65535
0.000025,65535
0.000033,1104
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1104
0.000090,55981
0.000098,65535
0.000107,1056
0.000115,41866
0.000123,65535
0.000131,15043
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,45803
0.000188,65535
0.000197,9522
0.000205,15235
0.000213,65535
0.000221,13075
0.000229,13331
0.000238,65535
0.000246,7473
0.000254,19236
0.000262,65535
0.000270,1008
0.000279,34088
0.000287,65535
0.000295,1008
0.000303,54301
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,50780
0.000393,1152
0.000401,65535
0.000410,12947
0.000418,15395
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,60798
0.000459,1120
0.000467,65535
0.000475,9538
0.000483,17412
0.000492,65535
0.000500,1056
0.000508,50332
0.000516,65535
0.000524,1072
0.000533,65535
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,65535
0.000574,1088
0.000582,65535
0.000590,62015
0.000598,1216
0.000606,65535
0.000614,40505
0.000623,1200
0.000631,65535
0.000639,9026
0.000647,1168
0.000655,65535
0.000664,1008
0.000672,1184
0.000680,31079
0.000688,1232
0.000696,1152
0.000705,14995
0.000713,1152
0.000721,1280
0.000729,21589
0.000737,1152
0.000746,1856
0.000754,36136
0.000762,1152
0.000770,4865
0.000778,50636
0.000787,1120
0.000795,10914
0.000803,60350
0.000811,1088
0.000819,16195
0.000828,65535
0.000836,1184
0.000844,18580
0.000852,65535
0.000860,1280
0.000868,17652
0.000877,65535
0.000885,1488
0.000893,15315
0.000901,65039
0.000909,11826
0.000918,12611
0.000926,61695
0.000934,22229
0.000942,10658
0.000950,56877
0.000959,29559
0.000967,9666
0.000975,53036
0.000983,33224
0.000991,10258
0.001000,49884
0.001008,36152
0.001016,10466
0.001024,46315
0.001032,39465
0.001041,11170
0.001049,42250
0.001057,41914
0.001065,13411
0.001073,38761
0.001082,42378
0.001090,15843
0.001098,36664
0.001106,42234
0.001114,17636
0.001122,35208
0.001131,41882
0.001139,19156
0.001147,33672
0.001155,42362
0.001163,21205
0.001172,31015
0.001180,42410
0.001188,23829
0.001196,29111
0.001204,40970
0.001213,26822
0.001221,28454
0.001229,39321
0.001237,28182
0.001245,28214
0.001254,38825
0.001262,29159
0.001270,27718
0.001278,38057
0.001286,30423
0.001295,27062
0.001303,36985
0.001311,32247
0.001319,27270
0.001327,35256
0.001336,32936
0.001344,28582
0.001352,33640
0.001360,33080
0.001368,28999
0.001376,33896
0.001385,32904
0.001393,28679
0.001401,33928
0.001409,33112
0.001417,29063
0.001426,32776
0.001434,33608
0.001442,30119
0.001450,31943
0.001458,33528
0.001467,29991
0.001475,32199
0.001483,33576
0.001491,30119
0.001499,31815
0.001508,33848
0.001516,30503
0.001524,31015
0.001532,34168
0.001540,31303
0.001549,29975
0.001557,33768
0.001565,32407
0.001573,30247
0.001581,32151
0.001590,32920
0.001598,31303
0.001606,31447
0.001614,32167
0.001622,31735
0.001630,32840
0.001639,31463
0.001647,30951
0.001655,33368
0.001663,31591
0.001671,30087
0.001680,33800
0.001688,32359
0.001696,30215
0.001704,32215
0.001712,33208
0.001721,31191
0.001729,31767
0.001737,32071
0.001745,32023
0.001753,32183
0.001762,31847
0.001770,31447
0.001778,32776
0.001786,31911
0.001794,30983
0.001803,32535
0.001811,32279
0.001819,31431
0.001827,31783
0.001835,32535
0.001844,32295
0.001852,30983
0.001860,32183
0.001868,32455
0.001876,32023
0.001884,31463
0.001893,31799
0.001901,32743
0.001909,31847
0.001917,31511
0.001925,32007
0.001934,32856
0.001942,31479
0.001950,31287
0.001958,32888
0.001966,32471
0.001975,30823
0.001983,32055
0.001991,32872
0.001999,31671
0.002007,31383
0.002016,32439
0.002024,32551
0.002032,31287
0.002040,31527
0.002048,32888
0.002057,32327
0.002065,30807
0.002073,32327
0.002081,32711
0.002089,31431
0.002097,32151
0.002106,31783
0.002114,32039
0.002122,32792
0.002130,30871
0.002138,32055
0.002147,33032
0.002155,31623
0.002163,31591
0.002171,32183
0.002179,32295
0.002188,32119
0.002196,31655
0.002204,31927
0.002212,32856
0.002220,31319
0.002229,31671
0.002237,32599
0.002245,32215
0.002253,31575
0.002261,31911
0.002270,32119
0.002278,32663
0.002286,31335
0.002294,31623
0.002302,32776
0.002311,32311
0.002319,31207
0.002327,32071
0.002335,32343
0.002343,32279
0.002351,31703
0.002360,31399
0.002368,32615
0.002376,32279
0.002384,31719
0.002392,31495
0.002401,32647
0.002409,32295
0.002417,31431
0.002425,32295
0.002433,32151
0.002442,31975
0.002450,31847
0.002458,31927
0.002466,32151
0.002474,32872
0.002483,31047
0.002491,31575
0.002499,33224
0.002507,31831
0.002515,31367
0.002524,32391
0.002532,32375
0.002540,31767
0.002548,31943
0.002556,31895
0.002565,32359
0.002573,32135
0.002581,31431
0.002589,32263
0.002597,32840
0.002605,31255
0.002614,31703
0.002622,32984
0.002630,32167
0.002638,31047
0.002646,32007
0.002655,33272
0.002663,31783
0.002671,31159
0.002679,32583
0.002687,32647
0.002696,31175
0.002704,31911
0.002712,32695
0.002720,31991
0.002728,31639
0.002737,31911
0.002745,32567
0.002753,32359
0.002761,31639
0.002769,31767
0.002778,32359
0.002786,32519
0.002794,31303
0.002802,31607
0.002810,32952
0.002819,32103
0.002827,31399
0.002835,32199
0.002843,32599
0.002851,31783
0.002859,31559
0.002868,32615
0.002876,32359
0.002884,31415
0.002892,31655
0.002900,32872
0.002909,32583
0.002917,30663
0.002925,32359
0.002933,32711
0.002941,32071
0.002950,31671
0.002958,31879
0.002966,32503
0.002974,32215
0.002982,31319
0.002991,32119
0.002999,32840
0.003007,31959
0.003015,31303
0.003023,32455
0.003032,32936
0.003040,31015
0.003048,32055
0.003056,32856
0.003064,32407
0.003072,30967
0.003081,31991
0.003089,32727
0.003097,32487
0.003105,31367
0.003113,31463
0.003122,32920
0.003130,32167
0.003138,31255
0.003146,32343
0.003154,32599
0.003163,32183
0.003171,31463
0.003179,32007
0.003187,32695
0.003195,32087
0.003204,31735
0.003212,31655
0.003220,32727
0.003228,32119
0.003236,31623
0.003245,31831
0.003253,32455
0.003261,32119
0.003269,31911
0.003277,31783
0.003286,32423
0.003294,32263
0.003302,31543
0.003310,32039
0.003318,32567
0.003326,32039
0.003335,31495
0.003343,32439
0.003351,32503
0.003359,31639
0.003367,31751
0.003376,32311
0.003384,32423
0.003392,31927
0.003400,31687
0.003408,32535
0.003417,32215
0.003425,31991
0.003433,31703
0.003441,32263
0.003449,32199
0.003458,32551
0.003466,31687
0.003474,31495
0.003482,33080
0.003490,32151
0.003499,31271
0.003507,32535
0.003515,32263
0.003523,32071
0.003531,31927
0.003540,31895
0.003548,32583
0.003556,32167
0.003564,31799
0.003572,31799
0.003580,32487
0.003589,32487
0.003597,31687
0.003605,31703
0.003613,32631
0.003621,32423
0.003630,31287
0.003638,32055
0.003646,32423
0.003654,32151
0.003662,32087
0.003671,31831
0.003679,31831
0.003687,32615
0.003695,32199
0.003703,31479
0.003712,32119
0.003720,33064
0.003728,31495
0.003736,31399
0.003744,32840
0.003753,32920
0.003761,31303
0.003769,31751
0.003777,32679
0.003785,32487
0.003794,31031
0.003802,32247
0.003810,32872
0.003818,31751
0.003826,31591
0.003834,32423
0.003843,32311
0.003851,32263
0.003859,31303
0.003867,32039
0.003875,32920
0.003884,32007
0.003892,31351
0.003900,32455
0.003908,32455
0.003916,32087
0.003925,31639
0.003933,32215
0.003941,32407
0.003949,32231
0.003957,31335
0.003966,32439
0.003974,32551
0.003982,31927
0.003990,31575
0.003998,32391
0.004007,32503
0.004015,32135
0.004023,31735
0.004031,32247
0.004039,32519
0.004048,32103
0.004056,31719
0.004064,32407
0.004072,32599
0.004080,31543
0.004088,32039
0.004097,32551
0.004105,32311
0.004113,31623
0.004121,31927
0.004129,32888
0.004138,32279
0.004146,31271
0.004154,32311
0.004162,32663
0.004170,32071
0.004179,31767
0.004187,32375
0.004195,32215
0.004203,32167
0.004211,31591
0.004220,32231
0.004228,32567
0.004236,32247
0.004244,31287
0.004252,32135
0.004261,32872
0.004269,31831
0.004277,31607
0.004285,32567
0.004293,32423
0.004302,31431
0.004310,32103
0.004318,32471
0.004326,32279
0.004334,31607
0.004342,31991
0.004351,32776
0.004359,32311
0.004367,31463
0.004375,31799
0.004383,32840
0.004392,32151
0.004400,31687
0.004408,32263
0.004416,32840
0.004424,31831
0.004433,31655
0.004441,32487
0.004449,32311
0.004457,32039
0.004465,32055
0.004474,32087
0.004482,32263
0.004490,32263
0.004498,31671
0.004506,32423
0.004515,32856
0.004523,31703
0.004531,31527
0.004539,32583
0.004547,32872
0.004555,31239
0.004564,31783
0.004572,33000
0.004580,32039
0.004588,31879
0.004596,32199
0.004605,32151
0.004613,32455
0.004621,31575
0.004629,32087
0.004637,33048
0.004646,31799
0.004654,31319
0.004662,32695
0.004670,32695
0.004678,31207
0.004687,32231
0.004695,33016
0.004703,31527
0.004711,31767
0.004719,32551
0.004728,32679
0.004736,31527
0.004744,32039
0.004752,32471
0.004760,32375
0.004769,31911
0.004777,31879
0.004785,32615
0.004793,31959
0.004801,31575
0.004809,32792
0.004818,32151
0.004826,32103
0.004834,31911
0.004842,31975
0.004850,32631
0.004859,32215
0.004867,31719
0.004875,32119
0.004883,32247
0.004891,32375
0.004900,32119
0.004908,31799
0.004916,32103
0.004924,33064
0.004932,31303
0.004941,31879
0.004949,33320
0.004957,31799
0.004965,31351
0.004973,32551
0.004982,32808
0.004990,32119
0.004998,31399
0.005006,32327
0.005014,32984
0.005023,31751
0.005031,31719
0.005039,32519
0.005047,31959
0.005055,32824
0.005063,31831
0.005072,31479
0.005080,33064
0.005088,32311
0.005096,31239
0.005104,32567
0.005113,32375
0.005121,32167
0.005129,31735
0.005137,32199
0.005145,32711
0.005154,31975
0.005162,31719
0.005170,32503
0.005178,32792
0.005186,31527
0.005195,31879
0.005203,32856
0.005211,32311
0.005219,31511
0.005227,31943
0.005236,32808
0.005244,32247
0.005252,31751
0.005260,31847
0.005268,32439
0.005277,32487
0.005285,31863
0.005293,31767
0.005301,32359
0.005309,32551
0.005317,31863
0.005326,31911
0.005334,32359
0.005342,32487
0.005350,31975
0.005358,31943
0.005367,32263
0.005375,32679
0.005383,31639
0.005391,31527
0.005399,32952
0.005408,32711
0.005416,31095
0.005424,32327
0.005432,32647
0.005440,32231
0.005449,31671
0.005457,32551
0.005465,32375
0.005473,32183
0.005481,31495
0.005490,32215
0.005498,32840
0.005506,32295
0.005514,31895
0.005522,32103
0.005530,32199
0.005539,32343
0.005547,32583
0.005555,31479
0.005563,32055
0.005571,32856
0.005580,32167
0.005588,31655
0.005596,32327
0.005604,32551
0.005612,31895
0.005621,31991
0.005629,32343
0.005637,32471
0.005645,31591
0.005653,31991
0.005662,32872
0.005670,32439
0.005678,31607
0.005686,31719
0.005694,32631
0.005703,32519
0.005711,31447
0.005719,32199
0.005727,32631
0.005735,32359
0.005744,31399
0.005752,32359
0.005760,32776
0.005768,32023
0.005776,31847
0.005784,32279
0.005793,32407
0.005801,32167
0.005809,31831
0.005817,32247
0.005825,32327
0.005834,32135
0.005842,32151
0.005850,32343
0.005858,32423
0.005866,31703
0.005875,32359
0.005883,32279
0.005891,32263
0.005899,32359
0.005907,31767
0.005916,32583
0.005924,32375
0.005932,31751
0.005940,31943
0.005948,32439
0.005957,32679
0.005965,31927
0.005973,31911
0.005981,32423
0.005989,32551
0.005998,32087
0.006006,31575
0.006014,32808
0.006022,32583
0.006030,31367
0.006038,32487
0.006047,32952
0.006055,32007
0.006063,31367
0.006071,32647
0.006079,32984
0.006088,31463
0.006096,31767
0.006104,33064
0.006112,32439
0.006120,31271
0.006129,32343
0.006137,32920
0.006145,32135
0.006153,31431
0.006161,32151
0.006170,33176
0.006178,32103
0.006186,31623
0.006194,32039
0.006202,32808
0.006211,32215
0.006219,31703
0.006227,32135
0.006235,32535
0.006243,32359
0.006252,31751
0.006260,31975
0.006268,32663
0.006276,32167
0.006284,32119
0.006292,32311
0.006301,32023
0.006309,32872
0.006317,31271
0.006325,32263
0.006333,32711
0.006342,32279
0.006350,31655
0.006358,32471
0.006366,32103
0.006374,32679
0.006383,31927
0.006391,31527
0.006399,32856
0.006407,32904
0.006415,30983
0.006424,31927
0.006432,33672
0.006440,31671
0.006448,31223
0.006456,33192
0.006465,32247
0.006473,31687
0.006481,32391
0.006489,32055
0.006497,32567
0.006506,32263
0.006514,31527
0.006522,32471
0.006530,32968
0.006538,31527
0.006546,31911
0.006555,33016
0.006563,32327
0.006571,30951
0.006579,32551
0.006587,33096
0.006596,31879
0.006604,31623
0.006612,32503
0.006620,32679
0.006628,31991
0.006637,31671
0.006645,32375
0.006653,32824
0.006661,32087
0.006669,31783
0.006678,32247
0.006686,32727
0.006694,31991
0.006702,31591
0.006710,32551
0.006719,32840
0.006727,31591
0.006735,31591
0.006743,33192
0.006751,32423
0.006759,31175
0.006768,32231
0.006776,33384
0.006784,31431
0.006792,31511
0.006800,33320
0.006809,32423
0.006817,31191
0.006825,32039
0.006833,33816
0.006841,31543
0.006850,31207
0.006858,33352
0.006866,32551
0.006874,31255
0.006882,31895
0.006891,33704
0.006899,31863
0.006907,31159
0.006915,32695
0.006923,32599
0.006932,32391
0.006940,31735
0.006948,32311
0.006956,32103
0.006964,32407
0.006973,32423
0.006981,32039
0.006989,32327
0.006997,32407
0.007005,32087
0.007013,31767
0.007022,32968
0.007030,32247
0.007038,31575
0.007046,32695
0.007054,32583
0.007063,31767
0.007071,32071
0.007079,32343
0.007087,32567
0.007095,31799
0.007104,31895
0.007112,32952
0.007120,32071
0.007128,32183
0.007136,31575
0.007145,32455
0.007153,33176
0.007161,31287
0.007169,31799
0.007177,33128
0.007186,32247
0.007194,31527
0.007202,32263
0.007210,32407
0.007218,32263
0.007227,32039
0.007235,32247
0.007243,32263
0.007251,32743
0.007259,31751
0.007267,31799
0.007276,32663
0.007284,32711
0.007292,31527
0.007300,31895
0.007308,33064
0.007317,32199
0.007325,31735
0.007333,32279
0.007341,32279
0.007349,32375
0.007358,32311
0.007366,32199
0.007374,31623
0.007382,32711
0.007390,32295
0.007399,31991
0.007407,32375
0.007415,32615
0.007423,31495
0.007431,32279
0.007440,32792
0.007448,32007
0.007456,31975
0.007464,32343
0.007472,32263
0.007481,32872
0.007489,31703
0.007497,31847
0.007505,32776
0.007513,32984
0.007521,30999
0.007530,32311
0.007538,32631
0.007546,31975
0.007554,32567
0.007562,31655
0.007571,32279
0.007579,32840
0.007587,31639
0.007595,31975
0.007603,33112
0.007612,32151
0.007620,32071
0.007628,31607
0.007636,32856
0.007644,32952
0.007653,31223
0.007661,31927
0.007669,33336
0.007677,31975
0.007685,31591
0.007694,32407
0.007702,33144
0.007710,31815
0.007718,31319
0.007726,33112
0.007735,32792
0.007743,31639
0.007751,31591
0.007759,32984
0.007767,32792
0.007775,31383
0.007784,31991
0.007792,33240
0.007800,31863
0.007808,31639
0.007816,32519
0.007825,32455
0.007833,32503
0.007841,31671
0.007849,32007
0.007857,33192
0.007866,31767
0.007874,31735
0.007882,33336
0.007890,31799
0.007898,31367
0.007907,33592
0.007915,32167
0.007923,31271
0.007931,32599
0.007939,32920
0.007948,31719
0.007956,31943
0.007964,33000
0.007972,31927
0.007980,32327
0.007988,32007
0.007997,32535
0.008005,32551
0.008013,31751
0.008021,32039
0.008029,32904
0.008038,32391
0.008046,31655
0.008054,31895
0.008062,33096
0.008070,32247
0.008079,31623
0.008087,32375
0.008095,32471
0.008103,32647
0.008111,31431
0.008120,32343
0.008128,32824
0.008136,32055
0.008144,31751
0.008152,32647
0.008161,32391
0.008169,31927
0.008177,32279
0.008185,31959
0.008193,32647
0.008202,32952
0.008210,30855
0.008218,32263
0.008226,34152
0.008234,31095
0.008242,30903
0.008251,34456
0.008259,31911
0.008267,30263
0.008275,34088
0.008283,32231
0.008292,30855
0.008300,33672
0.008308,31623
0.008316,31527
0.008324,33624
0.008333,31783
0.008341,31159
0.008349,33672
0.008357,32247
0.008365,30743
0.008374,33384
0.008382,33000
0.008390,30615
0.008398,32391
0.008406,34008
0.008415,31031
0.008423,31175
0.008431,33960
0.008439,32519
0.008447,30487
0.008456,32663
0.008464,33752
0.008472,31015
0.008480,31895
0.008488,33944
0.008496,30871
0.008505,31623
0.008513,34952
0.008521,30055
0.008529,30807
0.008537,36424
0.008546,30615
0.008554,28871
0.008562,37081
0.008570,32167
0.008578,27046
0.008587,36824
0.008595,33560
0.008603,26262
0.008611,36184
0.008619,34616
0.008628,25334
0.008636,36056
0.008644,36232
0.008652,24710
0.008660,33096
0.008669,38089
0.008677,26742
0.008685,29959
0.008693,37545
0.008701,28374
