,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,607.3269523371733,20041.260812458477,1165.0,1388.0,49.29660253405659,173.85486649999999,14,15,10.0,170.0,170.29386365926402,3.366460663429801,short,13.0,50.0
1,8e-06,65535,32665.208068654625,37831.08353034075,,,193.6609528222831,,,,,,,,,,
2,1.6e-05,1040,-38342.035833112524,43016.05278035842,,,-256.62318338328095,,,,,,,,,,
3,2.5e-05,65535,10942.298956431576,43165.12387745336,,,89.90803329566468,,,,,,,,,,
4,3.3e-05,65535,26548.36055906189,43772.40337503277,,,159.55705276891987,,,,,,,,,,
5,4.1e-05,1088,-40588.02054650499,40720.142732525004,,,-270.3948660444165,,,,,,,,,,
6,4.9e-05,65535,17831.25313585317,38178.60669722716,,,129.5001203070033,,,,,,,,,,
7,5.7e-05,65535,20326.989910437384,38401.36337342826,,,143.83119233348128,,,,,,,,,,
8,6.6e-05,1088,-37851.60449388758,37860.29430128676,,,-276.2370615833586,,,,,,,,,,
9,7.4e-05,57470,20248.507399029193,36507.660021937816,,,118.5889616960316,,,,,,,,,,
10,8.2e-05,65535,12430.63939770174,34473.29348579463,,,157.2911222714268,,,,,,,,,,
11,9e-05,1056,-29291.852095740887,30144.037372300492,,,-231.5700412694127,,,,,,,,,,
12,9.8e-05,43530,19862.87685225686,25883.44988971494,,,29.364920905716417,,,,,,,,,,
13,0.000107,65535,1642.8170482804621,22990.06223603419,,,170.31409697777056,,,,,,,,,,
14,0.000115,5425,-16964.42476993648,20554.623258718897,,,-100.92131112147418,,,,,,,,,,
15,0.000123,65535,19573.406296568763,19965.92332211729,,,-117.56698664547253,,,,,,,,,,
16,0.000131,1408,-11302.247219186847,20776.04719959181,,,136.3168348937105,,,,,,,,,,
17,0.000139,41658,-4831.294300014451,21953.068365459007,,,110.84054361653084,,,,,,,,,,
18,0.000147,65535,21400.57648037099,24294.54552875987,,,-264.6850662890368,,,,,,,,,,
19,0.000156,1040,-23871.67155497873,26618.803385309355,,,29.07390313395393,,,,,,,,,,
20,0.000164,63135,3613.256651682931,29094.521805049793,,,353.1161009550021,,,,,,,,,,
21,0.000172,65535,25341.712038856676,32518.373512036353,,,-350.1375632829023,,,,,,,,,,
22,0.00018,1040,-33421.59787097875,35662.764183196894,,,-136.04866149006432,,,,,,,,,,
23,0.000188,47611,7312.262641868286,38086.479437036185,,,548.3601593189962,,,,,,,,,,
24,0.000197,65535,29800.905701945427,40057.58919553505,,,-337.7513809082398,,,,,,,,,,
25,0.000205,1040,-38932.532369297944,41056.91492951809,,,-302.7659068283345,,,,,,,,,,
26,0.000213,38697,7893.760679687271,41782.06541712802,,,623.0603038951585,,,,,,,,,,
27,0.000221,65535,32896.32953468513,43061.229052986,,,-237.0588096467447,,,,,,,,,,
28,0.000229,1040,-41390.79626531481,44102.62942419566,,,-394.7751494903149,,,,,,,,,,
29,0.000238,36744,8266.771740751641,44637.73381063151,,,545.9750385895767,,,,,,,,,,
30,0.000246,65535,33468.70450310387,44941.47701136802,,,-106.06806244740913,,,,,,,,,,
31,0.000254,1040,-42627.68222179432,44636.022273109294,,,-357.70605159423917,,,,,,,,,,
32,0.000262,44922,10728.147029643475,44276.38979924775,,,357.8016792767955,,,,,,,,,,
33,0.00027,65535,31178.76869673683,44516.7513607973,,,-22.99821530624056,,,,,,,,,,
34,0.000279,1024,-43646.42250760584,44699.40747828618,,,-204.93370705429604,,,,,,,,,,
35,0.000287,62095,15807.441342696851,44665.94430522025,,,161.96256187280045,,,,,,,,,,
36,0.000295,65535,26014.889566842983,44525.74924934616,,,-33.30003130758339,,,,,,,,,,
37,0.000303,1040,-43754.54025401417,43792.06424042759,,,-27.447415149883977,,,,,,,,,,
38,0.000311,65535,22296.76693344718,42927.3746292363,,,66.60067747591917,,,,,,,,,,
39,0.00032,65535,17994.642564947753,42361.752961987964,,,-112.1126474734796,,,,,,,,,,
40,0.000328,1056,-41084.60087839348,41568.015329985064,,,56.45836251961264,,,,,,,,,,
41,0.000336,65535,28045.803872403936,40600.704680432595,,,115.14713179903195,,,,,,,,,,
42,0.000344,65535,7501.9894713823505,39374.36616218346,,,-182.14489420563416,,,,,,,,,,
43,0.000352,1056,-34003.70941835979,37416.84066637246,,,-17.604124197323603,,,,,,,,,,
44,0.00036,65535,30812.087993916284,35270.91313585166,,,263.4956238245443,,,,,,,,,,
45,0.000369,45483,-4071.6672024246254,33201.82911246174,,,-178.69428092968812,,,,,,,,,,
46,0.000377,1024,-22336.5876102691,31006.808471809243,,,-214.6435861617087,,,,,,,,,,
47,0.000385,65535,28810.67172110712,29078.959708250964,,,423.5575041630412,,,,,,,,,,
48,0.000393,11906,-14168.990383727734,27179.182231155377,,,-102.96948904189392,,,,,,,,,,
49,0.000401,14723,-7629.156247278679,25040.62060854018,,,-430.9477283463939,,,,,,,,,,
50,0.00041,65535,21095.59148760532,23184.232030704294,,,528.7822719991451,,,,,,,,,,
51,0.000418,1056,-19855.69028543354,21520.341358178328,,,-11.283276489659464,,,,,,,,,,
52,0.000426,62879,7510.212605000374,20336.750980353234,,,-569.4198657611262,,,,,,,,,,
53,0.000434,65535,7990.759569478181,20152.01195553796,,,557.2224895331101,,,,,,,,,,
54,0.000442,1104,-19193.411393302296,20665.102463024545,,,46.440124129134716,,,,,,,,,,
55,0.000451,65535,20358.457166190678,22110.62350000921,,,-586.5665203260331,,,,,,,,,,
56,0.000459,9394,-8561.922143736158,24298.1701843534,,,499.384311613075,,,,,,,,,,
57,0.000467,22245,-12250.797033631507,26703.38637210775,,,71.40290559375256,,,,,,,,,,
58,0.000475,65535,28729.74513564476,29487.136405071928,,,-475.94241244228857,,,,,,,,,,
59,0.000483,1040,-25194.35592930714,32322.36349651638,,,321.5412993562377,,,,,,,,,,
60,0.000492,54765,-1021.9913606873153,35085.47822632395,,,98.87471973676723,,,,,,,,,,
61,0.0005,65535,31255.74503157988,37976.44755625902,,,-223.66142172116423,,,,,,,,,,
62,0.000508,1056,-38131.161071375376,40514.640193071544,,,-26.20350394078134,,,,,,,,,,
63,0.000516,65535,11628.324056371997,42506.2372301262,,,143.35128001541804,,,,,,,,,,
64,0.000524,65535,27593.78318200273,44022.95319197318,,,209.17210696087344,,,,,,,,,,
65,0.000533,1024,-44687.752745554004,44793.411024508736,,,-565.0441996833841,,,,,,,,,,
66,0.000541,65535,23166.11612455651,45102.95314906297,,,161.6361056757077,,,,,,,,,,
67,0.000549,64991,18720.813368031406,45278.65798387795,,,865.0651556991575,,,,,,,,,,
68,0.000557,1040,-44384.60952124203,45116.177597400674,,,-1250.5706352562554,,,,,,,,,,
69,0.000565,65535,31959.24334103787,44762.030791743426,,,59.14396748298476,,,,,,,,,,
70,0.000573,50364,7047.308232704239,44247.41353366131,,,1757.0720879731055,,,,,,,,,,
71,0.000582,1040,-38944.69462825543,43342.958827153954,,,-1970.4532532723176,,,,,,,,,,
72,0.00059,65535,37122.22266356895,42390.26008905502,,,-274.4694003222498,,,,,,,,,,
73,0.000598,32503,-4094.1689174992066,41532.904707088695,,,2846.55133471173,,,,,,,,,,
74,0.000606,1024,-31170.32204508813,40601.67464025245,,,-2570.3793332609357,,,,,,,,,,
75,0.000614,65535,38183.81200150644,39734.489326580246,,,-919.7571963715454,,,,,,,,,,
76,0.000623,7681,-11676.641501304246,38690.91908308332,,,4033.421494777533,,,,,,,,,,
77,0.000631,1040,-23470.309234713903,37158.560420971226,,,-2895.0380728011132,,,,,,,,,,
78,0.000639,65535,35154.68925573966,35374.26820822584,,,-1881.3627928437124,,,,,,,,,,
79,0.000647,1008,-14361.379026983124,33372.250030073665,,,5160.179781844713,,,,,,,,,,
80,0.000655,1024,-17006.494165608565,31158.80394095476,,,-2838.333385464883,,,,,,,,,,
81,0.000664,65519,28987.500142846675,29000.757979925645,,,-3055.964426284685,,,,,,,,,,
82,0.000672,992,-13123.40040730662,26740.993436109453,,,6040.3395670743275,,,,,,,,,,
83,0.00068,1040,-11874.520839271281,24242.109721308545,,,-2389.92641061117,,,,,,,,,,
84,0.000688,16708,21816.267311824744,21829.07625291626,,,-4238.9850026591275,,,,,,,,,,
85,0.000696,1008,-10594.193524762351,19615.657057524655,,,6511.481054527619,,,,,,,,,,
86,0.000705,1152,-7882.959627985916,17727.235695325635,,,-1651.941606708694,,,,,,,,,,
87,0.000713,9202,16397.6244734093,16466.31325993379,,,-5180.189227752781,,,,,,,,,,
88,0.000721,1024,-9513.658996148672,15678.722827636087,,,6489.4369588152385,,,,,,,,,,
89,0.000729,1616,-5114.307894811035,15225.144689996667,,,-809.202057799125,,,,,,,,,,
90,0.000737,20052,14901.142054821685,15320.578673036443,,,-5665.822537821492,,,,,,,,,,
91,0.000746,1008,-11322.261470071744,15908.343863182932,,,5995.210097629555,,,,,,,,,,
92,0.000754,4609,-3870.6951331838427,17009.943293386335,,,-65.44882722490195,,,,,,,,,,
93,0.000762,37369,17861.392895234185,18778.50773245381,,,-5589.038681006853,,,,,,,,,,
94,0.00077,1008,-15689.790188559678,20900.042565955806,,,5144.925429992976,,,,,,,,,,
95,0.000778,12611,-4281.707806611111,23119.99792389635,,,423.92113547013804,,,,,,,,,,
96,0.000786,51692,24002.39074042065,25475.07689115197,,,-4981.799562748572,,,,,,,,,,
97,0.000795,1088,-21009.0031831256,27806.894740448926,,,4112.09896905576,,,,,,,,,,
98,0.000803,19236,-6061.3710572836,30110.811565747805,,,597.1466416988399,,,,,,,,,,
99,0.000811,63471,30967.913530522754,32503.085607472818,,,-4001.972879865508,,,,,,,,,,
100,0.000819,1152,-25332.665869363464,34684.91501249016,,,3076.919396959688,,,,,,,,,,
101,0.000827,21445,-8612.993336044014,36431.35478843109,,,499.04197845870846,,,,,,,,,,
102,0.000836,65535,36426.59416875032,37823.41461860493,,,-2882.497639072658,,,,,,,,,,
103,0.000844,1216,-27191.70217584663,38790.61007007915,,,2174.6326210008933,,,,,,,,,,
104,0.000852,19332,-11330.702652024402,39391.4558329089,,,260.2858380300309,,,,,,,,,,
105,0.00086,65535,38935.094981608396,39811.812571969924,,,-1854.582960131715,,,,,,,,,,
106,0.000868,1360,-26002.665737636835,39860.624895646615,,,1457.5166370184334,,,,,,,,,,
107,0.000877,16484,-13836.353340387284,39399.73200627254,,,43.01834771530761,,,,,,,,,,
