Timestamps,Voltages
0.000000,1008
0.000008,1024
0.000016,65535
0.000025,41562
0.000033,960
0.000041,65535
0.000049,53501
0.000057,992
0.000066,65535
0.000074,65535
0.000082,1008
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1008
0.000139,49532
0.000147,65535
0.000156,65535
0.000164,4161
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1120
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,47803
0.000320,1152
0.000328,65535
0.000336,24261
0.000344,1792
0.000352,65535
0.000361,1424
0.000369,24133
0.000377,65535
0.000385,1040
0.000393,53020
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,55229
0.000434,1152
0.000442,65535
0.000451,1008
0.000459,61903
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,43706
0.000524,1104
0.000533,65535
0.000541,18356
0.000549,1088
0.000557,65535
0.000565,1040
0.000574,2816
0.000582,65535
0.000590,1008
0.000598,5761
0.000606,65535
0.000615,1008
0.000623,5649
0.000631,65535
0.000639,992
0.000647,4097
0.000656,28262
0.000664,1088
0.000672,4000
0.000680,1120
0.000688,1104
0.000696,9730
0.000705,1024
0.000713,1136
0.000721,21733
0.000729,1040
0.000737,1152
0.000746,34264
0.000754,1056
0.000762,1184
0.000770,45147
0.000778,1152
0.000787,1248
0.000795,51868
0.000803,16131
0.000811,1376
0.000819,54621
0.000828,30519
0.000836,1536
0.000844,52924
0.000852,39577
0.000860,1680
0.000869,48555
0.000877,45483
0.000885,1712
0.000893,43850
0.000901,50236
0.000910,1920
0.000918,39305
0.000926,53180
0.000934,2896
0.000942,34280
0.000951,55053
0.000959,9010
0.000967,28614
0.000975,55197
0.000983,14467
0.000991,25430
0.001000,53469
0.001008,18004
0.001016,23733
0.001024,52220
0.001032,20789
0.001041,21845
0.001049,51612
0.001057,23541
0.001065,20452
0.001073,49516
0.001082,27206
0.001090,19076
0.001098,46827
0.001106,30711
0.001114,19540
0.001123,43498
0.001131,32439
0.001139,20901
0.001147,41418
0.001155,33464
0.001164,21365
0.001172,39865
0.001180,34664
0.001188,21349
0.001196,38409
0.001205,36840
0.001213,21269
0.001221,35864
0.001229,38249
0.001237,23141
0.001245,33320
0.001254,37961
0.001262,25990
0.001270,31847
0.001278,36440
0.001286,28054
0.001295,31719
0.001303,35464
0.001311,28679
0.001319,31623
0.001327,35560
0.001336,28662
0.001344,31367
0.001352,35624
0.001360,29255
0.001368,30551
0.001377,35688
0.001385,30375
0.001393,29447
0.001401,35432
0.001409,31671
0.001418,28695
0.001426,34616
0.001434,32872
0.001442,29207
0.001450,33144
0.001459,33128
0.001467,30279
0.001475,32743
0.001483,32039
0.001491,30615
0.001500,33432
0.001508,31975
0.001516,29863
0.001524,33464
0.001532,33256
0.001540,29543
0.001549,32231
0.001557,34280
0.001565,29959
0.001573,31319
0.001581,33992
0.001590,30775
0.001598,31719
0.001606,33304
0.001614,30551
0.001622,31815
0.001631,33512
0.001639,31015
0.001647,31095
0.001655,33480
0.001663,32039
0.001672,30375
0.001680,32711
0.001688,32471
0.001696,30935
0.001704,32375
0.001713,32039
0.001721,31767
0.001729,32215
0.001737,31543
0.001745,31943
0.001754,32776
0.001762,31639
0.001770,30839
0.001778,33208
0.001786,32487
0.001794,30519
0.001803,32343
0.001811,33288
0.001819,30727
0.001827,31735
0.001835,33272
0.001844,31687
0.001852,31127
0.001860,32327
0.001868,32792
0.001876,31607
0.001885,31239
0.001893,32503
0.001901,32487
0.001909,31543
0.001917,31287
0.001926,32952
0.001934,32375
0.001942,30775
0.001950,32263
0.001958,32695
0.001967,31879
0.001975,31415
0.001983,32007
0.001991,32535
0.001999,32055
0.002008,31239
0.002016,32471
0.002024,32311
0.002032,31639
0.002040,31735
0.002048,32183
0.002057,32151
0.002065,31991
0.002073,31495
0.002081,32519
0.002089,32151
0.002098,31879
0.002106,31495
0.002114,32343
0.002122,32583
0.002130,31463
0.002139,31511
0.002147,32968
0.002155,31943
0.002163,31255
0.002171,32039
0.002180,33016
0.002188,31335
0.002196,30855
0.002204,33416
0.002212,32055
0.002221,31463
0.002229,32327
0.002237,32023
0.002245,32103
0.002253,31943
0.002262,32007
0.002270,32087
0.002278,32279
0.002286,31767
0.002294,31639
0.002303,32487
0.002311,32311
0.002319,31511
0.002327,31879
0.002335,32808
0.002343,31847
0.002352,31271
0.002360,32840
0.002368,31927
0.002376,31655
0.002384,31991
0.002393,32567
0.002401,32055
0.002409,31271
0.002417,32535
0.002425,32215
0.002434,31639
0.002442,32423
0.002450,31607
0.002458,32375
0.002466,32215
0.002475,31335
0.002483,32119
0.002491,32808
0.002499,31463
0.002507,31479
0.002516,32936
0.002524,31991
0.002532,31367
0.002540,32343
0.002548,32663
0.002557,31735
0.002565,31335
0.002573,32423
0.002581,32952
0.002589,31335
0.002597,31271
0.002606,33016
0.002614,32743
0.002622,30695
0.002630,31879
0.002638,33240
0.002647,31687
0.002655,31383
0.002663,32151
0.002671,32920
0.002679,31735
0.002688,31287
0.002696,32535
0.002704,32599
0.002712,31671
0.002720,31319
0.002729,32856
0.002737,32343
0.002745,31415
0.002753,31655
0.002761,32920
0.002770,32279
0.002778,31335
0.002786,31767
0.002794,32695
0.002802,32519
0.002811,30871
0.002819,32199
0.002827,33544
0.002835,31063
0.002843,31319
0.002852,33192
0.002860,32215
0.002868,31383
0.002876,32119
0.002884,32471
0.002892,31959
0.002901,32055
0.002909,31719
0.002917,32503
0.002925,32455
0.002933,31335
0.002942,31703
0.002950,32904
0.002958,32375
0.002966,31191
0.002974,31911
0.002983,33048
0.002991,31527
0.002999,31351
0.003007,32695
0.003015,32551
0.003024,31639
0.003032,31431
0.003040,32936
0.003048,32199
0.003056,31367
0.003065,32151
0.003073,32343
0.003081,32327
0.003089,31415
0.003097,31895
0.003106,32567
0.003114,32407
0.003122,31463
0.003130,32103
0.003138,32631
0.003146,32327
0.003155,30919
0.003163,32776
0.003171,32535
0.003179,31095
0.003187,32439
0.003196,32455
0.003204,31831
0.003212,32247
0.003220,31767
0.003228,32023
0.003237,32439
0.003245,32183
0.003253,31511
0.003261,31847
0.003269,32407
0.003278,32872
0.003286,31783
0.003294,31367
0.003302,32567
0.003310,32359
0.003319,32135
0.003327,31559
0.003335,32023
0.003343,32808
0.003351,32023
0.003360,31319
0.003368,32567
0.003376,32663
0.003384,31527
0.003392,31831
0.003401,32503
0.003409,32167
0.003417,32023
0.003425,31863
0.003433,32263
0.003441,32439
0.003450,31719
0.003458,31783
0.003466,32904
0.003474,32103
0.003482,31175
0.003491,32663
0.003499,32503
0.003507,31431
0.003515,32055
0.003523,32519
0.003532,32103
0.003540,31911
0.003548,32055
0.003556,32423
0.003564,32007
0.003573,31751
0.003581,31943
0.003589,32888
0.003597,31591
0.003605,31671
0.003614,32808
0.003622,32135
0.003630,31415
0.003638,32151
0.003646,32840
0.003655,31943
0.003663,31303
0.003671,32583
0.003679,32984
0.003687,31255
0.003695,31783
0.003704,32840
0.003712,31863
0.003720,32023
0.003728,32119
0.003736,31751
0.003745,33112
0.003753,31783
0.003761,31287
0.003769,32583
0.003777,32872
0.003786,31207
0.003794,31975
0.003802,32727
0.003810,32423
0.003818,31271
0.003827,32055
0.003835,33080
0.003843,31751
0.003851,31287
