Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,18020
0.000025,11586
0.000033,65535
0.000041,28086
0.000049,1344
0.000057,65535
0.000066,46331
0.000074,928
0.000082,65535
0.000090,63103
0.000098,992
0.000107,65535
0.000115,65535
0.000123,1008
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1008
0.000164,992
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1008
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,64767
0.000262,1024
0.000270,65535
0.000279,46331
0.000287,1024
0.000295,65535
0.000303,23173
0.000311,3904
0.000320,65535
0.000328,1344
0.000336,24678
0.000344,65535
0.000352,1072
0.000360,47387
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000401,1072
0.000410,65535
0.000418,30711
0.000426,10658
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,65535
0.000467,1088
0.000475,65535
0.000483,59582
0.000492,1024
0.000500,65535
0.000508,17540
0.000516,5425
0.000524,65535
0.000533,1040
0.000541,19204
0.000549,65535
0.000557,1040
0.000565,28743
0.000573,65535
0.000582,1024
0.000590,32647
0.000598,65535
0.000606,1024
0.000614,32391
0.000623,65535
0.000631,1008
0.000639,27142
0.000647,13427
0.000655,1040
0.000664,20308
0.000672,1008
0.000680,1056
0.000688,24069
0.000696,1024
0.000705,1008
0.000713,34104
0.000721,1040
0.000729,1024
0.000737,46379
0.000746,1040
0.000754,1088
0.000762,56605
0.000770,1040
0.000778,1264
0.000786,63567
0.000795,1136
0.000803,1536
0.000811,65087
0.000819,9074
0.000827,1824
0.000836,63967
0.000844,22101
0.000852,2048
0.000860,59758
0.000868,31911
0.000877,2160
0.000885,54045
0.000893,40553
0.000901,2240
0.000909,47515
0.000918,46715
0.000926,2336
0.000934,41370
0.000942,50156
0.000950,5985
0.000959,36328
0.000967,51196
0.000975,9730
0.000983,33096
0.000991,51388
0.001000,12178
0.001008,30039
0.001016,52380
0.001024,15299
0.001032,26022
0.001040,52124
0.001049,19044
0.001057,24261
0.001065,49868
0.001073,22245
0.001081,23605
0.001090,48075
0.001098,24517
0.001106,22165
0.001114,47147
0.001122,27478
0.001131,21605
0.001139,44250
0.001147,29479
0.001155,22133
0.001163,42298
0.001172,31767
0.001180,21781
0.001188,39977
0.001196,33880
0.001204,22805
0.001213,36856
0.001221,34616
0.001229,25318
0.001237,35624
0.001245,33864
0.001253,25942
0.001262,35608
0.001270,34056
0.001278,25334
0.001286,34824
0.001294,35640
0.001303,26070
0.001311,32503
0.001319,36056
0.001327,27942
0.001335,30967
0.001344,35512
0.001352,29351
0.001360,30679
0.001368,35224
0.001376,29543
0.001385,30295
0.001393,34968
0.001401,30551
0.001409,29639
0.001417,35000
0.001426,30935
0.001434,29367
0.001442,34344
0.001450,32247
0.001458,29335
0.001466,33208
0.001475,32247
0.001483,30119
0.001491,33000
0.001499,32087
0.001507,30567
0.001516,32920
0.001524,32551
0.001532,29479
0.001540,32936
0.001548,33384
0.001557,29591
0.001565,32263
0.001573,33080
0.001581,30583
0.001589,32039
0.001598,32615
0.001606,30503
0.001614,32391
0.001622,32663
0.001630,30247
0.001639,32247
0.001647,33256
0.001655,30583
0.001663,31527
0.001671,33016
0.001679,31127
0.001688,30983
0.001696,32888
0.001704,31959
0.001712,31015
0.001720,32375
0.001729,32279
0.001737,30407
0.001745,32215
0.001753,33448
0.001761,30407
0.001770,30983
0.001778,33400
0.001786,32007
0.001794,31047
0.001802,31447
0.001811,32247
0.001819,32423
0.001827,31319
0.001835,31367
0.001843,32583
0.001852,31991
0.001860,30695
0.001868,32776
0.001876,31959
0.001884,31239
0.001893,32455
0.001901,31671
0.001909,31479
0.001917,32215
0.001925,31783
0.001933,31623
0.001942,32824
0.001950,31223
0.001958,31207
0.001966,32808
0.001974,31975
0.001983,31367
0.001991,32167
0.001999,32183
0.002007,31687
0.002015,31559
0.002024,32311
0.002032,31735
0.002040,31895
0.002048,31703
0.002056,31783
0.002065,32055
0.002073,31991
0.002081,31655
0.002089,31863
0.002097,31927
0.002106,32167
0.002114,31511
0.002122,31863
0.002130,32327
0.002138,31991
0.002146,31239
0.002155,31879
0.002163,32583
0.002171,31895
0.002179,30999
0.002187,32039
0.002196,32711
0.002204,31639
0.002212,31463
0.002220,32135
