Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,62271
0.000033,65535
0.000041,1072
0.000049,64335
0.000057,65535
0.000066,1056
0.000074,53437
0.000082,65535
0.000090,1040
0.000098,39945
0.000106,65535
0.000115,7649
0.000123,25958
0.000131,65535
0.000139,31847
0.000147,992
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,27526
0.000197,65535
0.000205,27894
0.000213,1024
0.000221,65535
0.000229,31543
0.000238,928
0.000246,65535
0.000254,25846
0.000262,1728
0.000270,65535
0.000279,11954
0.000287,15747
0.000295,65535
0.000303,1040
0.000311,35848
0.000319,65535
0.000328,1040
0.000336,56909
0.000344,65535
0.000352,1024
0.000360,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65247
0.000401,1056
0.000410,65535
0.000418,31159
0.000426,960
0.000434,65535
0.000442,1056
0.000451,62127
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,26774
0.000491,1312
0.000500,65535
0.000508,6097
0.000516,33320
0.000524,65535
0.000532,1024
0.000541,56621
0.000549,65535
0.000557,1008
0.000565,65535
0.000573,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1024
0.000614,65535
0.000623,58718
0.000631,1024
0.000639,65535
0.000647,26550
0.000655,1024
0.000663,65535
0.000672,1008
0.000680,1024
0.000688,37625
0.000696,1008
0.000704,1024
0.000713,25782
0.000721,1024
0.000729,1072
0.000737,33752
0.000745,992
0.000754,1280
0.000762,47483
0.000770,1040
0.000778,1968
0.000786,59310
0.000795,1040
0.000803,4177
0.000811,65535
0.000819,1088
0.000827,7761
0.000836,65535
0.000844,1168
0.000852,9682
0.000860,65535
0.000868,1328
0.000876,9074
0.000885,65535
0.000893,7761
0.000901,7617
0.000909,64831
0.000917,19412
0.000926,6849
0.000934,60158
0.000942,27798
0.000950,6593
0.000958,55757
0.000967,33352
0.000975,6897
0.000983,51420
0.000991,37705
0.000999,7889
0.001008,46635
0.001016,41018
0.001024,9362
0.001032,42634
0.001040,42938
0.001048,11490
0.001057,39257
0.001065,43530
0.001073,14115
0.001081,36664
0.001089,43914
0.001098,15779
0.001106,34312
0.001114,44650
0.001122,17860
0.001130,31511
0.001139,44570
0.001147,21109
0.001155,29335
0.001163,43306
0.001171,24053
0.001180,28086
0.001188,41930
0.001196,26102
0.001204,27382
0.001212,41130
0.001221,26918
0.001229,27030
0.001237,40521
0.001245,28823
0.001253,26150
0.001261,38649
0.001270,31303
0.001278,25990
0.001286,37017
0.001294,32439
0.001302,26662
0.001311,35752
0.001319,32599
0.001327,27158
0.001335,35384
0.001343,32888
0.001352,27014
0.001360,34792
0.001368,34168
0.001376,26854
0.001384,33304
0.001393,34856
0.001401,28614
0.001409,31383
0.001417,34712
0.001425,29863
0.001433,30919
0.001442,34200
0.001450,30359
0.001458,30967
0.001466,33864
0.001474,30599
0.001483,31463
0.001491,33352
0.001499,30183
0.001507,31575
0.001515,33912
0.001524,30407
0.001532,30407
0.001540,34216
0.001548,31463
0.001556,29719
0.001565,33832
0.001573,32167
0.001581,29607
0.001589,33496
0.001597,32087
0.001606,30391
0.001614,32695
0.001622,31863
0.001630,31127
0.001638,32792
0.001646,31511
0.001655,30855
0.001663,32727
0.001671,32311
0.001679,30647
0.001687,32055
0.001696,32776
0.001704,31159
0.001712,31239
0.001720,32583
0.001728,31815
0.001737,31511
0.001745,32103
0.001753,31495
0.001761,31847
0.001769,32535
0.001778,30919
0.001786,31511
0.001794,33192
0.001802,31495
0.001810,30567
0.001818,32872
0.001827,31831
0.001835,31319
0.001843,32343
0.001851,31303
0.001859,31927
0.001868,32407
0.001876,31399
0.001884,31399
0.001892,32824
0.001900,31655
0.001909,31335
0.001917,31783
0.001925,32695
0.001933,31495
0.001941,31447
0.001950,32071
0.001958,32151
0.001966,31831
0.001974,31431
0.001982,32343
0.001990,31991
0.001999,31239
0.002007,31783
0.002015,32679
0.002023,31655
0.002031,31319
0.002040,32519
0.002048,31751
0.002056,31863
0.002064,31719
0.002072,31703
0.002081,32487
0.002089,31655
0.002097,31335
0.002105,32119
0.002113,32263
0.002122,31639
0.002130,31639
0.002138,31943
0.002146,32471
0.002154,31271
0.002163,31511
0.002171,32327
0.002179,32359
0.002187,31287
0.002195,31463
0.002203,32151
0.002212,32471
0.002220,31415
