Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,64319
0.000082,65535
0.000090,1040
0.000098,50668
0.000107,65535
0.000115,1120
0.000123,65535
0.000131,10626
0.000139,37977
0.000147,65535
0.000156,1024
0.000164,65535
0.000172,65535
0.000180,1056
0.000188,54269
0.000197,65535
0.000205,1040
0.000213,45563
0.000221,65535
0.000229,1040
0.000238,42394
0.000246,65535
0.000254,1056
0.000262,49628
0.000270,65535
0.000279,1040
0.000287,65455
0.000295,65535
0.000303,1072
0.000311,65535
0.000320,65535
0.000328,1088
0.000336,65535
0.000344,64831
0.000352,1072
0.000360,65535
0.000369,42106
0.000377,1024
0.000385,65535
0.000393,9794
0.000401,16516
0.000410,65535
0.000418,1040
0.000426,62879
0.000434,65535
0.000442,1024
0.000451,65535
0.000459,9186
0.000467,28166
0.000475,65535
0.000483,1008
0.000492,57694
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,65535
0.000533,976
0.000541,65535
0.000549,62463
0.000557,1024
0.000565,65535
0.000573,43674
0.000582,1008
0.000590,65535
0.000598,26246
0.000606,1040
0.000614,65535
0.000623,2848
0.000631,1088
0.000639,65535
0.000647,1040
0.000655,1008
0.000664,65535
0.000672,1040
0.000680,1056
0.000688,12579
0.000696,1040
0.000705,1248
0.000713,2528
0.000721,1024
0.000729,1920
0.000737,13283
0.000746,1024
0.000754,5825
0.000762,32023
0.000770,1040
0.000778,13571
0.000786,48059
0.000795,1072
0.000803,19588
0.000811,61022
0.000819,1120
0.000827,21125
0.000836,65535
0.000844,1200
0.000852,20068
0.000860,65535
0.000868,1328
0.000877,17940
0.000885,65535
0.000893,3472
0.000901,16035
0.000909,63759
0.000918,13267
0.000926,14067
0.000934,61871
0.000942,20645
0.000950,11362
0.000959,58846
0.000967,27094
0.000975,9858
0.000983,54413
0.000991,32023
0.001000,10162
0.001008,50748
0.001016,34888
0.001024,10850
0.001032,47355
0.001040,37225
0.001049,12194
0.001057,43562
0.001065,39753
0.001073,13091
0.001081,41098
0.001090,40809
0.001098,14723
0.001106,37881
0.001114,42042
0.001122,17140
0.001131,34760
0.001139,42650
0.001147,20116
0.001155,31655
0.001163,42474
0.001172,22373
0.001180,30279
0.001188,41658
0.001196,24133
0.001204,29319
0.001213,40970
0.001221,25622
0.001229,28550
0.001237,40153
0.001245,27974
0.001253,27430
0.001262,38409
0.001270,29943
0.001278,27558
0.001286,36921
0.001294,31047
0.001303,28230
0.001311,35432
0.001319,31383
0.001327,28711
0.001335,35448
0.001344,31575
0.001352,28230
0.001360,34872
0.001368,32423
0.001376,28727
0.001385,33432
0.001393,33112
0.001401,29447
0.001409,32167
0.001417,33448
0.001426,29799
0.001434,32231
0.001442,33432
0.001450,29735
0.001458,31959
0.001466,34216
0.001475,29719
0.001483,31511
0.001491,33672
0.001499,30951
0.001507,30775
0.001516,33176
0.001524,31767
0.001532,30903
0.001540,32808
0.001548,31399
0.001557,31479
0.001565,32551
0.001573,31111
0.001581,31639
0.001589,32968
0.001598,31063
0.001606,31159
0.001614,33432
0.001622,31255
0.001630,30663
0.001639,32808
0.001647,32535
0.001655,30503
0.001663,31815
0.001671,33112
0.001679,31207
0.001688,31015
0.001696,32647
0.001704,31927
0.001712,31335
0.001720,31767
0.001729,31879
0.001737,32231
0.001745,31703
0.001753,31223
0.001761,32279
0.001770,32487
0.001778,30583
0.001786,31975
0.001794,32984
0.001802,31063
0.001811,31671
0.001819,32535
0.001827,31479
0.001835,32071
0.001843,31847
0.001852,31271
0.001860,32503
0.001868,32551
0.001876,30503
0.001884,31719
0.001893,33304
0.001901,31303
0.001909,30871
0.001917,32695
0.001925,32503
0.001933,30775
0.001942,32023
0.001950,32471
0.001958,31911
0.001966,31303
0.001974,31687
0.001983,32792
0.001991,31767
0.001999,31319
0.002007,32023
0.002015,32503
0.002024,30935
0.002032,31975
0.002040,32792
0.002048,31559
0.002056,31063
0.002065,32215
0.002073,32840
0.002081,31287
0.002089,31079
0.002097,32663
0.002106,32007
0.002114,31543
0.002122,31623
0.002130,32343
0.002138,32279
0.002146,31207
0.002155,31687
0.002163,32535
0.002171,32055
0.002179,31463
0.002187,32039
0.002196,32135
0.002204,32119
0.002212,31175
0.002220,31975
