Timestamps,Voltages
0.000000,992
0.000008,992
0.000016,65535
0.000025,27110
0.000033,2304
0.000041,65535
0.000049,34168
0.000057,960
0.000066,65535
0.000074,52540
0.000082,960
0.000090,65535
0.000098,65151
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1040
0.000172,1008
0.000180,65535
0.000188,65535
0.000197,1008
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,52668
0.000295,1024
0.000303,65535
0.000311,29607
0.000320,960
0.000328,65535
0.000336,6465
0.000344,18180
0.000352,65535
0.000361,1104
0.000369,40809
0.000377,65535
0.000385,1088
0.000393,65535
0.000402,65535
0.000410,1056
0.000418,65535
0.000426,36696
0.000434,4449
0.000443,65535
0.000451,1024
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,64127
0.000500,992
0.000508,65535
0.000516,23749
0.000524,1088
0.000533,65535
0.000541,1120
0.000549,12499
0.000557,65535
0.000565,1040
0.000574,22021
0.000582,65535
0.000590,1024
0.000598,26134
0.000606,65535
0.000615,1040
0.000623,26150
0.000631,65535
0.000639,1024
0.000647,21509
0.000656,12274
0.000664,1024
0.000672,16772
0.000680,1040
0.000688,1024
0.000697,21765
0.000705,1056
0.000713,1024
0.000721,32487
0.000729,1024
0.000738,832
0.000746,44266
0.000754,1040
0.000762,1088
0.000770,54125
0.000778,1072
0.000787,1232
0.000795,60382
0.000803,1264
0.000811,1440
0.000819,62559
0.000828,16003
0.000836,1664
0.000844,61038
0.000852,28054
0.000860,1808
0.000869,56205
0.000877,35912
0.000885,2000
0.000893,51852
0.000901,42746
0.000910,2080
0.000918,46923
0.000926,48123
0.000934,2064
0.000942,41322
0.000951,51772
0.000959,3312
0.000967,36456
0.000975,52732
0.000983,8722
0.000992,31815
0.001000,52828
0.001008,12723
0.001016,28294
0.001024,52332
0.001033,16339
0.001041,26678
0.001049,50428
0.001057,19540
0.001065,24726
0.001074,49916
0.001082,22181
0.001090,22629
0.001098,48667
0.001106,25686
0.001114,21381
0.001123,46043
0.001131,28935
0.001139,21493
0.001147,43210
0.001155,30967
0.001164,21957
0.001172,41018
0.001180,32135
