,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,31111,-832.9402949955673,3827.6877312527768,1202.0,1425.0,123.41666444083684,177.37704775,13,16,0.0,180.0,180.0,0.0,short,13.0,50.0
1,8e-06,53661,10070.23657025799,10566.246421651596,,,112.74460942768665,,,,,,,,,,
2,1.6e-05,65535,3075.6517829057266,17287.34213989049,,,-400.33414846316515,,,,,,,,,,
3,2.5e-05,1088,-22236.944876977504,22442.11083691895,,,337.745519860041,,,,,,,,,,
4,3.3e-05,65535,14492.182423526547,27519.884571701754,,,201.53092089541565,,,,,,,,,,
5,4.1e-05,65535,18274.942942343332,32458.749063041483,,,-671.6427935546315,,,,,,,,,,
6,4.9e-05,1104,-35118.17887696993,35674.91571866477,,,410.84828608538345,,,,,,,,,,
7,5.7e-05,59678,10039.376325806526,37740.46618656724,,,405.9053821307348,,,,,,,,,,
8,6.6e-05,65535,29620.80567034726,39203.86736862415,,,-813.6257083969924,,,,,,,,,,
9,7.4e-05,1040,-35846.537188145085,39195.097595117084,,,265.6259416282629,,,,,,,,,,
10,8.2e-05,46283,1432.891278436951,37944.36259418502,,,581.3684814689659,,,,,,,,,,
11,9e-05,65535,31749.05509604696,36072.10814265357,,,-684.1531649337991,,,,,,,,,,
12,9.8e-05,1536,-26895.710899652473,33132.088292306005,,,-13.1742162373464,,,,,,,,,,
13,0.000107,32263,-4538.888366177401,29294.087467086094,,,552.1444765473495,,,,,,,,,,
14,0.000115,65535,23860.244851300755,25203.46307489221,,,-305.0583074944993,,,,,,,,,,
15,0.000123,25062,-15151.00698865026,20616.987364489076,,,-229.4843001867651,,,,,,,,,,
16,0.000131,1040,-2938.8271652699163,15679.902139307975,,,261.09079529812743,,,,,,,,,,
17,0.000139,65535,9935.96655773921,11232.447125544695,,,132.98889723939266,,,,,,,,,,
18,0.000147,65535,-7755.575302500701,7879.427662259902,,,-228.0791221376143,,,,,,,,,,
19,0.000156,65535,6620.301013069159,7814.949150336833,,,-166.40957975228577,,,,,,,,,,
20,0.000164,1024,-3896.1667740045505,11174.705567043748,,,401.8110135497761,,,,,,,,,,
21,0.000172,33960,-7945.401115791034,15493.37208360211,,,-14.924775011442703,,,,,,,,,,
22,0.00018,65535,20167.604653229282,20182.982441209533,,,-503.34459011229444,,,,,,,,,,
23,0.000188,20805,-13215.091335467107,24675.772528458525,,,391.1144249841752,,,,,,,,,,
24,0.000197,3792,-13516.597827316707,28631.874666119795,,,252.4002325924507,,,,,,,,,,
25,0.000205,65535,32215.544444982836,32221.647948700193,,,-574.174081613131,,,,,,,,,,
26,0.000213,24565,-17704.587693214144,35200.89984174124,,,167.48510080054655,,,,,,,,,,
27,0.000221,2128,-18824.11544135875,37389.9083010756,,,381.52212216134757,,,,,,,,,,
28,0.000229,65535,39033.26427766189,39033.26444918939,,,-360.98470261876173,,,,,,,,,,
29,0.000238,18980,-20450.81952716704,40011.496361341124,,,-87.26957950870093,,,,,,,,,,
30,0.000246,7425,-18636.903226985,40275.07808514122,,,272.099300512443,,,,,,,,,,
31,0.000254,65535,40034.42681910132,40199.05705565666,,,-3.514546877848037,,,,,,,,,,
32,0.000262,5313,-24947.775569526653,39824.417530686624,,,-197.3165075246641,,,,,,,,,,
33,0.00027,22085,-11112.33105754523,39277.73080654862,,,-24.409385889299962,,,,,,,,,,
34,0.000279,65535,36798.29519962583,39000.43282119159,,,289.257912446398,,,,,,,,,,
35,0.000287,1056,-32195.876580434146,38991.732722286615,,,-99.07256267170551,,,,,,,,,,
36,0.000295,42202,1704.344431177553,39312.78028868161,,,-335.6824250369226,,,,,,,,,,
37,0.000303,65535,31066.724473027967,40131.5572754483,,,363.546833046147,,,,,,,,,,
38,0.000311,1024,-39838.145843620536,41128.078782695055,,,121.16280776300184,,,,,,,,,,
39,0.00032,63215,15534.81821670197,42159.86727556211,,,-473.5096299469886,,,,,,,,,,
40,0.000328,65535,23451.009726336168,43139.27541597116,,,214.64165630523684,,,,,,,,,,
41,0.000336,1024,-43638.7102201578,43666.04572278562,,,283.5124261432463,,,,,,,,,,
42,0.000344,65535,26191.054041047646,43668.85492719906,,,-354.5223782186302,,,,,,,,,,
43,0.000352,65535,13675.758268792275,43113.73160664503,,,-12.700530913038477,,,,,,,,,,
44,0.000361,1056,-40117.80317658918,41782.239025164185,,,234.80148799621338,,,,,,,,,,
45,0.000369,65535,31129.026965930974,39824.775409008886,,,-52.245701326463355,,,,,,,,,,
46,0.000377,62751,1897.7351546594327,37363.43385752587,,,-125.53893466200626,,,,,,,,,,
47,0.000385,1056,-28627.998040531147,34395.388492472805,,,-53.33643210266147,,,,,,,,,,
48,0.000393,65535,29678.48412665293,31271.56252216127,,,264.54896749886757,,,,,,,,,,
49,0.000401,24501,-10153.844618783598,28218.98081579764,,,-12.83055092245068,,,,,,,,,,
50,0.00041,3744,-11708.058813839507,25413.175035630647,,,-486.0043408782527,,,,,,,,,,
51,0.000418,65535,22391.738539566355,23312.597638555908,,,461.43602841070054,,,,,,,,,,
52,0.000426,1040,-19290.54770822484,22034.99029666639,,,297.6477480146124,,,,,,,,,,
53,0.000434,65535,6268.193166786082,21641.469615858492,,,-942.6874352000317,,,,,,,,,,
54,0.000442,65407,10393.21086088492,22157.513533635203,,,528.7775722633143,,,,,,,,,,
55,0.000451,1056,-22314.609098646022,23210.231446451846,,,698.6556502291351,,,,,,,,,,
56,0.000459,65535,21112.95235824344,24681.816142469186,,,-1382.2621313226086,,,,,,,,,,
57,0.000467,20501,-4732.043197113262,26435.121965478287,,,554.9864888263099,,,,,,,,,,
58,0.000475,6081,-17829.74290839607,28266.35559224974,,,1120.4328375635544,,,,,,,,,,
59,0.000483,65535,30277.324157450996,30279.935167526924,,,-1855.93519749558,,,,,,,,,,
60,0.000492,1280,-20708.67262950385,32399.624014736793,,,608.1240813149147,,,,,,,,,,
61,0.0005,39081,-7135.341125142069,34548.02483484884,,,1591.5548280354494,,,,,,,,,,
62,0.000508,65535,33151.719899316995,36806.07089525214,,,-2412.622845219129,,,,,,,,,,
63,0.000516,1056,-34632.55009203175,38998.38346714347,,,640.5566406226251,,,,,,,,,,
64,0.000524,62351,6381.912370036613,41030.725616381016,,,2181.3932109515317,,,,,,,,,,
65,0.000533,65535,30520.02382374609,42900.084168917696,,,-2989.9808970060494,,,,,,,,,,
66,0.000541,1088,-43691.23237245054,44398.29935353344,,,515.7754111619238,,,,,,,,,,
67,0.000549,65535,18869.091702503945,45482.831504584,,,2880.705434943088,,,,,,,,,,
68,0.000557,65535,23866.992401839107,46166.58306318995,,,-3409.396696391942,,,,,,,,,,
69,0.000565,1072,-46247.067545892656,46307.345814163906,,,139.802367895509,,,,,,,,,,
70,0.000574,65535,27573.92408675441,45958.54232982526,,,3546.955474958947,,,,,,,,,,
71,0.000582,65535,14969.526221292253,45188.25022381542,,,-3499.2030976772903,,,,,,,,,,
72,0.00059,1088,-42567.716490471,43941.441391270484,,,-426.830650062216,,,,,,,,,,
73,0.000598,65535,31555.21299615827,42360.14237804559,,,3986.036920737088,,,,,,,,,,
74,0.000606,51676,5690.769170663151,40551.89061524844,,,-3245.710038901675,,,,,,,,,,
75,0.000614,1072,-34676.83790120035,38511.26394713068,,,-989.551489139826,,,,,,,,,,
76,0.000623,65535,31472.564703179363,36408.278528614566,,,4115.009050958385,,,,,,,,,,
77,0.000631,20244,-2323.495461041908,34328.976303981,,,-2838.0721817690965,,,,,,,,,,
78,0.000639,1056,-25417.123044077278,32266.790319065505,,,-1370.7750185574032,,,,,,,,,,
79,0.000647,65535,28936.12375345763,30377.093711901416,,,4072.88633455776,,,,,,,,,,
80,0.000655,1024,-8102.16674229119,28696.91528437654,,,-2556.610868243386,,,,,,,,,,
81,0.000664,1040,-17332.79102467876,27200.371631299484,,,-1578.379427908569,,,,,,,,,,
82,0.000672,36344,25874.898266476168,26004.978333652016,,,4181.728327776567,,,,,,,,,,
83,0.00068,1024,-11647.518341062985,25089.42481592908,,,-2576.911149828231,,,,,,,,,,
84,0.000688,1008,-11962.059075835774,24410.37924839525,,,-1861.4022482730156,,,,,,,,,,
85,0.000696,22181,24021.15621166377,24058.154519198495,,,4771.304369543781,,,,,,,,,,
86,0.000705,1024,-13762.101714119734,23986.395611267108,,,-2823.595895613772,,,,,,,,,,
87,0.000713,1056,-9688.68605799581,24155.855144152272,,,-2605.0039456170516,,,,,,,,,,
88,0.000721,29815,24444.11410812352,24640.62301509992,,,5974.015097907914,,,,,,,,,,
89,0.000729,1024,-15488.011226713628,25375.579868352277,,,-2967.7885601451967,,,,,,,,,,
90,0.000737,1376,-9961.161954025127,26307.830078463885,,,-4123.029870505493,,,,,,,,,,
91,0.000746,44586,27237.079513278364,27486.083709735314,,,7606.837317802525,,,,,,,,,,
92,0.000754,1040,-17541.124472254807,28826.837769688056,,,-2569.63328706057,,,,,,,,,,
93,0.000762,2560,-11696.71393712589,30259.28726696248,,,-6458.686700532225,,,,,,,,,,
94,0.00077,57470,31566.58636926947,31809.142516202362,,,9200.719601153243,,,,,,,,,,
95,0.000778,1024,-20022.784612710726,33376.51646899746,,,-1294.6938970681904,,,,,,,,,,
96,0.000787,6497,-13775.19141007681,34878.46936504045,,,-9291.810954802337,,,,,,,,,,
97,0.000795,65535,36090.682456074464,36336.780416753034,,,10168.111030736694,,,,,,,,,,
98,0.000803,1072,-22433.594293231632,37662.00459003939,,,895.5209609561073,,,,,,,,,,
99,0.000811,10514,-15477.159957070726,38785.80321337704,,,-12003.635136060766,,,,,,,,,,
100,0.000819,65535,39494.97987943039,39742.55639488863,,,10041.068802314407,,,,,,,,,,
101,0.000828,1168,-23895.356693866514,40458.55717369263,,,3669.6331417598076,,,,,,,,,,
102,0.000836,11826,-16663.700109959715,40882.09100930509,,,-13883.189249734645,,,,,,,,,,
103,0.000844,65535,40871.60700084907,41066.598509405194,,,8676.837315371149,,,,,,,,,,
104,0.000852,1296,-23502.89089713106,40967.04533898195,,,6412.2826755036795,,,,,,,,,,
105,0.00086,11938,-17609.81285438428,40559.854579410116,,,-14392.248606818132,,,,,,,,,,
106,0.000868,65535,39855.03000565653,39922.162773232776,,,6336.827412004975,,,,,,,,,,
107,0.000877,4481,-20723.7932220215,39035.45951452244,,,8439.61469957213,,,,,,,,,,
