Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1104
0.000082,65535
0.000090,65535
0.000098,1056
0.000106,64911
0.000115,65535
0.000123,1040
0.000131,1104
0.000139,65535
0.000147,65535
0.000156,60414
0.000164,1088
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,36873
0.000205,65535
0.000213,1072
0.000221,34952
0.000229,65535
0.000238,1056
0.000246,40457
0.000254,65535
0.000262,1040
0.000270,55149
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,56765
0.000360,1024
0.000369,65535
0.000377,28614
0.000385,960
0.000393,65535
0.000401,1008
0.000410,36552
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,36824
0.000451,4193
0.000459,65535
0.000467,1088
0.000475,39273
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,54653
0.000565,1040
0.000573,65535
0.000582,38393
0.000590,1024
0.000598,65535
0.000606,17924
0.000614,1040
0.000623,65535
0.000631,1088
0.000639,1040
0.000647,65535
0.000655,1072
0.000664,1040
0.000672,18020
0.000680,1040
0.000688,1152
0.000696,1248
0.000705,992
0.000713,1760
0.000721,6449
0.000729,1008
0.000737,5505
0.000745,22325
0.000754,1008
0.000762,14291
0.000770,38297
0.000778,1024
0.000786,22437
0.000795,51052
0.000803,1024
0.000811,27206
0.000819,59934
0.000827,1152
0.000836,28038
0.000844,64223
0.000852,1264
0.000860,25958
0.000868,63743
0.000877,1424
0.000885,23589
0.000893,63247
0.000901,3280
0.000909,21029
0.000918,61919
0.000926,12563
0.000934,17636
0.000942,59870
0.000950,20052
0.000958,14531
0.000967,56429
0.000975,26022
0.000983,13827
0.000991,52732
0.000999,29575
0.001008,13475
0.001016,49868
0.001024,32872
0.001032,13123
0.001040,47323
0.001049,35576
0.001057,13523
0.001065,43866
0.001073,38105
0.001081,14803
0.001090,40409
0.001098,39641
0.001106,16980
0.001114,37433
0.001122,40217
0.001130,19364
0.001139,34536
0.001147,40457
0.001155,21765
0.001163,32968
0.001171,39593
0.001180,23285
0.001188,32375
0.001196,39305
0.001204,24197
0.001212,30871
0.001221,39849
0.001229,25974
0.001237,29143
0.001245,39177
0.001253,28166
0.001262,28054
0.001270,37881
0.001278,29991
0.001286,27974
0.001294,36184
0.001303,31287
0.001311,28679
0.001319,35048
0.001327,30967
0.001335,29319
0.001343,35032
0.001352,31303
0.001360,28855
0.001368,34952
0.001376,31719
0.001384,28342
0.001393,34392
0.001401,33384
0.001409,27942
0.001417,33080
0.001425,33704
0.001434,29127
0.001442,32711
0.001450,33560
0.001458,29511
0.001466,32455
0.001475,32968
0.001483,29975
0.001491,32247
0.001499,33352
0.001507,30023
0.001516,31671
0.001524,33448
0.001532,30615
0.001540,31383
0.001548,33480
0.001556,31255
0.001565,30295
0.001573,33144
0.001581,32343
0.001589,30167
0.001597,32711
0.001606,32039
0.001614,30887
0.001622,32936
0.001630,31431
0.001638,30951
0.001647,32519
0.001655,32135
0.001663,31063
0.001671,32055
0.001679,32087
0.001688,31943
0.001696,31271
0.001704,32135
0.001712,31879
0.001720,31815
0.001729,31831
0.001737,31543
0.001745,32343
0.001753,31703
0.001761,31127
0.001769,32167
0.001778,32199
0.001786,31223
0.001794,31927
0.001802,33016
0.001810,30855
0.001819,30919
0.001827,33480
0.001835,31879
0.001843,30327
0.001851,32968
0.001860,32167
0.001868,31447
0.001876,31511
0.001884,31591
0.001892,32792
0.001901,32359
0.001909,30487
0.001917,31751
0.001925,33128
0.001933,31735
0.001942,30503
0.001950,32679
0.001958,32375
0.001966,31207
0.001974,31911
0.001982,32103
0.001991,31671
0.001999,32311
0.002007,31159
0.002015,31895
0.002023,32471
0.002032,31703
0.002040,31607
0.002048,31447
0.002056,32711
0.002064,31639
0.002073,31287
0.002081,32407
0.002089,31815
0.002097,31751
0.002105,31751
0.002114,32023
0.002122,31991
0.002130,31911
0.002138,31511
0.002146,31959
0.002154,32391
0.002163,31383
0.002171,31607
0.002179,32407
0.002187,32071
0.002195,31687
0.002204,31671
0.002212,32455
0.002220,32023
