,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,657.0189372529046,19908.65865468159,1016.0,1239.0,-169.87622282958753,152.86266625,19,12,60.0,140.0,152.31546211727817,23.198590513648185,short,13.0,50.0
1,8e-06,65535,32031.714032402335,37533.19020336365,,,-527.2130701130202,,,,,,,,,,
2,1.6e-05,1024,-38973.365364651465,42930.32144495377,,,495.78921379763784,,,,,,,,,,
3,2.5e-05,65535,13289.619371110019,43763.84400495794,,,206.3941846177625,,,,,,,,,,
4,3.3e-05,65535,25025.93109905067,45008.290844396644,,,-592.7990436433856,,,,,,,,,,
5,4.1e-05,1040,-42485.15178524753,42485.54798403431,,,141.19842065036445,,,,,,,,,,
6,4.9e-05,65535,21887.19180244163,40464.152393124285,,,482.9946335292639,,,,,,,,,,
7,5.7e-05,65535,18523.89040265653,41008.823964746865,,,-389.3757750851227,,,,,,,,,,
8,6.6e-05,1056,-40706.88219239169,40807.08149401628,,,-271.77637976328276,,,,,,,,,,
9,7.4e-05,65535,24919.10544344687,39928.39664001309,,,537.7826068009167,,,,,,,,,,
10,8.2e-05,65535,10933.593932059272,38176.08975337577,,,-12.296297730529004,,,,,,,,,,
11,9e-05,1040,-32297.694135426882,33928.65031061401,,,-570.3098647279946,,,,,,,,,,
12,9.8e-05,57133,23777.24431432814,29557.990105316854,,,378.1467787760813,,,,,,,,,,
13,0.000107,65535,709.253799533466,26275.31920006536,,,357.1809946760779,,,,,,,,,,
14,0.000115,1040,-18896.289766683287,23292.403313592436,,,-659.540051829955,,,,,,,,,,
15,0.000123,65535,21535.746542973884,21961.46585391771,,,127.39647397315721,,,,,,,,,,
16,0.000131,3504,-11955.555910477004,21933.900245688666,,,559.1091787154027,,,,,,,,,,
17,0.000139,44522,-4435.362612120356,22463.444624335894,,,-562.5970802538798,,,,,,,,,,
18,0.000148,65535,20884.791160472778,24490.79964208045,,,-62.83584729354962,,,,,,,,,,
19,0.000156,1056,-24971.405066348296,26761.91815436654,,,538.5061388628568,,,,,,,,,,
20,0.000164,65535,7057.751561786221,29388.11640254814,,,-380.0970126510167,,,,,,,,,,
21,0.000172,65535,22714.578679985898,33044.94817769136,,,-106.83453865897711,,,,,,,,,,
22,0.00018,1040,-35718.4505883367,36501.06138734497,,,350.6564790967231,,,,,,,,,,
23,0.000188,60958,13582.937289613517,39406.75081213186,,,-210.77050187095296,,,,,,,,,,
24,0.000197,65535,26096.519936566066,41842.10160247651,,,-18.57028386696747,,,,,,,,,,
25,0.000205,1040,-42692.45011336846,43179.78823910005,,,102.36908467055652,,,,,,,,,,
26,0.000213,52156,15839.423022319303,44195.165668528694,,,-98.73892290990844,,,,,,,,,,
27,0.000221,65535,29250.0402002545,45674.581209751406,,,121.83585589815189,,,,,,,,,,
28,0.000229,1008,-46107.94982130852,46889.61266771956,,,-112.50276198208677,,,,,,,,,,
29,0.000238,48987,16266.812708285985,47660.23609858417,,,-31.872925396983394,,,,,,,,,,
