,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,392.99812809192275,16154.936257935937,1095.0,1318.0,-228.9978465731767,163.99275899999998,11,14,-20.0,160.0,161.24515496597098,-7.125016348901798,short,13.0,50.0
1,8e-06,65535,26325.85779295406,30687.369025881413,,,438.9846236625587,,,,,,,,,,
2,1.6e-05,992,-32196.380215026136,35734.284567414245,,,-72.21455096329453,,,,,,,,,,
3,2.5e-05,62383,9825.723086381407,37261.48797155346,,,-414.96875491346026,,,,,,,,,,
4,3.3e-05,65535,24279.216715194187,39168.6669775959,,,389.7073427123867,,,,,,,,,,
5,4.1e-05,1008,-37883.26554040693,38228.68711236334,,,109.24200653943427,,,,,,,,,,
6,4.9e-05,65535,13875.096098158003,37684.6901512781,,,-431.2144391954919,,,,,,,,,,
7,5.7e-05,65535,25963.237101607432,39413.172355336086,,,191.91507156799477,,,,,,,,,,
8,6.6e-05,1040,-39265.98233290087,40479.299301546474,,,236.30558866829017,,,,,,,,,,
9,7.4e-05,57005,10648.99893138017,40185.233645541506,,,-274.5602418707452,,,,,,,,,,
10,8.2e-05,65535,27991.83927785813,38911.62340855204,,,-65.71512778119668,,,,,,,,,,
11,9e-05,1056,-33714.62412660174,35857.47591473803,,,248.78900518274787,,,,,,,,,,
12,9.8e-05,43690,3032.455998369748,32541.569436749374,,,-12.345118345671105,,,,,,,,,,
13,0.000107,65535,26264.412056601854,30348.428115904917,,,-262.56244812933505,,,,,,,,,,
14,0.000115,3312,-22832.91645151939,27837.313476702955,,,130.62686064676018,,,,,,,,,,
15,0.000123,29463,-3109.4082078689908,24259.545769328484,,,243.40971500617883,,,,,,,,,,
16,0.000131,65535,18959.510953052984,20310.640894121876,,,-305.26686065203234,,,,,,,,,,
17,0.000139,27814,-11788.31717553929,15899.463496582206,,,-78.38700889861238,,,,,,,,,,
18,0.000147,1040,-2655.6596343961787,11640.516113746366,,,389.94097424588,,,,,,,,,,
19,0.000156,65535,7855.723709789832,8541.65632863162,,,-171.81163294763823,,,,,,,,,,
20,0.000164,65535,-6089.32548919175,6329.017357773984,,,-305.9998915638436,,,,,,,,,,
21,0.000172,65535,5576.435372361287,6823.130708245141,,,380.8458960791736,,,,,,,,,,
22,0.00018,1104,-3048.664771846536,10334.35553092766,,,88.61975191621907,,,,,,,,,,
23,0.000188,33288,-7896.255147831141,14214.267465265071,,,-484.0119159723276,,,,,,,,,,
24,0.000197,65535,18357.01324918542,18358.34023941217,,,234.2612461299875,,,,,,,,,,
25,0.000205,22325,-10606.912983622562,22477.49312033896,,,387.07132510819457,,,,,,,,,,
26,0.000213,2832,-14529.306894678743,26434.435607726824,,,-566.9238126276612,,,,,,,,,,
27,0.000221,65535,30477.263213197202,30551.10481307477,,,10.982991595618378,,,,,,,,,,
28,0.000229,26054,-14780.349555419716,34094.237271299346,,,624.6333505432084,,,,,,,,,,
29,0.000238,1552,-20280.87132749943,36426.897250600785,,,-534.2318565362218,,,,,,,,,,
30,0.000246,65535,38001.95208314555,38051.06599372971,,,-206.4299307189436,,,,,,,,,,
31,0.000254,20228,-18247.015587337366,39055.015759192676,,,714.5186441661477,,,,,,,,,,
32,0.000262,6737,-20055.21020677981,39506.61609431865,,,-398.1862506358862,,,,,,,,,,
