,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,415.5548305913527,18585.25532579361,1088.0,1310.0,218.55272426300198,160.8932395,14,15,10.0,170.0,170.29386365926402,3.366460663429801,short,13.0,50.0
1,8e-06,65535,33187.51843750697,35872.118335346335,,,-112.84966302171183,,,,,,,,,,
2,1.6e-05,1920,-29423.820711110875,40386.39085946588,,,-134.02813116941385,,,,,,,,,,
3,2.5e-05,37481,-6722.836403469116,37925.93352968712,,,213.00332264141952,,,,,,,,,,
4,3.3e-05,65535,34282.15722531353,36601.13855560973,,,-43.84549567907805,,,,,,,,,,
5,4.1e-05,1024,-23461.04258995934,33920.911895504316,,,-158.09956697343802,,,,,,,,,,
6,4.9e-05,31111,-11689.930375309828,31483.180708531214,,,172.1305318457724,,,,,,,,,,
7,5.7e-05,65535,31698.23793929993,31848.40928800115,,,-16.800361584070323,,,,,,,,,,
8,6.6e-05,12130,-17168.11943045718,31376.25888029416,,,-122.79265665226123,,,,,,,,,,
9,7.4e-05,17556,-12408.772723085622,28301.061995654924,,,126.86836170172985,,,,,,,,,,
10,8.2e-05,65535,25068.01212260324,25200.752248244266,,,-33.28469290923699,,,,,,,,,,
11,9e-05,28967,-12295.022266286858,21725.2232059431,,,-59.03120892321979,,,,,,,,,,
12,9.8e-05,3840,-7546.758957343498,18007.719982211165,,,96.47923201429371,,,,,,,,,,
13,0.000107,65535,15507.850343694508,15815.43390232344,,,-74.75720893731872,,,,,,,,,,
14,0.000115,45147,-10787.33138648905,13840.869931929801,,,5.263748679621277,,,,,,,,,,
15,0.000123,55917,2525.9793695916405,12188.358234495683,,,79.03984809077431,,,,,,,,,,
16,0.000131,58222,5559.282836318279,12994.807881064226,,,-115.34706946246754,,,,,,,,,,
17,0.000139,960,-13679.883953969906,14623.191760222437,,,58.750285370085415,,,,,,,,,,
18,0.000147,65535,15432.564500071594,17517.695540742097,,,56.95629398554239,,,,,,,,,,
19,0.000156,14483,-2060.0703276859863,21430.39019537884,,,-134.92431036750762,,,,,,,,,,
20,0.000164,25606,-20086.291606432827,25263.505658840815,,,104.93266059568943,,,,,,,,,,
21,0.000172,65535,27685.515495211195,29550.100365865797,,,11.38741259841505,,,,,,,,,,
