Timestamps,Voltages
0.000000,60926
0.000008,65535
0.000016,992
0.000025,65535
0.000033,35768
0.000041,2720
0.000049,65535
0.000057,32872
0.000066,912
0.000074,65535
0.000082,51116
0.000090,960
0.000098,65535
0.000107,64895
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,1008
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,50540
0.000303,1024
0.000311,65535
0.000320,27350
0.000328,1056
0.000336,65535
0.000344,4097
0.000352,19972
0.000360,65535
0.000369,1088
0.000377,42794
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,36408
0.000442,3280
0.000451,65535
0.000459,1104
0.000467,65535
0.000475,65535
0.000483,1104
0.000492,65535
0.000500,64223
0.000508,1056
0.000516,65535
0.000524,23829
0.000533,1056
0.000541,65535
0.000549,1152
0.000557,11842
0.000565,65535
0.000573,1040
0.000582,20933
0.000590,65535
0.000598,1040
0.000606,24469
0.000614,65535
0.000623,1024
0.000631,24085
0.000639,65535
0.000647,1040
0.000655,19412
0.000664,20292
0.000672,1024
0.000680,14419
0.000688,1040
0.000696,1024
0.000705,19204
0.000713,1040
0.000721,1024
0.000729,30855
0.000737,1040
0.000746,1040
0.000754,44138
0.000762,1072
0.000770,1072
0.000778,55037
0.000786,1056
0.000795,1200
0.000803,60750
0.000811,1200
0.000819,1440
0.000827,63199
0.000836,13971
0.000844,1664
0.000852,63071
0.000860,25190
0.000868,1856
0.000877,59326
0.000885,34920
0.000893,1968
0.000901,52508
0.000909,42554
0.000918,2096
0.000926,45451
0.000934,48123
0.000942,2272
0.000950,40585
0.000959,49884
0.000967,6145
0.000975,36921
0.000983,50492
0.000991,9602
0.001000,33208
0.001008,51324
0.001016,12771
0.001024,29111
0.001032,51868
0.001040,16612
0.001049,26070
0.001057,50780
0.001065,20276
0.001073,24437
0.001081,48651
0.001090,23061
0.001098,23957
0.001106,47435
0.001114,23989
0.001122,23509
0.001131,46779
0.001139,27158
0.001147,20693
0.001155,45067
0.001163,30503
0.001172,21253
0.001180,41514
0.001188,32663
0.001196,22245
0.001204,39065
0.001213,33832
0.001221,23429
0.001229,37257
0.001237,34792
0.001245,24357
0.001253,35112
0.001262,34760
0.001270,26214
0.001278,34696
0.001286,33960
0.001294,26086
0.001303,35064
0.001311,35224
0.001319,25670
0.001327,33480
0.001335,35912
0.001344,27302
0.001352,30935
0.001360,36232
0.001368,29223
0.001376,30007
0.001385,35352
0.001393,30583
0.001401,29639
0.001409,34728
0.001417,31079
0.001426,29671
0.001434,33896
0.001442,31927
0.001450,30103
0.001458,32952
0.001466,31895
0.001475,30471
0.001483,33208
0.001491,31751
0.001499,30423
0.001507,33768
0.001516,31575
0.001524,29831
0.001532,33640
0.001540,32007
0.001548,29831
0.001557,33224
0.001565,32679
0.001573,29767
0.001581,32359
0.001589,33208
0.001598,29975
0.001606,31911
0.001614,33096
0.001622,30903
0.001630,31543
0.001639,32343
0.001647,31319
0.001655,31927
0.001663,32599
0.001671,30391
0.001679,32199
0.001688,32535
0.001696,31255
0.001704,31527
0.001712,32023
0.001720,32231
0.001729,31575
0.001737,31879
0.001745,32039
0.001753,31671
0.001761,31303
0.001770,32391
0.001778,32071
0.001786,31479
0.001794,31431
0.001802,31895
0.001811,32551
0.001819,31687
0.001827,31127
0.001835,32151
0.001843,32007
0.001852,31863
0.001860,31783
0.001868,31383
0.001876,32199
0.001884,32279
0.001893,31623
0.001901,31319
0.001909,32551
0.001917,32055
0.001925,30951
0.001933,31991
0.001942,32359
0.001950,31975
0.001958,31431
0.001966,31735
0.001974,32567
0.001983,31751
0.001991,31223
0.001999,31991
0.002007,32743
0.002015,31447
0.002024,31095
0.002032,32375
0.002040,32391
0.002048,31351
0.002056,31751
0.002065,31911
0.002073,32023
0.002081,31847
0.002089,31751
0.002097,31847
0.002106,32263
0.002114,31511
0.002122,31751
0.002130,32391
0.002138,31799
0.002146,31895
0.002155,31367
0.002163,32135
0.002171,32007
0.002179,31543
0.002187,32263
0.002196,31831
0.002204,31863
0.002212,31927
0.002220,31655
0.002228,31735
0.002237,32551
0.002245,31527
0.002253,31079
0.002261,33000
0.002269,31591
0.002278,31335
0.002286,31895
0.002294,32824
0.002302,31543
0.002310,30823
0.002319,33672
0.002327,31319
0.002335,30215
0.002343,33656
0.002351,32279
0.002359,30759
0.002368,31495
0.002376,33048
0.002384,32343
0.002392,30887
0.002400,31671
0.002409,32856
0.002417,31687
0.002425,31607
0.002433,32103
0.002441,32071
0.002450,32007
0.002458,31607
0.002466,31815
0.002474,32359
0.002482,31895
0.002491,31927
0.002499,31575
0.002507,32535
0.002515,31783
0.002523,31191
0.002532,32503
0.002540,32936
0.002548,30647
0.002556,32023
0.002564,32920
0.002572,31351
0.002581,31623
0.002589,32279
0.002597,31911
0.002605,32167
0.002613,31671
0.002622,31831
0.002630,32920
0.002638,31351
0.002646,31463
0.002654,32599
0.002663,32039
0.002671,31511
0.002679,32071
0.002687,31975
0.002695,32279
0.002704,31143
0.002712,32295
0.002720,32615
0.002728,31175
0.002736,32055
0.002745,32215
0.002753,31767
0.002761,32007
0.002769,32215
0.002777,31383
0.002786,32263
0.002794,32407
0.002802,31287
0.002810,31895
0.002818,32407
0.002826,31927
0.002835,31527
0.002843,31559
0.002851,33128
0.002859,31943
0.002867,30743
0.002876,32792
0.002884,32279
0.002892,31527
0.002900,31879
0.002908,32535
0.002917,32039
0.002925,31399
0.002933,31879
0.002941,32888
0.002949,31703
0.002958,31239
0.002966,32231
0.002974,32503
0.002982,31943
0.002990,31319
0.002999,32311
0.003007,32695
0.003015,30903
0.003023,32055
0.003031,32711
0.003039,31783
0.003048,31943
0.003056,31831
0.003064,31815
0.003072,32455
0.003080,32007
0.003089,31303
0.003097,32503
0.003105,32776
0.003113,30327
0.003121,32183
0.003130,33400
0.003138,31479
0.003146,31367
0.003154,32183
0.003162,32119
0.003171,31815
0.003179,32295
0.003187,32135
0.003195,31415
0.003203,32503
0.003212,31959
0.003220,31975
0.003228,32423
0.003236,31207
0.003244,32327
0.003252,32423
0.003261,30887
0.003269,32920
0.003277,32055
0.003285,31031
0.003293,32824
0.003302,32327
0.003310,31351
0.003318,32007
0.003326,32423
0.003334,31655
0.003343,32199
0.003351,32279
0.003359,31431
0.003367,32391
0.003375,31927
0.003384,32167
0.003392,32279
0.003400,31239
0.003408,32327
0.003416,32695
0.003425,31287
0.003433,31863
0.003441,32727
0.003449,32327
0.003457,31367
0.003465,31431
0.003474,33368
0.003482,31927
0.003490,31079
0.003498,32391
0.003506,32631
0.003515,31511
0.003523,31767
0.003531,32263
0.003539,32407
0.003547,31847
0.003556,31607
0.003564,32391
0.003572,32247
0.003580,31703
0.003588,32119
0.003597,32087
0.003605,32167
0.003613,31911
0.003621,31911
0.003629,32087
0.003638,31991
0.003646,32151
0.003654,32087
0.003662,31559
0.003670,32840
0.003679,31687
0.003687,31047
0.003695,33112
0.003703,32327
0.003711,30887
0.003719,32247
0.003728,32631
0.003736,32247
0.003744,31287
0.003752,32055
0.003760,32647
0.003769,32039
0.003777,31495
0.003785,31831
0.003793,32872
0.003801,32039
0.003810,31671
0.003818,31799
0.003826,32503
0.003834,32311
0.003842,31463
0.003851,31687
0.003859,32231
0.003867,33048
0.003875,31527
0.003883,31127
0.003892,32679
0.003900,32952
0.003908,30967
0.003916,31623
0.003924,33176
0.003932,32103
0.003941,31191
0.003949,32151
0.003957,32407
0.003965,31927
0.003973,32279
0.003982,31559
0.003990,32007
0.003998,32727
0.004006,31559
0.004014,31751
0.004023,32551
0.004031,32039
0.004039,31799
0.004047,32023
0.004055,32439
0.004064,31767
0.004072,31655
0.004080,32679
0.004088,32023
0.004096,31879
0.004105,31799
0.004113,32183
0.004121,32343
0.004129,31879
0.004137,31975
0.004145,32183
0.004154,32039
0.004162,32023
0.004170,31815
0.004178,32023
0.004186,32711
0.004195,31607
0.004203,31495
0.004211,32776
0.004219,32327
0.004227,31447
0.004236,31591
0.004244,32936
0.004252,32023
0.004260,31671
0.004268,31863
0.004277,32471
0.004285,32487
0.004293,31447
0.004301,31911
0.004309,32599
0.004318,32375
0.004326,31543
0.004334,31767
0.004342,32936
0.004350,32103
0.004358,31319
0.004367,32567
0.004375,32183
0.004383,32119
0.004391,31975
0.004399,32039
0.004408,32183
0.004416,32487
0.004424,31527
0.004432,32007
0.004440,32872
0.004449,32327
0.004457,30823
0.004465,32455
0.004473,32984
0.004481,31479
0.004490,31943
0.004498,32279
0.004506,32359
0.004514,31655
0.004522,31511
0.004531,33208
0.004539,32776
0.004547,30951
0.004555,31319
0.004563,33208
0.004572,32840
0.004580,31031
0.004588,31575
0.004596,33000
0.004604,32711
0.004612,30631
0.004621,32007
0.004629,33432
0.004637,31943
0.004645,31079
0.004653,32615
0.004662,32487
0.004670,31879
0.004678,31559
