,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,518.2292338821194,17812.526448744156,514.0,738.0,98.53174187333036,82.13726675000001,12,5,-10.0,70.0,70.71067811865476,-8.130102354155978,short,13.0,50.0
1,8e-06,65535,28425.819585568075,33675.09918652361,,,-34.268462865241624,,,,,,,,,,
2,1.6e-05,928,-36205.834636310086,39250.69351588288,,,-74.97986597300321,,,,,,,,,,
3,2.5e-05,65535,14130.646008757496,41402.72061148183,,,196.04449950503695,,,,,,,,,,
4,3.3e-05,65535,23246.829636415183,44002.1457885143,,,-170.89233043260606,,,,,,,,,,
5,4.1e-05,1008,-43318.15533666821,43328.18140039047,,,-86.28160643511436,,,,,,,,,,
6,4.9e-05,65535,23677.18929706879,43160.74915924593,,,336.5611859295344,,,,,,,,,,
7,5.7e-05,65535,20658.507396599107,45258.73622162421,,,-222.7199071137803,,,,,,,,,,
8,6.6e-05,1008,-46646.65728938137,46697.85443100969,,,-202.62886332890577,,,,,,,,,,
9,7.4e-05,65535,27217.919407170935,47272.036938550016,,,418.37684863769186,,,,,,,,,,
10,8.2e-05,65535,17945.848073764173,46669.737361607615,,,-97.97345355938984,,,,,,,,,,
11,9e-05,1008,-42982.28251080936,43483.998700353375,,,-372.5177954522729,,,,,,,,,,
12,9.8e-05,65535,25569.084663296733,39644.19552413435,,,348.8866385244373,,,,,,,,,,
13,0.000107,65535,11959.555389823308,36383.130903355246,,,172.93318978711042,,,,,,,,,,
14,0.000115,1024,-31867.689653021433,32652.15743597904,,,-488.8979549627978,,,,,,,,,,
15,0.000123,65535,21588.3648197224,28858.72654868324,,,131.93451107767385,,,,,,,,,,
16,0.000131,65535,1219.225892433176,25080.52454552428,,,453.3076168206333,,,,,,,,,,
17,0.000139,1024,-15979.831298487807,20928.838496454773,,,-480.81787068304044,,,,,,,,,,
18,0.000147,65535,18495.45056049288,18503.08640933008,,,-116.49007652922268,,,,,,,,,,
19,0.000156,1040,-13123.328214479909,18352.764261776763,,,592.5075186331297,,,,,,,,,,
20,0.000164,65535,227.52272739889963,20175.145684793257,,,-373.43614279870457,,,,,,,,,,
21,0.000172,65535,18230.921376414186,24159.858255790237,,,-236.25971423846033,,,,,,,,,,
22,0.00018,1056,-27985.01942755406,28666.540129097357,,,525.7072242792348,,,,,,,,,,
23,0.000188,65535,12781.409260792325,33046.32886908069,,,-275.72986254244245,,,,,,,,,,
24,0.000197,65535,20768.476558398117,37143.50739256605,,,-126.65259680952416,,,,,,,,,,
25,0.000205,1040,-40152.09155696743,40196.24300277907,,,318.24969978374384,,,,,,,,,,
26,0.000213,65535,19950.80569116664,42810.49855357245,,,-308.1177889618972,,,,,,,,,,
27,0.000221,65535,24588.802294284284,45594.122740253384,,,180.01230586506568,,,,,,,,,,
28,0.000229,1072,-47858.39091611343,47932.317991347096,,,128.49376669875835,,,,,,,,,,
29,0.000238,65535,22546.93510924505,49720.0631065921,,,-515.9120711621025,,,,,,,,,,
30,0.000246,65535,27689.568824273636,50946.46879575315,,,524.7040103683037,,,,,,,,,,
31,0.000254,1056,-51119.20590289354,51197.823710240045,,,107.87469315543517,,,,,,,,,,
32,0.000262,64703,22895.096546196117,51086.90255749574,,,-828.7092924034173,,,,,,,,,,
33,0.00027,65535,28350.386732927273,51177.03652204557,,,714.771606684106,,,,,,,,,,
34,0.000279,1040,-50893.4717293663,50990.585326153836,,,303.76578723638363,,,,,,,,,,
35,0.000287,65535,23358.973738113662,50453.31269980724,,,-1103.6474451943784,,,,,,,,,,
36,0.000295,65535,25422.081230424435,49572.82454592676,,,644.3655036084485,,,,,,,,,,
37,0.000303,1040,-47979.54810777476,47985.259134073975,,,638.2454445714235,,,,,,,,,,
38,0.000311,65535,25236.07959217144,46197.259288514586,,,-1223.0848303777275,,,,,,,,,,
39,0.00032,65535,18446.67685681391,44658.26902397083,,,351.74018480511796,,,,,,,,,,
40,0.000328,1056,-42510.183121232054,43012.49764650715,,,973.8584130175743,,,,,,,,,,
41,0.000336,65535,28332.63077172729,41353.46229350598,,,-1165.6418309226349,,,,,,,,,,
42,0.000344,64319,7920.767960509012,39656.918277729186,,,-24.846528654861267,,,,,,,,,,
43,0.000352,1056,-34246.9027654853,37582.233794428765,,,1202.7083912402761,,,,,,,,,,
44,0.00036,65535,31117.619900010428,35626.75921712689,,,-996.6353060926693,,,,,,,,,,
45,0.000369,42106,-4404.917915602925,34027.3872508158,,,-343.81710703145365,,,,,,,,,,
46,0.000377,1024,-23233.830891704965,32585.15173647022,,,1287.2006337189432,,,,,,,,,,
47,0.000385,65535,31282.08036303583,31553.233266391817,,,-801.8440168467357,,,,,,,,,,
48,0.000393,16115,-15640.423649409426,30606.368572321273,,,-527.4236402009581,,,,,,,,,,
49,0.000401,8065,-10233.908471763016,29369.31794951046,,,1240.6176974440266,,,,,,,,,,
50,0.00041,65535,26617.779120756273,28120.943759783993,,,-634.1922101346285,,,,,,,,,,
51,0.000418,1024,-22589.855958101383,26695.239721568032,,,-563.2403796293917,,,,,,,,,,
52,0.000426,43258,3288.750238128469,25204.09513743874,,,1093.1701522590427,,,,,,,,,,
53,0.000434,65535,16077.77311385763,24056.341995683528,,,-513.6453183239217,,,,,,,,,,
54,0.000442,1024,-23041.099208141575,23041.227659884473,,,-471.2551320299852,,,,,,,,,,
55,0.000451,65535,15468.538929088734,22408.838424620422,,,884.9141330471952,,,,,,,,,,
56,0.000459,47803,638.1477963070273,22439.716651560146,,,-457.59580705863976,,,,,,,,,,
57,0.000467,960,-16760.51523424065,22980.803441856493,,,-284.09037886949017,,,,,,,,,,
58,0.000475,65535,24341.43983478164,24371.712220262147,,,679.1219298866454,,,,,,,,,,
59,0.000483,1056,-16598.563099245464,26436.942540262004,,,-496.13822257395077,,,,,,,,,,
60,0.000492,51500,-5501.55928286827,28889.642874379188,,,-51.21175990101822,,,,,,,,,,
61,0.0005,65535,28114.02608483296,31774.958573523298,,,564.5393773330987,,,,,,,,,,
62,0.000508,1024,-31418.47416211447,34572.18328991345,,,-656.8382717312509,,,,,,,,,,
63,0.000516,65535,7982.744963920802,36994.02711069513,,,153.14657882731768,,,,,,,,,,
64,0.000524,65535,25630.090578997057,39050.89334319981,,,633.2499774665955,,,,,,,,,,
65,0.000533,1040,-40316.28840155767,40477.60083457763,,,-936.6751397601923,,,,,,,,,,
66,0.000541,65535,21147.06471037897,41494.68271459121,,,235.89361677952462,,,,,,,,,,
67,0.000549,63743,17110.877935208035,42385.37928717406,,,946.0100163142178,,,,,,,,,,
68,0.000557,1024,-42082.932435583716,42991.98782330361,,,-1284.8414339867722,,,,,,,,,,
69,0.000565,65535,32204.464787815537,43459.061461515295,,,107.12023951894541,,,,,,,,,,
70,0.000573,39097,4710.990056812335,43815.8179536554,,,1504.7986589096913,,,,,,,,,,
71,0.000582,992,-38111.00451976415,43868.85507082562,,,-1609.9078670335218,,,,,,,,,,
72,0.00059,65535,39878.18768341643,43895.98071952267,,,-290.54079654660313,,,,,,,,,,
73,0.000598,21973,-7805.583258404492,43974.67617622647,,,2247.6366596193693,,,,,,,,,,
74,0.000606,992,-31246.522549261343,43933.591121297635,,,-1809.4593846753457,,,,,,,,,,
75,0.000614,65535,43000.98670474887,43839.62599530419,,,-960.0146303405238,,,,,,,,,,
76,0.000623,4145,-16471.4576434608,43404.63789413328,,,3067.7697297076825,,,,,,,,,,
77,0.000631,960,-24050.941767219654,42308.48500836064,,,-1804.976422341055,,,,,,,,,,
78,0.000639,65535,40667.839419923825,40696.92590755424,,,-1845.9805486808464,,,,,,,,,,
79,0.000647,1040,-18953.447701414945,38561.377752931214,,,3842.6270806196,,,,,,,,,,
80,0.000655,960,-17666.624795613752,35918.97721818911,,,-1562.8893306002867,,,,,,,,,,
81,0.000664,65535,32989.57995792467,32999.41759289972,,,-2844.5851102443116,,,,,,,,,,
82,0.000672,1040,-15707.781642784781,29669.010191890273,,,4454.713654695401,,,,,,,,,,
83,0.00068,1056,-11906.264418292682,25836.05393957076,,,-1100.1528565618091,,,,,,,,,,
84,0.000688,36408,21777.675688695585,21809.072814315667,,,-3815.0389261262294,,,,,,,,,,
85,0.000696,1024,-9680.440137899432,17747.713789323847,,,4805.431832616994,,,,,,,,,,
86,0.000705,1280,-6227.770914337447,13839.419470440915,,,-485.466017002288,,,,,,,,,,
87,0.000713,1072,10372.415444013777,10410.296788327147,,,-4596.867375113451,,,,,,,,,,
88,0.000721,1040,-4712.450070060817,7421.777027117261,,,4835.892762788118,,,,,,,,,,
89,0.000729,2064,-670.9712022153724,4959.538134468911,,,166.78434179708452,,,,,,,,,,
90,0.000737,1056,2444.5537309170877,3682.420288481295,,,-5046.633529674534,,,,,,,,,,
91,0.000746,1040,-3638.8941749450696,3766.9852570706066,,,4549.475789209031,,,,,,,,,,
92,0.000754,6657,3953.690847356104,4715.0861844048995,,,725.2304445582387,,,,,,,,,,
93,0.000762,2192,424.4905916858177,6059.715480762044,,,-5083.960234773959,,,,,,,,,,
94,0.00077,1056,-7158.441221245017,7628.918509698992,,,4011.5490233017185,,,,,,,,,,
95,0.000778,15843,6607.449032224525,9518.013080308632,,,1085.2766592797593,,,,,,,,,,
96,0.000786,22293,4510.08845915121,11664.159428914572,,,-4713.049409910006,,,,,,,,,,
97,0.000795,1056,-13914.950942716281,13915.347021201425,,,3322.9763877577952,,,,,,,,,,
98,0.000803,24902,6736.354037083043,16433.437261766852,,,1194.1302598213128,,,,,,,,,,
99,0.000811,39417,12779.22008889846,19329.05832446333,,,-4007.706171567183,,,,,,,,,,
100,0.000819,1120,-21470.72981107872,22337.30041105282,,,2596.413358188096,,,,,,,,,,
101,0.000827,30855,4605.754644543333,25259.38800148261,,,1043.0787603156195,,,,,,,,,,
102,0.000836,53437,22223.613909380925,28011.8756625014,,,-3088.36251331103,,,,,,,,,,
103,0.000844,1200,-27478.324346969548,30425.868304057614,,,1952.414599398979,,,,,,,,,,
104,0.000852,31719,1098.4333133002012,32564.93601720474,,,657.1780750711736,,,,,,,,,,
105,0.00086,61438,30050.761427192767,34547.205842299394,,,-2115.8048997159553,,,,,,,,,,
106,0.000868,1344,-30472.396205587986,36154.44610995496,,,1508.5166648940512,,,,,,,,,,
107,0.000877,29063,-2784.4297115842596,37248.20164371692,,,112.52166392281292,,,,,,,,,,
108,0.000885,64511,34601.533473876254,37895.65946254463,,,-1279.9525527491717,,,,,,,,,,
109,0.000893,1408,-30085.612062672175,38066.03553035341,,,1330.492104279525,,,,,,,,,,
110,0.000901,25142,-6347.634524903983,37879.341387656474,,,-441.63215040238214,,,,,,,,,,
111,0.000909,63519,35587.27150585936,37529.62080126198,,,-746.8325331663332,,,,,,,,,,
