Timestamps,Voltages
0.000000,65535
0.000008,14115
0.000016,34824
0.000025,65535
0.000033,1040
0.000041,39097
0.000049,65535
0.000057,1136
0.000066,28294
0.000074,65535
0.000082,16868
0.000090,14819
0.000098,65535
0.000107,33464
0.000115,1488
0.000123,65535
0.000131,58462
0.000139,992
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,2816
0.000188,65535
0.000197,53309
0.000205,1024
0.000213,65535
0.000221,57502
0.000229,1024
0.000238,65535
0.000246,51356
0.000254,1024
0.000262,65535
0.000270,37369
0.000279,960
0.000287,65535
0.000295,16900
0.000303,10946
0.000311,65535
0.000320,1056
0.000328,32087
0.000336,65535
0.000344,1056
0.000352,53132
0.000361,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1072
0.000402,65535
0.000410,56509
0.000418,1024
0.000426,65535
0.000434,2240
0.000442,37801
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,51516
0.000483,1024
0.000492,65535
0.000500,30711
0.000508,9218
0.000516,65535
0.000524,1040
0.000533,32343
0.000541,65535
0.000549,1008
0.000557,46091
0.000565,65535
0.000574,1024
0.000582,55229
0.000590,65535
0.000598,1008
0.000606,58670
0.000615,65535
0.000623,1008
0.000631,57726
0.000639,49884
0.000647,1040
0.000656,50156
0.000664,1040
0.000672,1024
0.000680,32407
0.000688,1040
0.000696,1008
0.000705,29271
0.000713,1008
0.000721,1024
0.000729,39145
0.000737,1008
0.000746,1088
0.000754,52156
0.000762,1024
0.000770,1280
0.000778,62031
0.000787,1040
0.000795,1728
0.000803,65535
0.000811,1056
0.000819,2560
0.000828,65535
0.000836,1184
0.000844,3168
0.000852,65535
0.000860,10610
0.000869,3152
0.000877,65439
0.000885,21477
0.000893,3120
0.000901,60382
0.000910,30199
0.000918,3376
0.000926,54893
0.000934,36953
0.000942,3520
0.000951,50252
0.000959,41722
0.000967,4097
0.000975,45499
0.000983,45307
0.000991,6753
0.001000,40745
0.001008,46827
0.001016,9778
0.001024,37113
0.001032,47211
0.001041,12339
0.001049,34440
0.001057,48123
0.001065,14259
0.001073,31431
0.001082,48683
0.001090,17188
0.001098,28374
0.001106,47995
0.001114,20773
0.001123,26198
0.001131,46219
0.001139,23973
0.001147,25830
0.001155,44106
0.001164,25878
0.001172,25078
0.001180,43130
0.001188,28695
0.001196,23605
0.001205,41258
0.001213,30839
0.001221,24037
0.001229,39385
0.001237,31671
0.001245,24678
0.001254,38201
0.001262,32824
0.001270,25222
0.001278,35880
0.001286,33640
0.001295,27286
0.001303,34040
0.001311,33592
0.001319,27878
0.001327,33960
0.001336,33848
0.001344,27478
0.001352,32984
0.001360,35320
0.001368,27830
0.001377,31575
0.001385,35544
0.001393,29143
0.001401,30935
0.001409,34440
0.001418,30151
0.001426,31079
0.001434,34280
0.001442,29799
0.001450,30807
0.001459,35176
0.001467,29751
0.001475,30263
0.001483,34904
0.001491,30983
0.001500,29751
0.001508,34040
0.001516,32487
0.001524,28999
0.001532,33272
0.001540,33080
0.001549,29847
0.001557,32103
0.001565,32727
0.001573,31399
0.001581,31911
0.001590,31511
0.001598,31543
0.001606,33064
0.001614,31191
0.001622,30711
0.001631,33080
0.001639,32343
0.001647,30167
0.001655,32071
0.001663,33304
0.001672,30903
0.001680,31287
0.001688,33064
0.001696,31431
0.001704,31223
0.001713,32551
0.001721,31431
0.001729,31527
0.001737,32663
0.001745,31159
0.001754,31175
0.001762,33208
0.001770,31671
0.001778,30951
0.001786,32840
