,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,706.9688858613481,6395.600618898544,425.0,649.0,-1760.9664407515486,69.5983015,12,3,-10.0,50.0,50.99019513592785,-11.309932474020215,short,13.0,50.0
1,8e-06,31991,-14219.402594203571,14232.778224880507,,,-899.1679263377625,,,,,,,,,,
2,1.6e-05,17540,1787.8409836883682,19387.16884424173,,,2374.8491729881603,,,,,,,,,,
3,2.5e-05,65535,20718.19160759398,22156.265342787538,,,-1244.0902982664759,,,,,,,,,,
4,3.3e-05,5441,-16968.500828906977,25852.437175193478,,,-1009.9023337707508,,,,,,,,,,
5,4.1e-05,21957,-14827.852121256088,30452.8691058029,,,1917.7635565779965,,,,,,,,,,
6,4.9e-05,65535,33552.21032546934,33882.80635181448,,,-761.7797769934409,,,,,,,,,,
7,5.7e-05,16468,-9941.117938125743,36556.140780993795,,,-939.8828592457844,,,,,,,,,,
8,6.6e-05,11106,-30001.61708880835,38952.49417303343,,,1389.8141963644634,,,,,,,,,,
9,7.4e-05,65535,35642.302958079665,40024.43281632426,,,-410.7651707313873,,,,,,,,,,
10,8.2e-05,34968,1995.997615236176,40160.00396977416,,,-721.1603753909855,,,,,,,,,,
11,9e-05,960,-37263.611111005855,40112.62671849092,,,903.3866055815636,,,,,,,,,,
12,9.8e-05,65535,28166.950496323174,39016.13037537925,,,-243.30603841067764,,,,,,,,,,
13,0.000107,51308,11520.882334267972,36639.82758366476,,,-419.88162562726814,,,,,,,,,,
14,0.000115,1024,-33357.370717587124,33660.91462558816,,,551.8090176648093,,,,,,,,,,
15,0.000123,65535,16417.555597413793,29767.359907615475,,,-257.307599630349,,,,,,,,,,
16,0.000131,65535,12330.585274784466,24895.450493821285,,,-128.60425066280916,,,,,,,,,,
17,0.000139,1040,-19711.840802062277,19714.13504704421,,,389.1635884484096,,,,,,,,,,
18,0.000147,65535,7099.461278993441,14005.693176078443,,,-388.4087736896084,,,,,,,,,,
19,0.000156,65535,2292.118451218666,7921.913043245233,,,56.1146954332943,,,,,,,,,,
20,0.000164,65535,-1607.5281544531952,4883.605430119258,,,403.47325799518296,,,,,,,,,,
21,0.000172,1056,4743.093475817246,9026.776878323213,,,-523.0376350633148,,,,,,,,,,
22,0.00018,1040,-15410.983675523581,15620.362670005528,,,77.1104587577736,,,,,,,,,,
23,0.000188,65535,14703.93601046949,22317.344620083808,,,506.97140043095294,,,,,,,,,,
24,0.000197,65535,9197.655291658379,28576.59427022534,,,-545.5972645032405,,,,,,,,,,
25,0.000205,1104,-33954.748368699205,34545.18462091834,,,-44.67376117073873,,,,,,,,,,
26,0.000213,65535,25266.671073545444,39712.44867818096,,,568.4496650915532,,,,,,,,,,
27,0.000221,65535,15876.582194297227,43751.98548298985,,,-400.30406377727815,,,,,,,,,,
28,0.000229,1072,-46408.77769988079,46888.835240743756,,,-211.23066573767227,,,,,,,,,,
29,0.000238,65535,29924.36285963538,48871.153421959476,,,480.94364181195795,,,,,,,,,,
30,0.000246,65279,18650.15998526712,49605.46853547585,,,-128.02374498409998,,,,,,,,,,
31,0.000254,1040,-48864.359864902915,49447.35821933976,,,-297.6374384214673,,,,,,,,,,
32,0.000262,65535,31237.467586983465,48253.65188750519,,,226.941287728411,,,,,,,,,,
33,0.00027,55677,13424.240325152672,46053.055818717585,,,149.58421192242034,,,,,,,,,,
34,0.000279,1024,-41467.32810771798,43378.753962108196,,,-225.48818365125052,,,,,,,,,,
35,0.000287,65535,31961.296754118048,40355.9370716961,,,-101.41466996663529,,,,,,,,,,
36,0.000295,34936,260.09463540314636,37353.48825134038,,,295.51074581873644,,,,,,,,,,
37,0.000303,928,-27375.23793254028,35065.14899247785,,,-14.905768394072746,,,,,,,,,,
38,0.000311,65535,32978.297419802395,33586.44072148633,,,-348.1860894548941,,,,,,,,,,
39,0.00032,11874,-16828.310717868484,33178.07116000755,,,238.1223424709512,,,,,,,,,,
40,0.000328,14531,-10810.85564270313,33923.3583333824,,,223.60278953835945,,,,,,,,,,
