Timestamps,Voltages
0.0,65535
8e-06,11650
1.6e-05,65535
2.5e-05,22453
3.3e-05,5585
4.1e-05,65535
4.9e-05,30647
5.7e-05,1024
6.6e-05,65535
7.4e-05,39417
8.2e-05,1024
9e-05,65535
9.8e-05,47803
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,1088
0.000147,65535
0.000156,65535
0.000164,27302
0.000172,1056
0.00018,65535
0.000188,61406
0.000197,1088
0.000205,65535
0.000213,59038
0.000221,1072
0.000229,65535
0.000237,55517
0.000246,1056
0.000254,65535
0.000262,42586
0.00027,1024
0.000278,65535
0.000287,25574
0.000295,9058
0.000303,65535
0.000311,10530
0.000319,22341
0.000328,65535
0.000336,1104
0.000344,35048
0.000352,65535
0.00036,1072
0.000369,49580
0.000377,65535
0.000385,1056
0.000393,65231
0.000401,65535
0.000409,1040
0.000418,65535
0.000426,65535
0.000434,1040
0.000442,65535
0.00045,64895
0.000459,1040
0.000467,65535
0.000475,39161
0.000483,1024
0.000491,65535
0.0005,7761
0.000508,26950
0.000516,65535
0.000524,1104
0.000532,65535
0.00054,65535
0.000549,1088
0.000557,65535
0.000565,44698
0.000573,1024
0.000581,65535
0.00059,23189
0.000598,16131
0.000606,65535
0.000614,1088
0.000622,41114
0.000631,65535
0.000639,1072
0.000647,62751
0.000655,65535
0.000663,1056
0.000672,65535
0.00068,65535
0.000688,1056
0.000696,65535
0.000704,65535
0.000712,1056
0.000721,65535
0.000729,55389
0.000737,1056
0.000745,65535
0.000753,34360
0.000762,1056
0.00077,65535
0.000778,12194
0.000786,1056
0.000794,65535
0.000803,1056
0.000811,1104
0.000819,65535
0.000827,1072
0.000835,1312
0.000844,65535
0.000852,1056
0.00086,1760
0.000868,45547
0.000876,976
0.000884,3424
0.000893,33656
0.000901,1072
0.000909,9218
0.000917,35736
0.000925,1056
0.000934,18308
0.000942,43130
0.00095,1168
0.000958,27206
0.000966,49372
0.000975,1424
0.000983,32455
0.000991,52348
0.000999,1888
0.001007,32455
0.001015,51708
0.001024,13123
0.001032,29223
0.00104,48123
0.001048,20613
0.001056,26582
0.001065,44666
0.001073,26006
0.001081,24678
0.001089,41642
0.001097,30199
0.001106,23717
0.001114,38905
0.001122,32856
0.00113,23701
0.001138,36792
0.001147,34856
0.001155,23813
0.001163,35352
0.001171,35656
0.001179,24293
0.001187,34120
0.001196,36328
0.001204,25430
0.001212,32439
0.00122,36568
0.001228,26422
0.001237,31319
0.001245,36680
0.001253,27718
0.001261,30343
0.001269,36488
0.001278,28711
0.001286,29575
0.001294,36296
0.001302,29367
0.00131,29319
0.001318,35944
0.001327,30119
0.001335,28775
0.001343,35256
0.001351,31527
0.001359,28374
0.001368,34456
0.001376,32023
0.001384,28534
0.001392,34200
0.0014,32135
0.001409,28646
0.001417,33816
0.001425,32583
0.001433,28662
0.001441,33400
0.00145,32663
0.001458,28903
0.001466,33192
0.001474,32679
0.001482,29143
0.00149,32952
0.001499,32968
0.001507,29319
0.001515,32135
0.001523,33416
0.001531,29703
0.00154,31815
0.001548,33128
0.001556,30263
0.001564,31527
0.001572,32904
0.001581,30503
0.001589,31367
0.001597,32808
0.001605,30807
0.001613,31223
0.001621,32904
0.00163,30759
0.001638,31543
0.001646,32359
0.001654,30871
0.001662,31687
0.001671,32167
0.001679,31319
0.001687,31111
0.001695,32471
0.001703,31255
0.001712,30919
0.00172,32711
0.001728,31559
0.001736,30391
0.001744,32535
0.001753,31655
0.001761,31239
0.001769,31847
0.001777,31767
0.001785,31095
0.001793,32071
0.001802,31735
0.00181,31239
0.001818,32055
0.001826,31687
0.001834,31303
0.001843,31575
0.001851,31783
0.001859,31815
0.001867,31303
0.001875,32167
0.001884,31351
0.001892,31399
0.0019,32039
0.001908,31623
0.001916,31287
0.001924,31767
0.001933,32103
0.001941,31319
0.001949,31447
0.001957,32087
0.001965,31319
0.001974,31671
0.001982,31895
0.00199,31207
0.001998,31799
0.002006,31991
0.002015,31335
0.002023,31927
0.002031,31655
0.002039,31287
0.002047,32199
0.002056,31623
0.002064,31463
0.002072,32087
0.00208,31431
0.002088,31431
0.002096,32183
0.002105,31255
0.002113,31751
0.002121,31703
0.002129,31703
0.002137,31639
0.002146,32007
0.002154,31303
0.002162,31671
0.00217,32039
0.002178,31575
0.002187,31463
0.002195,31943
0.002203,31607
0.002211,31767
0.002219,31927
0.002227,31159
0.002236,31719
0.002244,32087
0.002252,31335
0.00226,31719
0.002268,31927
