,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-163.0215057135583,7491.550965733133,962.0,1185.0,-78.16270004152996,143.56410775,17,12,40.0,140.0,145.60219778561037,15.945395900922854,short,13.0,50.0
1,8e-06,65535,17103.674319399262,17104.233618347887,,,-144.14795296092046,,,,,,,,,,
2,1.6e-05,43770,-3161.296116930921,23836.212786435055,,,51.940504955001316,,,,,,,,,,
3,2.5e-05,1024,-25129.586346425545,27807.25902267356,,,153.30361279791555,,,,,,,,,,
4,3.3e-05,65535,24662.51129475975,32906.972904286464,,,-62.59635294173671,,,,,,,,,,
5,4.1e-05,55981,12423.476336543525,38613.71794945458,,,-265.02661681710924,,,,,,,,,,
6,4.9e-05,1024,-42175.19434785159,42361.04754911766,,,311.6225175575148,,,,,,,,,,
7,5.7e-05,65535,23945.545327355543,45093.86574605815,,,125.35776112349377,,,,,,,,,,
8,6.6e-05,65535,24545.26877465808,47057.06360724103,,,-519.7190887268654,,,,,,,,,,
9,7.4e-05,1024,-46586.78871318675,46784.905847795446,,,282.82186783723233,,,,,,,,,,
10,8.2e-05,65535,16787.68267360666,45194.11753683792,,,356.5410194547961,,,,,,,,,,
11,9e-05,65535,28443.277095690242,43056.15819923904,,,-570.7423477510987,,,,,,,,,,
12,9.8e-05,992,-38019.13894695567,39316.64476709986,,,54.96576539632024,,,,,,,,,,
13,0.000106,65535,7686.5714746556,34322.288228792444,,,509.9063101711393,,,,,,,,,,
14,0.000115,65535,21789.23439149995,28769.75159980592,,,-369.90861717285713,,,,,,,,,,
15,0.000123,1040,-20469.74027191977,22068.296085661666,,,-256.51344580957834,,,,,,,,,,
16,0.000131,46843,1815.14010708365,14702.909779760956,,,485.86472115371384,,,,,,,,,,
17,0.000139,65535,5773.062678064062,7524.55405012348,,,-11.526660901124494,,,,,,,,,,
18,0.000147,65535,-545.6095477157718,1310.9368571577231,,,-477.70754012758846,,,,,,,,,,
19,0.000156,6369,2510.2421630841677,8204.457210125385,,,285.86837447453416,,,,,,,,,,
20,0.000164,1040,-15116.611588283795,15543.363928982653,,,315.2606564029861,,,,,,,,,,
21,0.000172,65535,15479.143141328987,22667.950893620608,,,-493.4174946379687,,,,,,,,,,
22,0.00018,65535,9480.412594473779,29474.614194250935,,,22.84707410263144,,,,,,,,,,
23,0.000188,1056,-34860.860425561,35295.9616464618,,,445.9601541683574,,,,,,,,,,
24,0.000197,65535,24411.292660427618,40427.361643621574,,,-323.71775501795446,,,,,,,,,,
25,0.000205,65535,18946.740763103004,45006.68940752182,,,-153.66570809761433,,,,,,,,,,
26,0.000213,1056,-48425.69505527995,48501.28623346519,,,347.05383952652085,,,,,,,,,,
27,0.000221,65535,27036.78757505905,51086.292891667545,,,-100.51044331621998,,,,,,,,,,
28,0.000229,65535,25698.976050193487,52887.42947462258,,,-164.25087320021933,,,,,,,,,,
29,0.000238,1056,-53491.04971031398,53491.31375637618,,,129.08422381513685,,,,,,,,,,
30,0.000246,65535,26724.934716419717,53204.183382669624,,,37.62711372584033,,,,,,,,,,
31,0.000254,65535,25692.237169771204,52324.53330854053,,,-53.44233650404006,,,,,,,,,,
32,0.000262,1040,-50534.58594468851,50556.11803048863,,,-45.00768477367138,,,,,,,,,,
33,0.00027,65535,26902.945620044786,48208.06533871439,,,45.94962985797337,,,,,,,,,,
34,0.000278,65535,17747.75277050045,45589.753694602325,,,57.03431213247311,,,,,,,,,,
35,0.000287,1072,-41717.09648996012,42546.478853706256,,,-81.9368672513587,,,,,,,,,,
36,0.000295,65535,29020.97168751636,39591.98826366816,,,-16.256185066934012,,,,,,,,,,
37,0.000303,50108,3825.5786163394814,37101.86881172901,,,76.2567307923294,,,,,,,,,,
38,0.000311,1152,-29583.10139479239,34977.999390538644,,,-6.034401900267452,,,,,,,,,,
39,0.000319,65535,31942.668436090407,33661.5938424657,,,-68.65356733163368,,,,,,,,,,
40,0.000328,26566,-11886.952670087754,33098.52142555243,,,12.093667154990888,,,,,,,,,,
41,0.000336,1152,-16259.81386882202,32912.732663657014,,,102.71417456609929,,,,,,,,,,
42,0.000344,65535,32771.44028860814,33204.848328892775,,,-96.26812145455682,,,,,,,,,,
43,0.000352,2800,-24548.865271048828,33528.57135743137,,,-63.31356275602292,,,,,,,,,,
44,0.00036,21253,-3259.9234822699927,33567.41253808999,,,207.3826776048817,,,,,,,,,,
45,0.000369,65535,28522.263069245408,33421.243428206166,,,-152.38469699425627,,,,,,,,,,
46,0.000377,1040,-30355.110673606578,32713.85822375981,,,-105.25972537317526,,,,,,,,,,
47,0.000385,50124,8334.587050144215,31428.986241933777,,,349.0341292112987,,,,,,,,,,
48,0.000393,65535,17836.902166012995,29831.100466871165,,,-288.41599437154343,,,,,,,,,,
