,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1056,111.95970483226299,20023.25092371934,492.0,715.0,220.18516060951399,79.31952175,10,5,-30.0,70.0,76.15773105863909,-23.198590513648185,short,13.0,50.0
1,8e-06,1024,-36604.82745915853,38925.8688638856,,,183.93499468940882,,,,,,,,,,
2,1.6e-05,65535,30335.913640950796,44503.34170446149,,,-337.0361242907855,,,,,,,,,,
3,2.5e-05,65535,11786.125347152345,42590.76874953169,,,70.15372127808102,,,,,,,,,,
4,3.3e-05,1024,-41268.12275511821,42322.483183105294,,,256.6080442540776,,,,,,,,,,
5,4.1e-05,65535,23710.211978074043,41486.61546186291,,,-247.89710320968607,,,,,,,,,,
6,4.9e-05,65535,21391.032918471676,40883.54188608574,,,-47.661642432924914,,,,,,,,,,
7,5.7e-05,1008,-42844.69809899293,42988.23326217577,,,252.6205708276365,,,,,,,,,,
8,6.6e-05,65535,16653.996404823858,44190.6668674864,,,-147.18046316687918,,,,,,,,,,
9,7.4e-05,65535,26893.27672576879,42247.933470508826,,,-103.82872884357327,,,,,,,,,,
10,8.2e-05,1040,-39296.03994877858,40028.488432348575,,,202.78749104737068,,,,,,,,,,
11,9e-05,65535,9592.358743906367,37683.534006888854,,,-74.3345641411939,,,,,,,,,,
12,9.8e-05,65535,26154.327091681127,34583.87032969099,,,-98.79018214198051,,,,,,,,,,
13,0.000106,1040,-29975.66520610963,31981.925065472395,,,132.92770063294475,,,,,,,,,,
14,0.000115,65535,4280.4668869680645,28672.234878043968,,,-39.7077172602768,,,,,,,,,,
15,0.000123,65535,18071.91584969465,23265.75416608663,,,-45.643852372100696,,,,,,,,,,
16,0.000131,1024,-16810.054182013395,17674.175099523112,,,53.93380455820407,,,,,,,,,,
17,0.000139,1280,3143.117090693039,12385.676621037383,,,-33.981099639036486,,,,,,,,,,
18,0.000147,65535,3849.7792611734662,7177.725048678214,,,37.70919875317559,,,,,,,,,,
19,0.000156,65535,-3763.2551486218676,5360.552345638103,,,-31.32166972338041,,,,,,,,,,
20,0.000164,58558,7475.80856710808,8237.277964558478,,,-38.74971952734099,,,,,,,,,,
21,0.000172,1024,-12929.28543831203,13641.156307537873,,,130.0193177785404,,,,,,,,,,
22,0.00018,65535,5417.693077907543,19424.92318252504,,,-120.76033566770396,,,,,,,,,,
23,0.000188,65535,16056.25292387576,24091.284807074357,,,-35.749312656944575,,,,,,,,,,
24,0.000197,1056,-27970.612580906705,28520.900905254242,,,211.41368763357684,,,,,,,,,,
25,0.000205,39657,9527.172879174053,32698.021849362827,,,-208.95817821068297,,,,,,,,,,
26,0.000213,65535,25540.882645733003,36294.43959839033,,,-16.359890191053864,,,,,,,,,,
27,0.000221,1040,-38507.6214765477,39937.95694970188,,,268.3038039760865,,,,,,,,,,
28,0.000229,37817,10377.309050076332,43007.945571333425,,,-284.426602416029,,,,,,,,,,
29,0.000238,65535,32308.072860017186,44752.61349638288,,,15.245587673422008,,,,,,,,,,
30,0.000246,1056,-44252.828119808764,46038.39677776212,,,293.6577743942699,,,,,,,,,,
31,0.000254,43482,11177.787117126463,47033.26624513679,,,-332.3015094736318,,,,,,,,,,
32,0.000262,65535,34134.68750421145,47490.43824365105,,,47.502308728043445,,,,,,,,,,
33,0.00027,1040,-46468.17240186271,48008.05207588313,,,286.90961709995935,,,,,,,,,,
34,0.000279,58110,14294.778853880229,48180.29055306051,,,-340.95803964109615,,,,,,,,,,
35,0.000287,65535,30617.2450981314,47458.153082977806,,,66.51656221122265,,,,,,,,,,
36,0.000295,1040,-46252.529022007366,46600.74195648869,,,253.57277988801332,,,,,,,,,,
37,0.000303,65535,19971.86993770937,45646.534336526354,,,-302.61680937287684,,,,,,,,,,
38,0.000311,65535,22602.072217151333,44463.763624526495,,,59.60326344070692,,,,,,,,,,
39,0.000319,1040,-43549.46577019822,43643.39001764588,,,196.50420583741823,,,,,,,,,,
40,0.000328,65535,26480.823294566366,42694.876223385494,,,-210.70311000990046,,,,,,,,,,
