,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-485.9906615200039,3821.5514669202144,889.0,1113.0,-74.68669289415918,134.9699855,20,9,70.0,110.0,130.38404810405297,32.47119229084849,short,13.0,50.0
1,8e-06,65535,10885.319399724069,11442.07948058291,,,86.03220387256839,,,,,,,,,,
2,1.6e-05,65535,3426.833228375633,19657.769536692667,,,-74.42502965001606,,,,,,,,,,
3,2.5e-05,1040,-25821.27748617293,26218.485418456832,,,27.70183371856602,,,,,,,,,,
4,3.3e-05,65535,19326.737370149847,32696.03376234773,,,90.42269873787879,,,,,,,,,,
5,4.1e-05,65535,18076.875074675234,38846.11247150511,,,-175.37698758569715,,,,,,,,,,
6,4.9e-05,1008,-42825.63282490959,42840.916464819864,,,63.25454188370928,,,,,,,,,,
7,5.7e-05,65535,19926.161559451193,45547.62765295381,,,188.86973714148718,,,,,,,,,,
8,6.6e-05,65535,28441.832608143668,47456.2887112104,,,-274.8208723690213,,,,,,,,,,
9,7.4e-05,1008,-46786.45758312785,47469.62350857843,,,16.3567572571979,,,,,,,,,,
10,8.2e-05,65535,14327.397203253231,45964.116414451746,,,330.32237083631196,,,,,,,,,,
11,9e-05,65535,30199.96434651613,43450.35378208271,,,-325.4367937561306,,,,,,,,,,
12,9.8e-05,1024,-37701.067123596884,39333.71947786152,,,-88.39557899665026,,,,,,,,,,
13,0.000107,65535,6790.45482937972,34061.340078125824,,,445.9218259996808,,,,,,,,,,
14,0.000115,65535,21759.346764794183,28286.827180856882,,,-300.05632626487625,,,,,,,,,,
15,0.000123,1008,-20051.558156961855,21626.749467860685,,,-203.6155814801801,,,,,,,,,,
16,0.000131,19780,2172.458715628648,14382.884677412414,,,474.6854423003093,,,,,,,,,,
17,0.000139,65535,5029.360571193107,7254.707407703058,,,-199.3333249089482,,,,,,,,,,
18,0.000147,65535,-732.2357057477872,2358.2817041642443,,,-275.3603545726759,,,,,,,,,,
19,0.000156,34792,3514.229697223341,8599.231539437716,,,388.36180816597704,,,,,,,,,,
