Timestamps,Voltages
0.000000,1008
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,63663
0.000098,65535
0.000106,1040
0.000115,49916
0.000123,65535
0.000131,1120
0.000139,65535
0.000147,23413
0.000156,37337
0.000164,65535
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,53741
0.000213,65535
0.000221,1024
0.000229,44106
0.000238,65535
0.000246,1072
0.000254,39817
0.000262,65535
0.000270,1040
0.000278,46043
0.000287,65535
0.000295,1088
0.000303,62191
0.000311,65535
0.000319,1056
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,992
0.000377,65535
0.000385,47483
0.000393,976
0.000401,65535
0.000409,15907
0.000418,10306
0.000426,65535
0.000434,1056
0.000442,55501
0.000450,65535
0.000459,1040
0.000467,65535
0.000475,18500
0.000483,20997
0.000491,65535
0.000500,1024
0.000508,51516
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,64767
0.000573,1024
0.000581,65535
0.000590,48123
0.000598,1040
0.000606,65535
0.000614,31047
0.000622,1040
0.000631,65535
0.000639,8210
0.000647,1024
0.000655,65535
0.000663,1040
0.000672,1024
0.000680,65535
0.000688,1040
0.000696,1040
0.000704,18884
0.000713,1040
0.000721,1152
0.000729,5265
0.000737,1040
0.000745,1648
0.000753,13907
0.000762,1024
0.000770,4032
0.000778,31383
0.000786,1040
0.000794,11330
0.000803,48299
0.000811,1088
0.000819,17556
0.000827,62335
0.000835,1184
0.000844,19156
0.000852,65535
0.000860,1232
0.000868,18084
0.000876,65535
0.000885,1328
0.000893,16307
0.000901,65535
0.000909,3344
0.000917,14291
0.000925,64783
0.000934,13715
0.000942,12066
0.000950,61743
0.000958,22197
0.000966,10306
0.000975,57598
0.000983,28534
0.000991,9970
0.000999,53613
0.001007,32311
0.001016,9890
0.001024,50860
0.001032,35544
0.001040,9634
0.001048,47131
0.001057,39145
0.001065,10850
0.001073,42762
0.001081,40986
0.001089,13491
0.001097,39257
0.001106,41610
0.001114,15427
0.001122,37481
0.001130,41770
0.001138,16948
0.001147,35160
0.001155,43082
0.001163,18660
0.001171,32247
0.001179,43050
0.001188,21653
0.001196,30183
0.001204,41978
0.001212,24085
0.001220,29447
0.001228,40697
0.001237,25926
0.001245,28566
0.001253,40105
0.001261,27750
0.001269,27494
0.001278,38969
0.001286,29815
0.001294,27046
0.001302,36744
0.001310,31671
0.001319,28294
0.001327,34904
0.001335,31415
0.001343,29239
0.001351,35112
0.001360,30631
0.001368,28935
0.001376,35640
0.001384,32023
0.001392,27718
0.001400,34216
0.001409,34104
0.001417,28086
0.001425,32327
0.001433,34232
0.001441,29735
0.001450,31431
0.001458,33176
0.001466,30439
0.001474,32279
0.001482,32952
0.001491,29879
0.001499,31847
0.001507,33944
0.001515,29799
0.001523,30647
0.001532,34856
0.001540,30999
0.001548,29463
0.001556,33544
0.001564,32471
0.001572,30615
0.001581,32279
0.001589,31591
0.001597,31383
0.001605,32295
0.001613,31927
0.001622,31271
0.001630,32087
0.001638,32183
0.001646,31047
0.001654,32471
0.001663,31895
0.001671,31111
0.001679,32183
0.001687,32087
0.001695,31063
0.001704,33224
0.001712,31319
0.001720,29975
0.001728,34104
0.001736,32311
0.001744,28935
0.001753,33544
0.001761,33512
0.001769,29655
0.001777,31399
0.001785,33672
0.001794,31863
0.001802,29943
0.001810,32856
0.001818,33160
0.001826,30247
0.001835,31415
0.001843,33576
0.001851,31623
0.001859,30423
0.001867,32343
0.001876,33368
0.001884,30695
0.001892,30631
0.001900,33912
0.001908,31959
0.001916,29703
0.001925,32920
0.001933,33464
0.001941,30391
0.001949,31031
0.001957,33544
0.001966,32119
0.001974,30359
0.001982,32343
0.001990,32920
0.001998,31015
0.002007,31319
0.002015,32920
0.002023,32055
0.002031,30903
0.002039,31703
0.002047,33384
0.002056,31319
0.002064,30599
0.002072,33320
0.002080,32199
0.002088,30439
0.002097,32327
0.002105,32808
0.002113,31159
0.002121,31383
0.002129,32503
0.002138,32471
0.002146,31079
0.002154,31431
0.002162,32872
0.002170,31991
0.002179,31143
0.002187,32183
0.002195,32199
0.002203,31719
0.002211,31847
0.002219,31751
0.002228,32167
0.002236,31847
0.002244,31991
0.002252,31527
0.002260,31911
0.002269,32487
0.002277,31175
0.002285,32135
0.002293,32247
0.002301,31751
0.002310,31783
0.002318,31943
0.002326,32055
0.002334,32103
0.002342,31415
0.002351,31895
0.002359,32311
0.002367,32055
0.002375,31399
0.002383,31959
0.002391,32727
0.002400,31463
0.002408,31159
0.002416,32471
0.002424,32423
0.002432,31511
0.002441,31271
0.002449,32808
0.002457,31911
0.002465,31703
0.002473,31895
0.002482,31895
0.002490,32135
0.002498,31927
0.002506,31207
0.002514,32279
0.002523,32824
0.002531,30727
0.002539,32039
0.002547,32615
0.002555,31959
0.002563,30983
0.002572,32247
0.002580,32615
0.002588,31703
0.002596,31447
0.002604,31943
0.002613,32119
0.002621,32647
0.002629,31351
0.002637,31223
0.002645,32872
0.002654,32231
0.002662,31319
0.002670,31767
0.002678,32359
0.002686,31895
0.002695,31703
0.002703,31959
0.002711,32199
0.002719,32279
0.002727,31191
0.002735,32247
0.002744,32535
0.002752,31815
0.002760,31575
0.002768,31623
0.002776,32503
0.002785,32087
0.002793,31719
0.002801,31655
0.002809,32551
0.002817,32039
0.002826,31495
0.002834,31719
0.002842,32295
0.002850,32215
0.002858,31927
0.002866,31383
0.002875,32391
0.002883,32743
0.002891,30871
0.002899,31943
0.002907,32679
0.002916,31687
0.002924,31671
0.002932,32055
0.002940,32487
0.002948,31879
0.002957,31527
0.002965,32167
0.002973,32343
0.002981,31799
0.002989,31783
0.002998,31639
0.003006,32487
0.003014,32023
0.003022,31431
0.003030,31943
0.003038,32663
0.003047,31623
0.003055,31527
0.003063,32327
0.003071,32503
0.003079,31479
0.003088,31623
0.003096,32183
0.003104,32503
0.003112,31335
0.003120,32039
0.003129,32375
0.003137,31959
0.003145,31783
0.003153,31767
0.003161,32695
0.003170,31927
0.003178,31159
0.003186,32503
0.003194,32519
0.003202,31383
0.003210,31575
0.003219,32567
0.003227,32183
0.003235,31895
0.003243,31543
0.003251,32263
0.003260,32295
0.003268,31815
0.003276,31575
0.003284,32071
0.003292,32631
0.003301,31735
0.003309,31495
0.003317,32423
0.003325,32423
0.003333,31703
0.003342,31207
0.003350,32727
0.003358,32423
0.003366,31495
0.003374,31895
0.003382,32407
0.003391,32343
0.003399,31559
0.003407,31671
0.003415,32647
0.003423,32311
0.003432,31015
0.003440,32263
0.003448,32920
0.003456,31447
0.003464,31015
0.003473,32888
0.003481,32663
0.003489,30967
0.003497,32183
0.003505,32663
0.003514,31719
0.003522,31351
0.003530,32311
0.003538,32936
0.003546,31415
0.003554,31271
0.003563,32808
0.003571,32343
0.003579,31463
0.003587,31543
0.003595,32583
0.003604,32423
0.003612,31399
0.003620,31975
0.003628,32583
0.003636,32023
0.003645,31815
0.003653,31895
0.003661,32055
0.003669,32519
0.003677,31959
0.003686,31351
0.003694,32471
0.003702,32679
0.003710,31063
0.003718,32071
0.003726,32455
0.003735,31943
0.003743,32151
0.003751,31687
0.003759,31991
0.003767,32888
0.003776,31735
0.003784,31031
0.003792,32952
0.003800,32551
0.003808,31367
0.003817,31783
0.003825,32631
0.003833,32407
0.003841,31495
0.003849,31687
