,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,45403,652.7268902323395,5088.312901198451,495.0,718.0,-853.8165475667155,79.1786345,9,3,-40.0,50.0,64.03124237432849,-38.659808254090095,short,13.0,50.0
1,8e-06,59774,-11662.16718479372,11710.254497003416,,,311.1318191630402,,,,,,,,,,
2,1.6e-05,27206,511.80467667601624,16723.44616703512,,,590.1690465537245,,,,,,,,,,
3,2.5e-05,65535,18983.819822712496,19941.124287777562,,,-810.1347095285565,,,,,,,,,,
4,3.3e-05,1024,-15194.475817038852,23831.349216141345,,,123.34150801810318,,,,,,,,,,
5,4.1e-05,30023,-13666.835265595331,28275.894407955966,,,649.1001687155538,,,,,,,,,,
6,4.9e-05,65535,31287.262960578304,31491.2927062745,,,-645.4646848249397,,,,,,,,,,
7,5.7e-05,9010,-10557.410366622766,34005.73928092464,,,-54.52497990676932,,,,,,,,,,
8,6.6e-05,18772,-26679.10788251856,36271.05599844856,,,606.3047941081411,,,,,,,,,,
9,7.4e-05,65535,34286.647076834524,37306.459981265725,,,-424.4481809328493,,,,,,,,,,
10,8.2e-05,27350,-1188.2785909602617,37424.992476262145,,,-194.15460507356028,,,,,,,,,,
11,9e-05,5313,-33169.79837883142,37247.57860215014,,,505.0804117164428,,,,,,,,,,
12,9.8e-05,65535,28463.6721279495,36053.12010530467,,,-201.6044346585412,,,,,,,,,,
13,0.000107,43962,6944.139500107016,33771.2241965372,,,-292.9605029432471,,,,,,,,,,
14,0.000115,1024,-29962.804009857617,30978.421517321207,,,387.6333869566393,,,,,,,,,,
15,0.000123,65535,18032.25703213605,27318.18385210167,,,-13.833492341776017,,,,,,,,,,
16,0.000131,64959,8025.683011061457,22781.92032166784,,,-350.9554540870717,,,,,,,,,,
17,0.000139,1008,-17729.659063300332,17996.757838600864,,,282.8615888042145,,,,,,,,,,
18,0.000147,65535,8966.262241993616,12834.783052285358,,,111.57154887654832,,,,,,,,,,
19,0.000156,65535,-508.1509530040873,7901.185175931515,,,-367.1581234204071,,,,,,,,,,
20,0.000164,65535,-822.7031415950748,6665.731239529364,,,211.94622355660238,,,,,,,,,,
21,0.000172,1008,5729.712123198954,10543.374697622396,,,159.93328068279854,,,,,,,,,,
22,0.00018,928,-16310.089068656618,16490.825199216848,,,-349.750116940535,,,,,,,,,,
23,0.000188,65535,15031.085788057453,22671.359406588046,,,186.87600396471356,,,,,,,,,,
24,0.000197,63663,8606.496745093516,28485.731438987863,,,139.49300651095163,,,,,,,,,,
25,0.000205,1008,-33213.18169004513,34007.023423382285,,,-315.26156952174716,,,,,,,,,,
26,0.000213,65535,25831.806477681104,38768.683192729965,,,201.59303585942155,,,,,,,,,,
27,0.000221,64959,13576.209181964856,42494.186232917826,,,76.89686672850644,,,,,,,,,,
28,0.000229,1024,-44499.139966033974,45362.85200598995,,,-274.87017482071843,,,,,,,,,,
29,0.000238,65535,31005.757849820522,47117.282109103966,,,236.04075993025086,,,,,,,,,,
30,0.000246,62623,14936.499929490872,47675.24505995284,,,-3.503008179160936,,,,,,,,,,
31,0.000254,1008,-46130.102537602506,47357.975983930126,,,-230.34612144760828,,,,,,,,,,
32,0.000262,65535,32640.451752923986,46067.121826039496,,,276.76821293550046,,,,,,,,,,
33,0.00027,48123,8821.00965483122,43901.87113384752,,,-90.79072845203966,,,,,,,,,,
34,0.000279,976,-38056.96172811833,41376.4294915186,,,-189.44527780093006,,,,,,,,,,
35,0.000287,65535,33198.81548489821,38636.071516142176,,,328.28660236843194,,,,,,,,,,
36,0.000295,27494,-4610.665225705928,36089.60756548435,,,-173.03596882281815,,,,,,,,,,
37,0.000303,1680,-23393.00735140487,34373.60220288539,,,-177.0574893672247,,,,,,,,,,
38,0.000311,65535,33531.94693370645,33555.23566491192,,,394.48996996932647,,,,,,,,,,
39,0.00032,4593,-21304.223152289644,33823.379887387775,,,-219.42093350529328,,,,,,,,,,
40,0.000328,22021,-6507.544728222357,35100.47973595013,,,-215.85628370426818,,,,,,,,,,
41,0.000336,65535,32395.380570354326,36782.97672566772,,,450.3109423419593,,,,,,,,,,
42,0.000344,1024,-35314.55009086074,38643.17881535796,,,-193.0235560646125,,,,,,,,,,
43,0.000352,42826,8742.088138969615,40305.0948163362,,,-290.84775977068387,,,,,,,,,,
44,0.000361,65535,27511.319442117976,41329.41603269196,,,445.0978255753438,,,,,,,,,,
45,0.000369,1040,-41478.28330844411,41731.81140495543,,,-89.9633134358809,,,,,,,,,,
46,0.000377,65087,19942.939553567157,41341.441746915,,,-342.9792502921088,,,,,,,,,,
47,0.000385,65535,17376.723279732305,40049.4760578618,,,345.24438072265224,,,,,,,,,,
48,0.000393,1056,-37523.68903718392,38140.923244990314,,,39.64981219537274,,,,,,,,,,
49,0.000402,65535,26126.018016747345,35681.24652484734,,,-310.495977240349,,,,,,,,,,
50,0.00041,64623,2752.5936635400876,32881.64233381853,,,174.83932147785856,,,,,,,,,,
51,0.000418,1040,-24778.522859281227,30237.639445348454,,,118.41126429346198,,,,,,,,,,
52,0.000426,65535,27157.486368824746,27940.39855707148,,,-182.95902505161033,,,,,,,,,,
53,0.000434,12274,-13039.304949217543,26353.042930288335,,,13.92856984504149,,,,,,,,,,
54,0.000442,28582,-7260.435961210684,25777.96762692927,,,92.76904975413261,,,,,,,,,,
55,0.000451,65535,23101.990150255475,26003.03281053703,,,-20.423760490426666,,,,,,,,,,
56,0.000459,1024,-25332.365713608386,26939.110741609224,,,-39.492777643284875,,,,,,,,,,
57,0.000467,65535,10287.162196456971,28260.493149937396,,,-36.50377101737291,,,,,,,,,,
58,0.000475,61887,14129.07395500061,29571.266548146843,,,70.58994761261226,,,,,,,,,,
59,0.000483,1040,-30301.7384009287,30849.07000454499,,,92.138192229018,,,,,,,,,,
60,0.000492,65535,24272.673048722514,31911.40915325166,,,-219.69984407022562,,,,,,,,,,
61,0.0005,40601,1060.454632147335,32723.633099275215,,,-23.381995668749024,,,,,,,,,,
62,0.000508,1408,-26852.84029545125,33498.252110486705,,,446.1051197697914,,,,,,,,,,
63,0.000516,65535,33067.90502373996,34210.4326295003,,,-378.7563041517381,,,,,,,,,,
64,0.000524,1200,-14019.69561882756,34997.48649243255,,,-389.7990808808048,,,,,,,,,,
65,0.000533,23173,-17040.08987481014,36019.38695289731,,,1007.4376562867304,,,,,,,,,,
66,0.000541,65535,36632.413499864895,37133.13587981244,,,-424.5825999324401,,,,,,,,,,
67,0.000549,992,-27865.898581825277,38353.335171942024,,,-1060.0619000240115,,,,,,,,,,
68,0.000557,37065,-4822.3371325533235,39600.8823769108,,,1696.69564301408,,,,,,,,,,
69,0.000565,65535,35626.64829571403,40612.39198492219,,,-279.5899791062248,,,,,,,,,,
70,0.000574,1024,-37112.43306788531,41365.272926193706,,,-1979.0703327254491,,,,,,,,,,
71,0.000582,46779,5971.910493014643,41746.88632271462,,,2376.7904771786107,,,,,,,,,,
