Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,6401
0.000025,22405
0.000033,65535
0.000041,16147
0.000049,11202
0.000057,65535
0.000066,34648
0.000074,928
0.000082,65535
0.000090,51260
0.000098,960
0.000106,65535
0.000115,65535
0.000123,976
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,1024
0.000172,65535
0.000180,65519
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65279
0.000238,1040
0.000246,65535
0.000254,55677
0.000262,1040
0.000270,65535
0.000279,34776
0.000287,960
0.000295,65535
0.000303,11778
0.000311,14675
0.000319,65535
0.000328,992
0.000336,35608
0.000344,65535
0.000352,1056
0.000360,58286
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,18964
0.000426,21893
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,64959
0.000467,1040
0.000475,65535
0.000483,47275
0.000492,960
0.000500,65535
0.000508,6145
0.000516,16131
0.000524,65535
0.000532,1024
0.000541,29959
0.000549,65535
0.000557,1008
0.000565,39609
0.000573,65535
0.000582,1008
0.000590,43786
0.000598,65535
0.000606,1008
0.000614,43850
0.000623,64127
0.000631,1024
0.000639,38937
0.000647,1168
0.000655,1008
0.000664,28871
0.000672,1024
0.000680,1040
0.000688,29751
0.000696,1040
0.000705,1040
0.000713,38457
0.000721,976
0.000729,1040
0.000737,48891
0.000745,1024
0.000754,1136
0.000762,58670
0.000770,1056
0.000778,1376
0.000786,65135
0.000795,1072
0.000803,1776
0.000811,65535
0.000819,2176
0.000827,2112
0.000836,65535
0.000844,16355
0.000852,2272
0.000860,62591
0.000868,27158
0.000877,2464
0.000885,57037
0.000893,36056
0.000901,2624
0.000909,51308
0.000918,41898
0.000926,2752
0.000934,46363
0.000942,45803
0.000950,4481
0.000958,41418
0.000967,48235
0.000975,7745
0.000983,37193
0.000991,49003
0.000999,10882
0.001008,33912
0.001016,49404
0.001024,13747
0.001032,30823
0.001040,49404
0.001049,16980
0.001057,28342
0.001065,48043
0.001073,20372
0.001081,26438
0.001090,47355
0.001098,22773
0.001106,25014
0.001114,46027
0.001122,25334
0.001130,23429
0.001139,45195
0.001147,28614
0.001155,21925
0.001163,42730
0.001171,31175
0.001180,22693
0.001188,39817
0.001196,32856
0.001204,23861
0.001212,37753
0.001221,33320
0.001229,25350
0.001237,36424
0.001245,33288
0.001253,25958
0.001262,36040
0.001270,33816
0.001278,25174
0.001286,35224
0.001294,36216
0.001303,24806
0.001311,33048
0.001319,36728
0.001327,27398
0.001335,31239
0.001343,35320
0.001352,29303
0.001360,31207
0.001368,34712
0.001376,29479
0.001384,31383
0.001393,34600
0.001401,29575
0.001409,30631
0.001417,35000
0.001425,30519
0.001434,29511
0.001442,34488
0.001450,32023
0.001458,29367
0.001466,33144
0.001475,32439
0.001483,30487
0.001491,32391
0.001499,31831
0.001507,30871
0.001516,33128
0.001524,31559
0.001532,30343
0.001540,33016
0.001548,32295
0.001556,30103
0.001565,32776
0.001573,32343
0.001581,30375
0.001589,32391
0.001597,32503
0.001606,30839
0.001614,31623
0.001622,33320
0.001630,30471
0.001638,31543
0.001647,33400
0.001655,30903
0.001663,31175
0.001671,33208
0.001679,31735
0.001688,30823
0.001696,31767
0.001704,32359
0.001712,32359
0.001720,31223
0.001729,31303
0.001737,32551
0.001745,31895
0.001753,31303
0.001761,32071
0.001769,32679
0.001778,31223
0.001786,30823
0.001794,33144
0.001802,32263
0.001810,30503
0.001819,32231
0.001827,32359
0.001835,31383
0.001843,31735
0.001851,32311
0.001860,31655
0.001868,32183
0.001876,31111
0.001884,31639
0.001892,33352
0.001901,31367
0.001909,30887
0.001917,33048
0.001925,31863
0.001933,30679
0.001942,32391
0.001950,32920
0.001958,30951
0.001966,31255
0.001974,33160
0.001982,31831
0.001991,30791
0.001999,32679
0.002007,32391
0.002015,31111
0.002023,31527
0.002032,32455
0.002040,32167
0.002048,31063
0.002056,31351
0.002064,32247
0.002073,32551
0.002081,30759
0.002089,31975
0.002097,32888
0.002105,31351
0.002114,31607
0.002122,32039
0.002130,32151
0.002138,31991
0.002146,31399
0.002154,31895
0.002163,32615
0.002171,31863
0.002179,31095
0.002187,31831
0.002195,32808
0.002204,31655
0.002212,31079
0.002220,32519
0.002228,32920
