,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,664.7508727695674,20067.152630172357,848.0,1072.0,-690.2626367105375,129.61627,13,11,0.0,130.0,130.0,0.0,short,13.0,50.0
1,8e-06,65535,32338.77581842579,37828.91563825487,,,540.9199005900039,,,,,,,,,,
2,1.6e-05,1024,-39105.938648336516,43192.47781898246,,,140.20624054920194,,,,,,,,,,
3,2.5e-05,65535,13002.821172601462,43866.61950503873,,,-606.2170691182495,,,,,,,,,,
4,3.3e-05,65535,25307.03383704324,44948.276053221394,,,402.2224017451631,,,,,,,,,,
5,4.1e-05,1024,-42226.13812192981,42230.37687687055,,,156.0654418578311,,,,,,,,,,
6,4.9e-05,65535,21294.487270207745,40005.039440142406,,,-423.28180938005613,,,,,,,,,,
7,5.7e-05,65535,18606.84869434306,40379.93560578002,,,197.07334992670158,,,,,,,,,,
8,6.6e-05,1040,-39918.3008004986,39990.81207748984,,,135.7562144937833,,,,,,,,,,
9,7.4e-05,65535,24075.37701756899,38910.997308931896,,,-180.69373105877918,,,,,,,,,,
10,8.2e-05,65535,10690.57455171077,36993.74696625771,,,13.751678016770216,,,,,,,,,,
11,9e-05,1040,-31015.39217011355,32610.846616366573,,,44.56682681797677,,,,,,,,,,
12,9.8e-05,54445,22864.56692157272,28175.369343369166,,,56.09822111223807,,,,,,,,,,
13,0.000107,65535,113.2952229291183,24908.449693921877,,,-64.80720797580928,,,,,,,,,,
14,0.000115,1024,-17394.997568863146,22046.04939495903,,,-115.40863692067197,,,,,,,,,,
15,0.000123,65535,20824.39342149978,21040.41419169889,,,218.98054332546218,,,,,,,,,,
16,0.000131,1040,-12771.232943015824,21459.54086582485,,,-9.683773685072586,,,,,,,,,,
17,0.000139,52540,-3158.1972393297547,22468.736396358745,,,-300.5025489058732,,,,,,,,,,
18,0.000148,65535,20595.36475241286,24849.637060019424,,,273.1655082064005,,,,,,,,,,
19,0.000156,1024,-25732.72774587986,27272.64559648202,,,140.17244287369553,,,,,,,,,,
20,0.000164,65535,7706.34529073874,29937.207138847945,,,-452.03803317799094,,,,,,,,,,
21,0.000172,65535,22885.74423832422,33561.28504005603,,,233.16868437928113,,,,,,,,,,
22,0.00018,1088,-36141.31417372444,36936.13830505044,,,304.9979868979799,,,,,,,,,,
23,0.000188,58350,13454.473521395228,39726.36528678683,,,-527.4308550289625,,,,,,,,,,
24,0.000197,65535,26569.3717627207,42029.56600835254,,,149.34970068158762,,,,,,,,,,
25,0.000205,1056,-42646.75564940403,43232.62122867419,,,407.2966191127009,,,,,,,,,,
26,0.000213,49452,15112.974201110976,44122.90202033374,,,-517.6205583646739,,,,,,,,,,
27,0.000221,65535,29775.88546575429,45503.13825916527,,,79.9756754939363,,,,,,,,,,
28,0.000229,1056,-45687.01737946957,46632.441172442115,,,407.7908933719622,,,,,,,,,,
29,0.000238,47611,15328.838218712355,47319.53813526423,,,-448.3127036545526,,,,,,,,,,
30,0.000246,65535,30906.810336107945,47690.540315113794,,,62.42134452796844,,,,,,,,,,
31,0.000254,1056,-46585.20128287456,47298.8717232079,,,321.92798115974966,,,,,,,,,,
32,0.000262,55757,16584.885821870892,46760.17057738137,,,-362.8963528415925,,,,,,,,,,
33,0.00027,65535,28977.005891565317,46701.953646306436,,,93.22090755452032,,,,,,,,,,
34,0.000279,1056,-46155.22914174032,46498.38129488425,,,205.59367997128922,,,,,,,,,,
35,0.000287,65535,19945.822865865215,46035.437811824944,,,-292.38140521286005,,,,,,,,,,
36,0.000295,65535,23502.679611512023,45364.39184598995,,,133.72417031716634,,,,,,,,,,
37,0.000303,1072,-43990.499431695025,44017.42825765792,,,113.39917480579852,,,,,,,,,,
38,0.000311,65535,24808.913722379468,42528.472242147065,,,-238.3821010400458,,,,,,,,,,
39,0.00032,65535,14522.652784324871,41354.464435859634,,,145.82918366484301,,,,,,,,,,
40,0.000328,1088,-38905.16474003849,40049.28565325308,,,63.60473691363433,,,,,,,,,,
41,0.000336,65535,29377.389183582207,38751.949151591434,,,-189.51816270115765,,,,,,,,,,
42,0.000344,60862,2983.9518347731605,37366.22408064246,,,126.54053159331819,,,,,,,,,,
43,0.000352,1152,-30036.510551954078,35438.93460527616,,,43.52692462387033,,,,,,,,,,
44,0.000361,65535,31347.561129217505,33515.27566598511,,,-150.53845622126974,,,,,,,,,,
45,0.000369,34152,-8917.588215114505,31767.30298012051,,,102.81146695907272,,,,,,,,,,
46,0.000377,1024,-17699.180287564246,30008.772807349895,,,42.84788120093781,,,,,,,,,,
47,0.000385,65535,28583.38077118496,28609.832435214787,,,-143.00091296122386,,,,,,,,,,
48,0.000393,1568,-18074.48648761646,27199.95648086236,,,93.42685997933094,,,,,,,,,,
49,0.000402,25670,-3450.2208256946446,25492.24991277046,,,67.98299382519468,,,,,,,,,,
50,0.00041,65535,19846.009754350387,23904.60043340408,,,-173.22906944819135,,,,,,,,,,
51,0.000418,1040,-21630.155911569207,22286.29709626181,,,87.11248564806839,,,,,,,,,,
