,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,521.2049412392913,19787.738663847376,376.0,598.0,266.4148476555171,63.3992625,14,2,10.0,40.0,41.23105625617661,14.036243467926479,short,13.0,50.0
1,8e-06,65535,34137.331662940414,37778.123472755884,,,306.473054967882,,,,,,,,,,
2,1.6e-05,1024,-33824.946975427694,42340.69004154079,,,-479.19723765677804,,,,,,,,,,
3,2.5e-05,54157,-166.12854930338688,40179.109212326075,,,-111.03593288320184,,,,,,,,,,
4,3.3e-05,65535,32246.42039357891,38801.1938016689,,,713.0536529170669,,,,,,,,,,
5,4.1e-05,1056,-30469.962455535886,34863.848649207706,,,-467.738504514417,,,,,,,,,,
6,4.9e-05,42906,-706.712661945813,31337.806858241092,,,-400.30422643818474,,,,,,,,,,
7,5.7e-05,65535,27632.654220739147,31054.029186828222,,,838.0295464732624,,,,,,,,,,
8,6.6e-05,2400,-24846.44281141589,29941.44921075565,,,-325.15522801729077,,,,,,,,,,
9,7.4e-05,29319,-22.78795533174355,26893.49944764859,,,-483.4132978257789,,,,,,,,,,
10,8.2e-05,65535,19533.666895665487,23806.135964171182,,,650.9869899694244,,,,,,,,,,
11,9e-05,18868,-18003.974315134103,19519.497584873665,,,-134.4856033147979,,,,,,,,,,
12,9.8e-05,15235,3475.190650979869,15457.167800288382,,,-308.57329920839493,,,,,,,,,,
13,0.000107,65535,8429.41392177392,13555.664316213857,,,226.265358596924,,,,,,,,,,
14,0.000115,34936,-12239.936833731737,12275.422404355575,,,7.888186116067456,,,,,,,,,,
15,0.000123,65535,10575.259954853851,12711.663889495007,,,85.02776594126357,,,,,,,,,,
16,0.000131,29479,-3449.0708472724996,15049.028538962926,,,-287.1412798081848,,,,,,,,,,
17,0.000139,13891,-9816.188426186283,17293.660151000702,,,35.074272297831456,,,,,,,,,,
18,0.000147,65535,20244.155540770946,20271.309652735803,,,582.5756373091551,,,,,,,,,,
19,0.000156,2752,-13178.480198934456,23357.27125585576,,,-726.6561787216459,,,,,,,,,,
20,0.000164,35848,-11301.892819561239,26326.98555487116,,,-67.0621837520115,,,,,,,,,,
