,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,38057,-728.9819606114064,18758.979839547068,1099.0,1322.0,-164.18244929080822,164.13364625,19,13,60.0,150.0,161.55494421403512,21.80140948635181,short,13.0,50.0
1,8e-06,2784,-32795.63758753228,36157.58711279871,,,-23.3332153247573,,,,,,,,,,
2,1.6e-05,65535,32093.137419928287,40997.979397070805,,,275.19184318204304,,,,,,,,,,
3,2.5e-05,15779,2135.9759614078303,39612.24527057604,,,-261.21658552956137,,,,,,,,,,
4,3.3e-05,9730,-34325.32053175244,39411.18431314318,,,-94.89380451306002,,,,,,,,,,
5,4.1e-05,65535,30621.92980464459,37332.91715161796,,,397.85305888532906,,,,,,,,,,
6,4.9e-05,28614,5214.667720724222,35769.676115978546,,,-231.99685690675378,,,,,,,,,,
7,5.7e-05,944,-35229.68169755589,37345.99096818621,,,-243.42591197226508,,,,,,,,,,
8,6.6e-05,65535,28039.26934976361,38097.72166332482,,,428.6972289276336,,,,,,,,,,
9,7.4e-05,47355,7320.86504727702,36551.47630183366,,,-69.52422524931089,,,,,,,,,,
10,8.2e-05,960,-32678.22418504559,34700.21133587263,,,-368.72657408150104,,,,,,,,,,
11,9e-05,65535,23638.165441707828,31735.421281464398,,,311.4252797995687,,,,,,,,,,
12,9.8e-05,63663,6055.612849906394,28322.744088457963,,,142.62027814478154,,,,,,,,,,
13,0.000106,1024,-24663.300157774705,26116.032389008797,,,-366.4939610131394,,,,,,,,,,
14,0.000115,65535,18552.309423299434,23403.034267027186,,,80.80941704912377,,,,,,,,,,
15,0.000123,65535,-666.8681892489158,19795.202581599497,,,279.56504712170675,,,,,,,,,,
16,0.000131,22725,-11731.428742532058,17122.48448822442,,,-210.74141948038582,,,,,,,,,,
17,0.000139,65535,15093.675908332252,15142.927450667908,,,-150.84559928467013,,,,,,,,,,
18,0.000147,1024,-12818.734583164885,15519.689220879804,,,262.9286022957491,,,,,,,,,,
19,0.000156,65535,3079.3664381257495,18550.854070688143,,,23.4543442221467,,,,,,,,,,
20,0.000164,48571,14917.206500008844,22536.297610293394,,,-270.1643521804455,,,,,,,,,,
21,0.000172,960,-27681.154710604394,27776.69893703672,,,112.0301642135055,,,,,,,,,,
22,0.00018,65535,16021.849229732421,33045.75294790424,,,216.23936259838808,,,,,,,,,,
23,0.000188,47531,17532.973435061547,37236.80005287376,,,-236.06543386037194,,,,,,,,,,
24,0.000197,1024,-40956.44094425093,41047.335462611416,,,-81.94200026483641,,,,,,,,,,
25,0.000205,65535,24734.890690337154,44195.32032257836,,,286.38373459086523,,,,,,,,,,
26,0.000213,60078,20284.13110923753,46585.36449591524,,,-91.79018841218033,,,,,,,,,,
27,0.000221,1024,-48714.93156258173,48885.58167698123,,,-228.44762720093073,,,,,,,,,,
28,0.000229,65535,29190.393722334695,50305.17840456675,,,233.42531753052918,,,,,,,,,,
29,0.000238,62719,19714.994835168418,50268.14799183311,,,81.77662097765986,,,,,,,,,,
30,0.000246,1040,-48911.06767126555,49491.02714417838,,,-292.55234442904316,,,,,,,,,,
31,0.000254,65535,31076.846890631357,47898.5387744308,,,117.40999090947764,,,,,,,,,,
32,0.000262,57341,13396.142857722472,45672.38277393818,,,222.26976656053162,,,,,,,,,,
33,0.00027,1040,-41794.48032597525,43620.54592243735,,,-297.9919133312895,,,,,,,,,,
34,0.000279,65535,32284.379247694204,41307.2471518292,,,8.451750958627088,,,,,,,,,,
35,0.000287,41370,1219.9165740822295,38674.353781451486,,,311.69045360471006,,,,,,,,,,
36,0.000295,992,-29362.139534239745,36507.794750762434,,,-294.2006574417427,,,,,,,,,,
37,0.000303,65535,33539.92338924433,34668.31175008068,,,-53.744876048475355,,,,,,,,,,
38,0.000311,19236,-14354.86423545696,33656.631959310405,,,370.6452807159058,,,,,,,,,,
39,0.000319,8097,-14412.666347004862,33993.06906341029,,,-319.3999850098698,,,,,,,,,,
40,0.000328,65535,33927.63773617241,34961.752360339364,,,-75.72510257690782,,,,,,,,,,
41,0.000336,1056,-29101.908821812653,36520.63713478221,,,436.6670109592687,,,,,,,,,,
42,0.000344,29271,310.1313098268762,38287.78981718219,,,-376.59547885916754,,,,,,,,,,
43,0.000352,65535,31435.054858847587,39433.80804093301,,,-101.47112456064083,,,,,,,,,,
44,0.00036,1072,-38518.405173885745,40238.67034894321,,,536.1997831847256,,,,,,,,,,
45,0.000369,50316,12668.047554851102,40605.422324995896,,,-430.4911533238422,,,,,,,,,,
46,0.000377,65535,24183.631616176768,40232.112429365574,,,-180.46606225358056,,,,,,,,,,
47,0.000385,1088,-39482.23549944456,39497.49076003513,,,662.0871384519432,,,,,,,,,,
48,0.000393,65535,21336.01473117909,38090.42871755116,,,-431.1405994503161,,,,,,,,,,
49,0.000401,65535,11763.356533894372,35792.59509547838,,,-327.3653930938932,,,,,,,,,,
