Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,1056
0.000147,61775
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65327
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,64479
0.000336,1008
0.000344,65535
0.000352,42842
0.000360,976
0.000369,65535
0.000377,17540
0.000385,6417
0.000393,65535
0.000401,1024
0.000410,40377
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,56797
0.000451,1024
0.000459,65535
0.000467,1024
0.000475,52188
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,63423
0.000541,1024
0.000549,65535
0.000557,37561
0.000565,1024
0.000573,65535
0.000582,19332
0.000590,1024
0.000598,65535
0.000606,2000
0.000614,1024
0.000623,65535
0.000631,1040
0.000639,1024
0.000647,65535
0.000655,1024
0.000663,1152
0.000672,46459
0.000680,1024
0.000688,1408
0.000696,992
0.000704,1024
0.000713,2336
0.000721,1008
0.000729,1056
0.000737,6545
0.000745,1072
0.000754,1024
0.000762,15811
0.000770,14035
0.000778,1040
0.000786,26150
0.000795,33688
0.000803,1072
0.000811,32295
0.000819,49916
0.000827,1136
0.000836,32776
0.000844,59886
0.000852,1248
0.000860,30215
0.000868,62639
0.000876,1344
0.000885,27270
0.000893,62671
0.000901,1504
0.000909,24790
0.000917,62415
0.000926,4993
0.000934,21349
0.000942,61791
0.000950,13075
0.000958,17604
0.000967,59950
0.000975,20196
0.000983,14659
0.000991,56845
0.000999,25430
0.001008,13539
0.001016,53917
0.001024,28695
0.001032,13443
0.001040,51292
0.001048,31223
0.001057,13507
0.001065,47963
0.001073,34648
0.001081,14051
0.001089,44458
0.001098,36905
0.001106,15379
0.001114,41354
0.001122,37785
0.001130,17284
0.001139,39049
0.001147,38729
0.001155,18900
0.001163,36312
0.001171,39881
0.001180,20292
0.001188,34184
0.001196,40233
0.001204,22357
0.001212,31431
0.001221,40169
0.001229,25382
0.001237,30359
0.001245,37929
0.001253,27174
0.001261,30503
0.001270,37241
0.001278,27990
0.001286,29767
0.001294,36969
0.001302,28983
0.001311,29111
0.001319,36969
0.001327,29543
0.001335,28871
0.001343,36168
0.001352,31399
0.001360,27990
0.001368,34680
0.001376,32936
0.001384,28919
0.001393,32679
0.001401,33048
0.001409,30039
0.001417,32920
0.001425,31847
0.001433,30183
0.001442,33304
0.001450,32792
0.001458,29511
0.001466,32311
0.001474,33496
0.001483,30631
0.001491,31239
0.001499,32920
0.001507,31111
0.001515,31895
0.001524,32439
0.001532,30647
0.001540,31879
0.001548,33640
0.001556,30311
0.001565,30887
0.001573,33464
0.001581,31799
0.001589,30135
0.001597,32936
0.001606,32599
0.001614,30535
0.001622,32343
0.001630,32103
0.001638,30647
0.001646,32904
0.001655,32375
0.001663,30791
0.001671,31895
0.001679,31991
0.001687,31847
0.001696,32343
0.001704,31415
0.001712,31047
0.001720,32872
0.001728,32231
0.001737,30343
0.001745,32519
0.001753,32455
0.001761,31047
0.001769,31847
0.001778,32151
0.001786,31319
0.001794,32824
0.001802,31335
0.001810,30919
0.001818,33112
0.001827,32151
0.001835,30391
0.001843,32231
0.001851,33000
0.001859,31335
0.001868,31015
0.001876,32471
0.001884,32359
0.001892,31015
0.001900,31655
0.001909,32904
0.001917,31687
0.001925,30983
0.001933,32359
0.001941,32615
0.001950,31303
0.001958,30951
0.001966,32439
0.001974,32952
0.001982,30999
0.001990,31239
0.001999,32487
0.002007,32135
0.002015,31415
0.002023,31639
0.002031,32327
0.002040,32119
0.002048,31399
0.002056,31527
0.002064,32551
0.002072,32055
0.002081,31351
0.002089,31719
0.002097,32375
0.002105,32311
0.002113,31079
0.002122,31911
0.002130,32743
0.002138,31399
0.002146,31175
0.002154,32679
0.002163,32055
0.002171,30951
0.002179,32087
0.002187,32679
0.002195,31255
0.002203,31527
0.002212,32391
0.002220,32231
