,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,281.07598377464933,13583.308753832838,737.0,959.0,-372.53484593787203,113.83689799999999,9,8,-40.0,100.0,107.70329614269008,-21.80140948635181,short,13.0,50.0
1,8e-06,65535,26535.98069404365,27339.637443719577,,,569.8027388408493,,,,,,,,,,
2,1.6e-05,28006,-16046.61802630272,32203.925799990728,,,-163.04410097861185,,,,,,,,,,
3,2.5e-05,15027,-18964.01105469659,31444.525751373578,,,-292.78750865710776,,,,,,,,,,
4,3.3e-05,65535,31584.4914936192,32560.44287431524,,,323.5424629663093,,,,,,,,,,
5,4.1e-05,18612,-2584.6327151267324,34865.68573324188,,,-35.884715072103766,,,,,,,,,,
6,4.9e-05,8658,-33022.0572669864,36496.276328928136,,,-163.11823463257787,,,,,,,,,,
7,5.7e-05,65535,29936.3424643746,38626.857671920196,,,101.22973048524317,,,,,,,,,,
8,6.6e-05,36953,9508.757162194233,40093.08023767679,,,51.51126930978339,,,,,,,,,,
9,7.4e-05,1024,-38094.90315326762,38893.42259018889,,,-82.39990867937072,,,,,,,,,,
10,8.2e-05,65535,22832.050088123804,37070.6774459955,,,-25.913417345970323,,,,,,,,,,
11,9e-05,53677,15861.132547591073,35567.49078020725,,,132.9650076480258,,,,,,,,,,
12,9.8e-05,1040,-32805.3508881189,32807.06580640596,,,-102.2586374814127,,,,,,,,,,
13,0.000107,65535,13794.855841710723,29130.91555153851,,,-73.7909492377138,,,,,,,,,,
14,0.000115,65535,13175.640952928701,24877.501202211395,,,237.80136007444878,,,,,,,,,,
15,0.000123,1056,-19047.19649022072,19054.053943483734,,,-182.21780344990444,,,,,,,,,,
16,0.000131,65535,7338.377556880425,12919.11455894512,,,-106.5232770869461,,,,,,,,,,
17,0.000139,65535,1060.641240844705,7929.888954078352,,,343.01688644042787,,,,,,,,,,
18,0.000148,65535,-1559.9122878700277,5914.700482531009,,,-221.00612410315588,,,,,,,,,,
19,0.000156,1024,6585.057905099905,10702.580864025376,,,-173.2016136045184,,,,,,,,,,
20,0.000164,960,-17055.53262206319,17065.098048028503,,,382.5811140223492,,,,,,,,,,
21,0.000172,65535,14160.265445526717,23652.139365014962,,,-130.12837962438795,,,,,,,,,,
22,0.00018,65535,11170.918216757025,30123.744159588252,,,-277.2732721612827,,,,,,,,,,
23,0.000188,1056,-35039.26089771809,35394.20527793472,,,299.37158962430595,,,,,,,,,,
24,0.000197,65535,24561.16296853874,39961.846843577216,,,111.53325144820485,,,,,,,,,,
25,0.000205,65535,17145.71855710298,44130.58830508682,,,-389.1911239806155,,,,,,,,,,
26,0.000213,1056,-46818.401343533624,47120.296620371104,,,89.45806095941607,,,,,,,,,,
27,0.000221,65535,29434.40972601146,49093.46859566987,,,450.55880449082275,,,,,,,,,,
28,0.000229,65535,19201.63453138822,50090.25252093391,,,-473.4693977406689,,,,,,,,,,
29,0.000238,1056,-48998.35911410418,49530.32254974719,,,-190.6907185529413,,,,,,,,,,
30,0.000246,65535,31062.761400253017,48051.58624093275,,,786.0604902270496,,,,,,,,,,
31,0.000254,58110,13729.844628457107,46155.902950399424,,,-507.5383408976622,,,,,,,,,,
32,0.000262,1024,-41782.46834469806,43514.934005812225,,,-446.5960872214341,,,,,,,,,,
33,0.00027,65535,31984.126753096716,40712.20473698927,,,1010.9461483752348,,,,,,,,,,
34,0.000279,36856,786.1845618627199,38073.06305727387,,,-492.81930383606004,,,,,,,,,,
35,0.000287,960,-28096.116011738934,35457.78904753239,,,-581.8015186366262,,,,,,,,,,
36,0.000295,65535,33059.41272096736,33787.08873908248,,,1057.932883685186,,,,,,,,,,
37,0.000303,13715,-15946.04894014397,33232.998719336,,,-458.6302325346134,,,,,,,,,,
38,0.000311,12739,-11876.665875605386,33520.97245872149,,,-540.5334873842858,,,,,,,,,,
39,0.00032,65535,32986.26564259753,34913.61788728408,,,935.0693790729931,,,,,,,,,,
40,0.000328,1056,-30873.004593577047,36607.70213506382,,,-447.4291144139451,,,,,,,,,,
41,0.000336,33672,3419.29950243503,38077.911863868525,,,-343.26297289025257,,,,,,,,,,
42,0.000344,65535,29322.337827239553,39351.59933124779,,,723.3955636050837,,,,,,,,,,
43,0.000352,1056,-38880.208961926844,39821.78231424099,,,-481.1872604041254,,,,,,,,,,
44,0.000361,56397,15542.74524267858,39572.60017085941,,,-86.00733383022063,,,,,,,,,,
45,0.000369,65535,20266.76788265891,38901.7434729881,,,527.9653712826052,,,,,,,,,,
46,0.000377,1040,-37325.12166655849,37433.38323558028,,,-537.9386453528625,,,,,,,,,,
47,0.000385,65535,23402.998284209414,35436.16841404885,,,110.14752580365241,,,,,,,,,,
48,0.000393,65535,6181.825515331152,33189.7221680483,,,417.2393575891567,,,,,,,,,,
49,0.000402,1072,-26863.415861660655,30580.145958907648,,,-567.0240811162492,,,,,,,,,,
50,0.00041,65535,26557.400536355406,28311.631168451942,,,166.4722328220713,,,,,,,,,,
51,0.000418,22213,-9985.153115258467,26739.861074199685,,,399.17184004455754,,,,,,,,,,
52,0.000426,17748,-10835.213012196891,25863.077979956717,,,-529.8377278726981,,,,,,,,,,
53,0.000434,65535,24713.486683379728,26113.406585294557,,,77.45005425115828,,,,,,,,,,
54,0.000443,1056,-23725.19820228179,27034.602571829746,,,442.5290982483646,,,,,,,,,,
55,0.000451,65535,6408.56990245132,28270.067882699623,,,-422.3122408162164,,,,,,,,,,
56,0.000459,65535,17706.74850343442,29791.485241116006,,,-112.54017884827351,,,,,,,,,,
57,0.000467,1056,-31020.73762447608,31055.033047037334,,,507.2350631293795,,,,,,,,,,
58,0.000475,65535,21278.911343912554,32162.21269022213,,,-256.94141453731726,,,,,,,,,,
59,0.000484,51100,6064.4397836325215,33266.780676162874,,,-352.371652533362,,,,,,,,,,
60,0.000492,1024,-30289.98371628343,34110.96857825196,,,550.3918667711794,,,,,,,,,,
61,0.0005,65535,31850.47055794455,34992.27468942715,,,-30.042457914306315,,,,,,,,,,
62,0.000508,9554,-8333.260857867543,35924.67853450069,,,-603.9733394851401,,,,,,,,,,
63,0.000516,12579,-23021.666603398586,36700.47161098461,,,516.5395158743863,,,,,,,,,,
64,0.000525,65535,37634.6423620282,37645.92986556283,,,285.558742358686,,,,,,,,,,
65,0.000533,1056,-22263.321784667354,38650.47238495092,,,-835.7137872844488,,,,,,,,,,
66,0.000541,26374,-12739.753223677075,39547.159681786776,,,342.76228961208426,,,,,,,,,,
67,0.000549,65535,38798.419015348045,40503.594372908774,,,719.3917232108404,,,,,,,,,,
68,0.000557,944,-32162.48013420916,41153.96134024118,,,-1017.3473000478768,,,,,,,,,,
69,0.000565,35624,-3047.080367299994,41271.2795124848,,,-19.3073092699747,,,,,,,,,,
70,0.000574,65535,35614.741741355836,40979.2983220867,,,1284.8419779261017,,,,,,,,,,
71,0.000582,1008,-35642.69302682332,40039.93068355817,,,-1124.3926250133904,,,,,,,,,,
72,0.00059,39097,4025.9659059444707,38511.46222028568,,,-593.373664869334,,,,,,,,,,
73,0.000598,65535,28489.240492462508,36656.2466721355,,,1975.4049354279723,,,,,,,,,,
74,0.000606,1008,-32609.498483467967,34286.03843122249,,,-1129.6792546354998,,,,,,,,,,
75,0.000615,38409,8516.903756941814,31487.22227008804,,,-1387.7654650328957,,,,,,,,,,
76,0.000623,65535,18332.26230010774,28530.38984950593,,,2751.9304667425267,,,,,,,,,,
77,0.000631,1008,-25286.27688683039,25378.018238650788,,,-978.6297155145628,,,,,,,,,,
78,0.000639,32471,11830.411505855072,22397.00029123217,,,-2390.211774482849,,,,,,,,,,
79,0.000647,2096,6757.0723498973875,20010.75733553798,,,3510.4256317774393,,,,,,,,,,
80,0.000656,992,-17104.45191973978,18256.845990506856,,,-588.694490113704,,,,,,,,,,
81,0.000664,23205,15510.737743515778,17501.484921979136,,,-3524.5899568706627,,,,,,,,,,
82,0.000672,1008,-4242.200632601025,17779.22444377703,,,4069.68976579408,,,,,,,,,,
