Timestamps,Voltages
0.000000,51340
0.000008,63183
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,57710
0.000090,65535
0.000098,1040
0.000106,43738
0.000115,65535
0.000123,12803
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,992
0.000172,47131
0.000180,65535
0.000188,8242
0.000197,16708
0.000205,65535
0.000213,11762
0.000221,14915
0.000229,65535
0.000238,6161
0.000246,20869
0.000254,65535
0.000262,1040
0.000270,35592
0.000279,65535
0.000287,1040
0.000295,55613
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,49388
0.000385,1152
0.000393,65535
0.000401,11442
0.000410,17156
0.000418,65535
0.000426,1104
0.000434,65535
0.000442,58238
0.000451,1152
0.000459,65535
0.000467,7777
0.000475,19092
0.000483,65535
0.000491,1040
0.000500,52156
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,65535
0.000541,992
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,60158
0.000590,1104
0.000598,65535
0.000606,38361
0.000614,1136
0.000623,65535
0.000631,6465
0.000639,1120
0.000647,65535
0.000655,1040
0.000663,1120
0.000672,27446
0.000680,1168
0.000688,1184
0.000696,12242
0.000704,1152
0.000713,1344
0.000721,20212
0.000729,1136
0.000737,2064
0.000745,36312
0.000754,1136
0.000762,5313
0.000770,51340
0.000778,1120
0.000786,10754
0.000795,61438
0.000803,1104
0.000811,15763
0.000819,65535
0.000827,1216
0.000836,18260
0.000844,65535
0.000852,1344
0.000860,17284
0.000868,65535
0.000876,1616
0.000885,15059
0.000893,65199
0.000901,12098
0.000909,12739
0.000917,61182
0.000926,22117
0.000934,11106
0.000942,57021
0.000950,28871
0.000958,10530
0.000967,52684
0.000975,32952
0.000983,11074
0.000991,49292
0.000999,36120
0.001008,10754
0.001016,45931
0.001024,39193
0.001032,12066
0.001040,42218
0.001048,40937
0.001057,13971
0.001065,39305
0.001073,41434
0.001081,15795
0.001089,37097
0.001098,42490
0.001106,17236
0.001114,34760
0.001122,43018
0.001130,19300
0.001139,31943
0.001147,43242
0.001155,22501
0.001163,29431
0.001171,42010
0.001180,25190
0.001188,28679
0.001196,41306
0.001204,25990
0.001212,28086
0.001221,41210
0.001229,27350
0.001237,26950
0.001245,39625
0.001253,30183
0.001261,26646
0.001270,37465
0.001278,31303
0.001286,27878
0.001294,35736
0.001302,31687
0.001311,28294
0.001319,35944
0.001327,31783
0.001335,27734
0.001343,35464
0.001352,33240
0.001360,27782
0.001368,33704
0.001376,33864
0.001384,29287
0.001393,32455
0.001401,33496
0.001409,30023
0.001417,32727
0.001425,33000
0.001433,29559
0.001442,32920
0.001450,34040
0.001458,29399
0.001466,31815
0.001474,34008
0.001483,30343
0.001491,31447
0.001499,33704
0.001507,30855
0.001515,31415
0.001524,33048
0.001532,31639
0.001540,31447
0.001548,32776
0.001556,31175
0.001565,31799
0.001573,33272
0.001581,30903
0.001589,31063
0.001597,33624
0.001606,31799
0.001614,30167
0.001622,33208
0.001630,32535
0.001638,30407
0.001646,32423
0.001655,32551
0.001663,31047
0.001671,32615
0.001679,32023
0.001687,30903
0.001696,32583
0.001704,32904
0.001712,30663
0.001720,31687
0.001728,33208
0.001737,31975
0.001745,30663
0.001753,32711
0.001761,32359
0.001769,31335
0.001778,31943
0.001786,32039
0.001794,32391
0.001802,31927
0.001810,31207
0.001818,32311
0.001827,32551
0.001835,31751
0.001843,30999
0.001851,32711
0.001859,32215
0.001868,31303
0.001876,32247
0.001884,32231
0.001892,31703
0.001900,32151
0.001909,31751
0.001917,32055
0.001925,32071
0.001933,32263
0.001941,31447
0.001950,31895
0.001958,32487
0.001966,31751
0.001974,31575
0.001982,32295
0.001990,32151
0.001999,31719
0.002007,31959
0.002015,32055
0.002023,31767
0.002031,32119
0.002040,32007
0.002048,31767
0.002056,32295
0.002064,31879
0.002072,31719
0.002081,32199
0.002089,32167
0.002097,31543
0.002105,32199
0.002113,32231
0.002122,31719
0.002130,31943
0.002138,32135
0.002146,32007
0.002154,31511
0.002163,32039
0.002171,32279
0.002179,32039
0.002187,31703
0.002195,32039
0.002203,32647
0.002212,31815
0.002220,31399
0.002228,32311
0.002236,32487
0.002244,31463
0.002253,32119
0.002261,32167
0.002269,31799
0.002277,32279
0.002285,31975
0.002294,31703
0.002302,32792
0.002310,31623
0.002318,31111
0.002326,32792
0.002335,32663
0.002343,31255
0.002351,31927
0.002359,32327
0.002367,32359
0.002375,31783
0.002384,31415
0.002392,32535
0.002400,32071
0.002408,31767
0.002416,32551
0.002425,31895
0.002433,31975
0.002441,31767
0.002449,31719
0.002457,32679
0.002466,32375
0.002474,31367
0.002482,31639
0.002490,32920
0.002498,31975
0.002507,31239
0.002515,32407
0.002523,32455
0.002531,30983
0.002539,31927
0.002548,33592
0.002556,31383
0.002564,30679
0.002572,33240
0.002580,32920
0.002588,31015
0.002597,30983
0.002605,33304
0.002613,32567
0.002621,30455
0.002629,32647
0.002638,32792
0.002646,31239
0.002654,32087
0.002662,32439
0.002670,31655
0.002679,32167
0.002687,32071
0.002695,31655
0.002703,32840
0.002711,31623
0.002720,31799
0.002728,32199
0.002736,32135
0.002744,32183
0.002752,31639
0.002760,32183
0.002769,32599
0.002777,31783
0.002785,31207
0.002793,33064
0.002801,32583
0.002810,30551
0.002818,32567
0.002826,33160
0.002834,30807
0.002842,31751
0.002851,33304
0.002859,32055
0.002867,31079
0.002875,32327
0.002883,33032
0.002892,31575
0.002900,31399
0.002908,32439
0.002916,33208
0.002924,30983
0.002932,31703
0.002941,32920
0.002949,32135
0.002957,31655
0.002965,32119
0.002973,32279
0.002982,32295
0.002990,31879
0.002998,31671
0.003006,32551
0.003014,32119
0.003023,31623
