Timestamps,Voltages
0.000000,1024
0.000008,15427
0.000016,65535
0.000025,1008
0.000033,41818
0.000041,65535
0.000049,1024
0.000057,31175
0.000066,65535
0.000074,13395
0.000082,17812
0.000090,65535
0.000098,30247
0.000107,3584
0.000115,65535
0.000123,54957
0.000131,1024
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1056
0.000172,5585
0.000180,65535
0.000188,49660
0.000197,1024
0.000205,65535
0.000213,53437
0.000221,1024
0.000229,65535
0.000238,47787
0.000246,1024
0.000254,65535
0.000262,33912
0.000270,960
0.000279,65535
0.000287,13155
0.000295,14211
0.000303,65535
0.000311,1056
0.000320,35400
0.000328,65535
0.000336,1024
0.000344,56397
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1088
0.000393,65535
0.000402,52732
0.000410,1056
0.000418,65535
0.000426,1168
0.000434,41146
0.000443,65535
0.000451,1056
0.000459,65535
0.000467,48251
0.000475,1056
0.000483,65535
0.000492,27638
0.000500,12034
0.000508,65535
0.000516,1040
0.000524,35096
0.000533,65535
0.000541,1040
0.000549,48443
0.000557,65535
0.000565,1040
0.000574,57229
0.000582,65535
0.000590,1024
0.000598,59902
0.000606,65535
0.000615,1024
0.000623,58462
0.000631,47451
0.000639,1040
0.000647,49788
0.000656,1008
0.000664,1024
0.000672,31095
0.000680,1040
0.000688,1056
0.000697,28662
0.000705,1040
0.000713,1024
0.000721,39641
0.000729,1024
0.000738,1104
0.000746,53116
0.000754,1024
0.000762,1312
0.000770,63151
0.000778,1040
0.000787,1760
0.000795,65535
0.000803,1104
0.000811,2688
0.000819,65535
0.000828,1200
0.000836,3616
0.000844,65535
0.000852,7953
0.000860,3936
0.000869,65519
0.000877,18548
0.000885,4193
0.000893,61711
0.000901,27542
0.000910,4064
0.000918,56669
0.000926,35816
0.000934,3520
0.000942,51004
0.000951,41434
0.000959,4064
0.000967,45659
0.000975,44890
0.000983,7249
0.000992,40889
0.001000,45803
0.001008,10370
0.001016,37545
0.001024,46699
0.001033,12082
0.001041,34904
0.001049,47435
0.001057,14707
0.001065,31751
0.001074,47691
0.001082,17396
0.001090,29479
0.001098,47163
0.001106,20404
0.001114,27334
0.001123,45627
0.001131,23493
0.001139,26550
0.001147,43690
0.001155,25830
0.001164,25846
0.001172,42394
0.001180,27990
0.001188,24774
0.001196,41482
0.001205,29975
0.001213,24213
0.001221,39897
0.001229,31751
0.001237,24309
0.001246,37849
0.001254,33528
0.001262,24934
0.001270,35512
0.001278,34520
0.001287,26310
0.001295,34024
0.001303,34488
0.001311,27542
0.001319,33512
0.001328,33368
0.001336,28614
0.001344,34040
0.001352,32920
0.001360,28086
0.001369,33480
0.001377,34312
0.001385,28262
0.001393,31959
0.001401,34872
0.001409,29143
0.001418,30919
0.001426,34696
0.001434,30423
0.001442,30375
0.001450,34344
0.001459,30855
0.001467,30151
0.001475,34376
0.001483,30887
0.001491,30279
0.001500,34152
0.001508,31431
0.001516,29415
0.001524,34280
0.001532,32279
0.001541,29127
0.001549,33288
0.001557,32840
0.001565,30023
0.001573,32631
0.001582,32023
0.001590,31207
0.001598,32407
0.001606,31591
0.001614,31335
0.001623,32615
0.001631,31591
0.001639,30999
0.001647,32487
0.001655,32711
0.001664,30407
0.001672,31847
0.001680,33000
0.001688,31223
0.001696,31111
0.001704,32776
0.001713,31559
0.001721,31895
0.001729,32263
0.001737,30935
0.001745,31991
0.001754,32808
0.001762,31383
0.001770,30839
0.001778,33160
0.001786,31799
0.001795,30775
0.001803,32359
0.001811,32808
0.001819,30775
