,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,136.9014115346122,20029.73387446031,397.0,620.0,-236.26164663856824,66.35789475,12,4,-10.0,60.0,60.8276253029822,-9.462322208025617,short,13.0,50.0
1,8e-06,1040,-36710.86026100045,39037.74742328746,,,273.2941649193884,,,,,,,,,,
2,1.6e-05,65535,30356.307583803213,44622.055410864254,,,-31.558437971158305,,,,,,,,,,
3,2.5e-05,65535,11899.753840653253,42647.233179492694,,,-106.73860775034204,,,,,,,,,,
4,3.3e-05,1040,-41341.63731762523,42374.22044964946,,,37.33939417100952,,,,,,,,,,
5,4.1e-05,65535,23609.88859665098,41523.87798079304,,,20.218189636216167,,,,,,,,,,
6,4.9e-05,65535,21523.7922856428,40867.98670667944,,,52.55536608710441,,,,,,,,,,
7,5.7e-05,1040,-42783.26560892523,42940.35682631809,,,-90.69971351277009,,,,,,,,,,
8,6.6e-05,65535,16449.11761408242,44109.90388179493,,,-38.92708607336202,,,,,,,,,,
9,7.4e-05,65535,26946.83559641261,42105.87926367855,,,170.94145136438985,,,,,,,,,,
10,8.2e-05,1040,-39091.973489513904,39851.3107672437,,,-75.90322431387494,,,,,,,,,,
11,9e-05,65535,9403.800174095366,37491.54999410213,,,-157.29180533794076,,,,,,,,,,
12,9.8e-05,65535,26061.543972174946,34366.228960565684,,,202.292121387611,,,,,,,,,,
13,0.000106,1040,-29757.577953061376,31762.29646480875,,,38.73763136592738,,,,,,,,,,
14,0.000115,64623,4290.705827579278,28476.922346602936,,,-260.24962565353053,,,,,,,,,,
15,0.000123,65535,17860.63377088841,23105.379879724496,,,152.0204537180086,,,,,,,,,,
16,0.000131,1024,-16820.986997406977,17603.403075180107,,,168.3415463939525,,,,,,,,,,
17,0.000139,1024,3505.618601664123,12451.055153136575,,,-294.94217583702147,,,,,,,,,,
18,0.000147,65535,3668.860583878402,7481.757833717549,,,64.71571201692205,,,,,,,,,,
19,0.000156,65535,-4266.274747793044,6024.374357048015,,,234.8066752232561,,,,,,,,,,
20,0.000164,61535,8223.22548012375,8776.524221915457,,,-247.40932848920164,,,,,,,,,,
21,0.000172,1024,-12858.118777200962,13936.130600007062,,,-6.097262894876754,,,,,,,,,,
22,0.00018,65407,4271.028308565078,19559.877588464562,,,197.5295948940861,,,,,,,,,,
23,0.000188,65535,17069.70024172844,24070.997930463112,,,-137.02552257113587,,,,,,,,,,
24,0.000197,1040,-27468.951445730938,28367.218621409073,,,-23.76235172418522,,,,,,,,,,
25,0.000205,36360,7793.222497309623,32472.470813353146,,,62.62257635421474,,,,,,,,,,
26,0.000213,65535,26611.481823665643,35990.82960192691,,,-0.5483874436760414,,,,,,,,,,
27,0.000221,1024,-37564.04161517339,39539.345929497795,,,16.05780906160796,,,,,,,,,,
28,0.000229,34408,8318.80000414615,42532.01660423538,,,-125.64359750308849,,,,,,,,,,
29,0.000238,65535,33259.50539623839,44195.75648750197,,,128.89844169520228,,,,,,,,,,
30,0.000246,1024,-43074.66330949441,45420.48227407943,,,84.59640634943759,,,,,,,,,,
31,0.000254,40105,9157.588566419014,46405.288140317585,,,-310.0308740932894,,,,,,,,,,
32,0.000262,65535,34929.30739979878,46863.466980855526,,,237.58289738679832,,,,,,,,,,
33,0.00027,1024,-45416.898374546836,47394.077499310966,,,139.98105325428548,,,,,,,,,,
34,0.000279,54653,12622.492769962935,47615.33229659869,,,-449.5989391875007,,,,,,,,,,
35,0.000287,65535,31371.568163076383,46960.9082034008,,,327.1546732810749,,,,,,,,,,
36,0.000295,1040,-45685.34767591192,46205.47270558184,,,157.4941031540959,,,,,,,,,,
37,0.000303,65535,18791.959861045892,45394.02742070556,,,-530.9310598993603,,,,,,,,,,
38,0.000311,65535,23490.506746166193,44359.3971413728,,,394.8882663206741,,,,,,,,,,
39,0.000319,1040,-43650.31887637594,43688.00430724109,,,144.2423354605681,,,,,,,,,,
40,0.000328,65535,25767.649571671478,42879.91492879367,,,-556.7686660833583,,,,,,,,,,
41,0.000336,65535,12654.867660142278,41513.806713271755,,,422.1966409871928,,,,,,,,,,
42,0.000344,1040,-38171.54107339143,40122.33436150674,,,127.59695398383933,,,,,,,,,,
43,0.000352,65535,30791.796052757534,38420.22019197367,,,-531.631086786835,,,,,,,,,,
44,0.00036,56765,577.0145989637022,36486.384751503996,,,384.57836836039786,,,,,,,,,,
45,0.000369,1040,-28435.90950235864,34862.13327155031,,,133.44289008541838,,,,,,,,,,
46,0.000377,65535,31372.936404384407,32999.554124224764,,,-459.5698610724843,,,,,,,,,,
47,0.000385,28406,-10515.845525749568,30862.832300948987,,,270.8263216377904,,,,,,,,,,
48,0.000393,960,-14954.895157718283,28761.523329457374,,,171.48085265776993,,,,,,,,,,
49,0.000401,65535,26028.219227248035,26285.406017284786,,,-348.78293851969266,,,,,,,,,,
50,0.00041,1008,-18065.090037954596,23938.32166216712,,,96.18574305785297,,,,,,,,,,
51,0.000418,37065,316.59455426171684,22109.49485201331,,,229.48016788320402,,,,,,,,,,
52,0.000426,65535,14706.666691623657,20571.884234351677,,,-215.60365385950385,,,,,,,,,,
53,0.000434,1024,-19968.296926965195,19968.428535358045,,,-93.67224889759821,,,,,,,,,,
54,0.000442,65535,14622.210880463184,20212.965338732884,,,276.94721577246605,,,,,,,,,,
55,0.000451,34808,-1012.3732110890583,21126.31986992047,,,-89.0998989133173,,,,,,,,,,
56,0.000459,5665,-15531.709160811746,23020.527704353914,,,-230.94755437517009,,,,,,,,,,
57,0.000467,65535,25266.651135062595,25266.787897216323,,,282.392519658381,,,,,,,,,,
58,0.000475,1056,-18095.433054019533,27888.01183673872,,,-11.848415237591743,,,,,,,,,,
59,0.000483,40153,-5866.393146174836,30929.926461023755,,,-251.22836500886999,,,,,,,,,,
60,0.000492,65535,30283.867581537474,33830.294666308044,,,234.72001517902012,,,,,,,,,,
61,0.0005,1024,-32832.20096889965,36693.09128409343,,,-26.241371528865624,,,,,,,,,,
62,0.000508,65535,6595.84868253986,39283.32571977201,,,-123.74625311281392,,,,,,,,,,
63,0.000516,65535,28867.40510123795,41148.589299285835,,,147.71691119969933,,,,,,,,,,
64,0.000524,1088,-42113.27649262996,42640.55956911871,,,-153.14964561296335,,,,,,,,,,
65,0.000532,65535,19095.010251492356,43740.91511075709,,,140.15545911855972,,,,,,,,,,
66,0.000541,65535,21671.38390419146,44347.4841086712,,,45.80420214835255,,,,,,,,,,
67,0.000549,1088,-44617.26987544638,44845.070881566135,,,-387.92584798608135,,,,,,,,,,
68,0.000557,65535,29345.836007286605,44995.90105238025,,,505.8830104198647,,,,,,,,,,
69,0.000565,54445,10886.777067943156,44633.58456456946,,,-44.39360903688343,,,,,,,,,,
70,0.000573,1072,-41179.0923376936,44118.71279632301,,,-721.611326507856,,,,,,,,,,
71,0.000582,65535,35787.8854113768,43313.20578869848,,,934.0107567503085,,,,,,,,,,
72,0.00059,38617,-220.9509719845649,42307.1340803707,,,-80.99581438738727,,,,,,,,,,
73,0.000598,1088,-34084.985555703286,41425.13705199192,,,-1159.8517638349751,,,,,,,,,,
74,0.000606,65535,37525.687992768246,40309.88344713605,,,1372.2337006912796,,,,,,,,,,
75,0.000614,18484,-8443.541328701915,38860.57807203122,,,7.124820093121846,,,,,,,,,,
76,0.000623,1088,-25789.7739205495,37207.58050238239,,,-1707.3492692964878,,,,,,,,,,
77,0.000631,65535,34429.18534148127,35073.54212262472,,,1733.2517698947124,,,,,,,,,,
78,0.000639,1056,-12010.125564508007,32654.94429031014,,,300.09039675203564,,,,,,,,,,
79,0.000647,1024,-17933.676133154502,30241.084492082122,,,-2323.928734834193,,,,,,,,,,
80,0.000655,65535,27492.33565947504,27584.725728329213,,,1898.737467735682,,,,,,,,,,
81,0.000664,1024,-11383.87693511594,24775.292576568183,,,829.204964727878,,,,,,,,,,
82,0.000672,992,-11206.931617815422,21966.08698191176,,,-2897.4789194883697,,,,,,,,,,
83,0.00068,14547,18996.76408050764,18999.84585001821,,,1768.8508271769083,,,,,,,,,,
