Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,54525
0.000025,960
0.000033,65535
0.000041,43002
0.000049,1024
0.000057,65535
0.000066,62319
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,13571
0.000131,65535
0.000139,912
0.000147,65535
0.000156,62463
0.000164,1024
0.000172,65535
0.000180,63039
0.000188,992
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65247
0.000262,1040
0.000270,65535
0.000279,52668
0.000287,1024
0.000295,65535
0.000303,30071
0.000311,928
0.000320,65535
0.000328,6481
0.000336,18116
0.000344,65535
0.000352,1056
0.000360,39769
0.000369,65535
0.000377,1024
0.000385,64991
0.000393,65535
0.000401,1008
0.000410,65535
0.000418,54269
0.000426,960
0.000434,65535
0.000442,1056
0.000451,54813
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,64959
0.000492,1024
0.000500,65535
0.000508,36408
0.000516,976
0.000524,65535
0.000533,5345
0.000541,11714
0.000549,65535
0.000557,1040
0.000565,23941
0.000573,65535
0.000582,1040
0.000590,30871
0.000598,65535
0.000606,1024
0.000614,32920
0.000623,65535
0.000631,1056
0.000639,31079
0.000647,62271
0.000655,1072
0.000664,23045
0.000672,1024
0.000680,1104
0.000688,18180
0.000696,1040
0.000705,1040
0.000713,23637
0.000721,1040
0.000729,1040
0.000737,34696
0.000746,1104
0.000754,1056
0.000762,46939
0.000770,1056
0.000778,1104
0.000786,56029
0.000795,1104
0.000803,1248
0.000811,61102
0.000819,12226
0.000827,1456
0.000836,61631
0.000844,26230
0.000852,1600
0.000860,57646
0.000868,36056
0.000877,1712
0.000885,51660
0.000893,42970
0.000901,1872
0.000909,45787
0.000918,48347
0.000926,2048
0.000934,41098
0.000942,51228
0.000950,3168
0.000959,36520
0.000967,53693
0.000975,7825
0.000983,30951
0.000991,54141
0.001000,12755
0.001008,27334
0.001016,53373
0.001024,16307
0.001032,25318
0.001040,51772
0.001049,19700
0.001057,23301
0.001065,51132
0.001073,22469
0.001081,21493
0.001090,48683
0.001098,26726
0.001106,20693
0.001114,45803
0.001122,29287
0.001131,21541
0.001139,43066
0.001147,30695
0.001155,21925
0.001163,41626
0.001172,32295
0.001180,21589
0.001188,39801
0.001196,34712
0.001204,21797
0.001213,37257
0.001221,35832
0.001229,23461
0.001237,35112
0.001245,35928
0.001253,25110
0.001262,34264
0.001270,35880
0.001278,25350
0.001286,33592
0.001294,36232
0.001303,26166
0.001311,31975
0.001319,36712
0.001327,27654
0.001335,30759
0.001344,35720
0.001352,29207
0.001360,30503
0.001368,35080
0.001376,29959
0.001385,30199
0.001393,34504
0.001401,30887
0.001409,30295
0.001417,34264
0.001426,30519
0.001434,29895
0.001442,34600
0.001450,31479
0.001458,29751
0.001466,33768
0.001475,32535
0.001483,29207
0.001491,32904
0.001499,33128
0.001507,29911
0.001516,32599
0.001524,32711
0.001532,29959
0.001540,32583
0.001548,32952
0.001557,29879
0.001565,32391
0.001573,33080
0.001581,29975
0.001589,31975
0.001598,33384
0.001606,30791
0.001614,31159
0.001622,32888
0.001630,31463
0.001639,31431
0.001647,32487
0.001655,31271
0.001663,31623
0.001671,32679
0.001679,31671
0.001688,31095
0.001696,32215
0.001704,31767
0.001712,31767
0.001720,32455
0.001729,31287
0.001737,31127
0.001745,33240
0.001753,31639
0.001761,30375
0.001770,32695
0.001778,32920
0.001786,30567
0.001794,32039
0.001802,32808
0.001811,31015
0.001819,31607
0.001827,32135
0.001835,31639
0.001843,32824
0.001852,30967
0.001860,31063
0.001868,33608
0.001876,31143
0.001884,30823
0.001893,33256
0.001901,31591
0.001909,31031
0.001917,32343
0.001925,32343
0.001933,31447
0.001942,31191
0.001950,32615
0.001958,32503
0.001966,30487
0.001974,31927
0.001983,32615
0.001991,31607
0.001999,31927
0.002007,32039
0.002015,31399
0.002024,32135
0.002032,31607
0.002040,31879
0.002048,31783
0.002056,32263
0.002065,31767
0.002073,31367
0.002081,32247
0.002089,31735
0.002097,31703
0.002106,32327
0.002114,32071
0.002122,31287
0.002130,31511
0.002138,32776
0.002146,32039
0.002155,30871
0.002163,32167
0.002171,33096
0.002179,30823
0.002187,31111
0.002196,33480
0.002204,32327
0.002212,29511
0.002220,33016
