Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,43898
0.000025,960
0.000033,65535
0.000041,51004
0.000049,992
0.000057,65535
0.000066,65215
0.000074,1008
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1808
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65375
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000262,1104
0.000270,65535
0.000279,63615
0.000287,1072
0.000295,65535
0.000303,41594
0.000311,1024
0.000320,65535
0.000328,17796
0.000336,7361
0.000344,65535
0.000352,1088
0.000360,28358
0.000369,65535
0.000377,1088
0.000385,53036
0.000393,65535
0.000401,1072
0.000410,65535
0.000418,65407
0.000426,1088
0.000434,65535
0.000442,9362
0.000451,33160
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,52412
0.000516,1024
0.000524,65535
0.000533,16772
0.000541,2560
0.000549,65535
0.000557,1040
0.000565,15427
0.000573,65535
0.000582,1056
0.000590,23621
0.000598,65535
0.000606,1040
0.000614,26534
0.000623,65535
0.000631,1040
0.000639,25686
0.000647,65535
0.000655,1040
0.000664,20292
0.000672,4993
0.000680,1040
0.000688,15379
0.000696,1024
0.000705,1040
0.000713,19028
0.000721,1024
0.000729,1024
0.000737,28743
0.000746,1024
0.000754,1040
0.000762,41354
0.000770,1056
0.000778,1088
0.000786,52108
0.000795,1136
0.000803,1408
0.000811,57694
0.000819,14627
0.000827,1408
0.000836,58334
0.000844,29383
0.000852,1552
0.000860,54765
0.000868,39609
0.000877,1664
0.000885,49356
0.000893,46827
0.000901,1680
0.000909,43194
0.000918,51628
0.000926,1840
0.000934,37513
0.000942,54301
0.000950,3424
0.000959,33624
0.000967,54893
0.000975,8354
0.000983,29671
0.000991,55485
0.001000,12435
0.001008,25974
0.001016,54861
0.001024,16692
0.001032,23061
0.001040,53036
0.001049,20677
0.001057,21861
0.001065,50924
0.001073,23573
0.001081,21157
0.001090,48939
0.001098,26070
0.001106,20260
0.001114,47195
0.001122,29223
0.001131,19444
0.001139,44522
0.001147,31863
0.001155,20052
0.001163,41690
0.001172,33864
0.001180,20725
0.001188,38905
0.001196,35768
0.001204,22021
0.001213,36808
0.001221,35976
0.001229,23093
0.001237,35576
0.001245,36344
0.001253,24485
0.001262,34184
0.001270,35704
0.001278,26230
0.001286,33432
0.001294,35064
0.001303,27158
0.001311,32904
0.001319,35528
0.001327,27286
0.001335,31927
0.001344,35880
0.001352,28230
0.001360,30791
0.001368,35816
0.001376,29815
0.001385,29767
0.001393,34888
0.001401,31319
0.001409,29639
0.001417,33736
0.001426,32023
0.001434,29751
0.001442,33672
0.001450,31607
0.001458,29639
0.001466,34008
0.001475,32503
0.001483,29031
0.001491,32952
0.001499,33416
0.001507,29735
0.001516,32135
0.001524,33336
0.001532,30247
0.001540,31543
0.001548,33016
0.001557,30775
0.001565,31911
0.001573,33320
0.001581,29943
0.001589,31735
0.001598,33896
0.001606,30023
0.001614,31319
0.001622,33816
0.001630,31015
0.001639,30999
0.001647,32695
0.001655,31527
0.001663,31607
0.001671,32567
0.001679,31303
0.001688,31367
0.001696,32679
0.001704,31543
0.001712,30759
0.001720,32824
0.001729,32423
0.001737,30487
0.001745,32167
0.001753,32503
0.001761,31415
0.001770,31767
0.001778,31863
0.001786,31399
0.001794,33000
0.001802,31479
0.001811,30567
0.001819,32920
0.001827,32551
0.001835,30887
0.001843,31671
0.001852,32503
0.001860,31959
0.001868,31335
0.001876,31687
0.001884,32311
0.001893,31879
0.001901,31447
0.001909,31559
0.001917,32359
0.001925,32391
0.001933,31159
0.001942,31703
0.001950,32247
0.001958,32055
0.001966,31303
0.001974,32055
0.001983,31687
0.001991,32487
0.001999,31255
0.002007,31335
0.002015,32888
0.002024,32295
0.002032,30599
0.002040,32007
0.002048,32920
0.002056,31111
0.002065,31495
0.002073,32423
0.002081,32375
0.002089,31223
0.002097,31271
0.002106,33032
0.002114,32151
0.002122,30663
0.002130,32103
0.002138,32215
0.002146,31959
0.002155,31575
0.002163,31703
0.002171,32327
0.002179,31959
0.002187,30999
0.002196,32407
0.002204,32663
0.002212,30903
0.002220,31591
