Timestamps,Voltages
0.0,65535
8e-06,7937
1.6e-05,65535
2.5e-05,1040
3.3e-05,46955
4.1e-05,65535
4.9e-05,1088
5.7e-05,37081
6.6e-05,65535
7.4e-05,1120
8.2e-05,28310
9e-05,65535
9.8e-05,6385
0.000106,18836
0.000115,65535
0.000123,65503
0.000131,1056
0.000139,1088
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,17812
0.00018,65535
0.000188,19236
0.000197,12995
0.000205,65535
0.000213,17204
0.000221,12162
0.000229,65535
0.000238,14179
0.000246,19076
0.000254,65535
0.000262,1920
0.00027,34248
0.000279,65535
0.000287,1072
0.000295,50012
0.000303,65535
0.000311,1072
0.000319,63183
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65535
0.00036,1088
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.00041,1104
0.000418,65535
0.000426,48795
0.000434,1024
0.000442,65535
0.000451,24982
0.000459,5889
0.000467,65535
0.000475,1136
0.000483,33432
0.000491,65535
0.0005,1056
0.000508,65439
0.000516,65535
0.000524,1056
0.000532,65535
0.000541,40185
0.000549,7297
0.000557,65535
0.000565,5169
0.000573,34024
0.000582,65535
0.00059,1088
0.000598,55885
0.000606,65535
0.000614,1072
0.000623,65535
0.000631,65535
0.000639,1040
0.000647,65535
0.000655,65535
0.000663,1056
0.000672,65535
0.00068,54525
0.000688,1072
0.000696,65535
0.000704,36520
0.000713,1040
0.000721,65535
0.000729,17588
0.000737,1088
0.000745,65535
0.000754,1104
0.000762,2960
0.00077,65535
0.000778,1056
0.000786,8994
0.000795,65535
0.000803,1072
0.000811,13827
0.000819,65535
0.000827,1072
0.000836,16211
0.000844,61118
0.000852,1056
0.00086,17028
0.000868,13219
0.000876,1072
0.000885,21333
0.000893,3520
0.000901,1072
0.000909,28550
0.000917,9090
0.000926,1088
0.000934,36969
0.000942,21109
0.00095,1232
0.000958,43402
0.000967,32407
0.000975,1552
0.000983,45835
0.000991,40409
0.000999,2272
0.001008,44394
0.001016,43994
0.001024,7505
0.001032,39369
0.00104,44506
0.001048,14867
0.001057,33944
0.001065,43738
0.001073,20084
0.001081,29863
0.001089,43082
0.001098,24197
0.001106,27270
0.001114,41498
0.001122,27334
0.00113,26294
0.001139,39785
0.001147,29527
0.001155,25798
0.001163,38601
0.001171,31351
0.00118,25030
0.001188,37609
0.001196,32535
0.001204,25238
0.001212,36120
0.001221,33944
0.001229,25590
0.001237,34248
0.001245,35112
0.001253,26278
0.001261,33112
0.00127,35064
0.001278,27110
0.001286,32647
0.001294,34984
0.001302,27718
0.001311,31447
0.001319,35832
0.001327,27910
0.001335,30759
0.001343,35832
0.001352,29079
0.00136,29959
0.001368,35176
0.001376,30007
0.001384,29671
0.001393,34840
0.001401,30407
0.001409,29719
0.001417,34392
0.001425,30791
0.001433,29655
0.001442,34200
0.00145,31623
0.001458,29367
0.001466,33560
0.001474,31671
0.001483,30103
0.001491,33128
0.001499,31527
0.001507,30263
0.001515,32423
0.001524,32263
0.001532,30263
0.00154,32471
0.001548,31751
0.001556,30743
0.001565,32311
0.001573,31911
0.001581,30551
0.001589,32039
0.001597,32423
0.001606,30407
0.001614,31831
0.001622,32647
0.00163,30375
0.001638,32119
0.001646,31959
0.001655,30743
0.001663,31991
0.001671,32407
0.001679,30663
0.001687,31559
0.001696,32631
0.001704,31015
0.001712,31175
0.00172,32423
0.001728,31399
0.001737,31079
0.001745,32231
0.001753,31575
0.001761,31479
0.001769,31815
0.001778,31255
0.001786,31751
0.001794,32055
0.001802,31527
0.00181,31415
0.001818,31847
0.001827,31495
0.001835,31415
0.001843,32119
0.001851,31399
0.001859,31463
0.001868,31815
0.001876,31607
0.001884,31703
0.001892,31895
0.0019,31623
0.001909,31399
0.001917,31735
0.001925,31447
0.001933,32007
0.001941,31367
0.00195,31783
0.001958,31639
0.001966,31511
0.001974,31751
0.001982,31671
0.00199,31687
0.001999,31927
0.002007,31239
0.002015,31751
0.002023,32167
0.002031,31063
0.00204,31447
0.002048,32327
0.002056,31079
0.002064,31543
0.002072,32311
0.002081,31415
0.002089,31239
0.002097,32279
0.002105,31559
0.002113,31431
0.002122,32007
0.00213,31271
0.002138,31975
0.002146,31975
0.002154,30951
0.002163,31943
0.002171,31959
0.002179,31127
0.002187,31703
0.002195,32279
0.002203,31111
0.002212,31719
0.00222,31751
0.002228,31815
0.002236,31367
0.002244,31911
0.002253,31703
0.002261,31783
0.002269,31783
0.002277,31239
0.002285,32327
0.002294,31655
0.002302,30983
0.00231,32439
0.002318,31159
0.002326,31719
0.002335,32151
0.002343,31383
0.002351,31335
0.002359,32311
0.002367,31447
0.002375,31655
0.002384,32103
0.002392,31239
0.0024,31879
0.002408,31783
0.002416,31559
0.002425,31511
0.002433,32247
0.002441,31399
0.002449,31431
0.002457,32071
0.002466,31703
0.002474,31463
0.002482,31927
0.00249,31799
0.002498,31543
0.002507,31895
0.002515,31543
0.002523,31671
0.002531,32039
0.002539,31207
0.002548,32183
0.002556,31671
0.002564,31271
0.002572,32055
0.00258,31783
0.002588,31463
0.002597,31927
0.002605,31895
0.002613,31255
0.002621,31783
0.002629,31895
0.002638,31319
0.002646,32087
0.002654,31991
0.002662,31143
0.00267,31863
0.002679,31735
0.002687,31607
0.002695,32087
0.002703,31783
0.002711,31047
0.00272,32183
0.002728,31911
0.002736,31207
0.002744,32247
0.002752,31767
0.00276,31415
0.002769,31975
0.002777,31751
0.002785,31431
0.002793,32343
0.002801,31063
0.00281,31863
0.002818,32263
0.002826,31431
0.002834,31319
0.002842,32423
0.002851,31463
0.002859,31335
0.002867,32455
0.002875,31399
0.002883,31751
0.002892,32455
0.0029,30887
0.002908,31991
0.002916,32231
0.002924,31063
0.002932,31927
0.002941,32359
0.002949,31111
0.002957,31735
0.002965,32151
0.002973,31639
0.002982,31479
0.00299,32039
0.002998,31927
0.003006,31495
0.003014,31687
0.003023,32055
0.003031,31495
0.003039,31895
0.003047,31975
0.003055,31591
0.003064,31815
0.003072,32071
0.00308,31447
0.003088,31959
0.003096,31895
0.003105,31799
0.003113,31639
0.003121,31767
0.003129,32135
0.003137,31543
0.003145,31607
0.003154,32039
0.003162,31655
0.00317,31831
0.003178,31895
0.003186,31703
0.003195,31719
0.003203,31943
0.003211,31655
0.003219,31783
0.003227,31847
0.003236,31895
0.003244,31671
0.003252,31767
0.00326,31655
0.003268,31927
0.003277,31911
0.003285,31671
0.003293,31767
0.003301,31559
0.003309,32071
0.003317,31703
0.003326,31735
0.003334,31799
0.003342,31495
0.00335,32039
0.003358,31559
0.003367,32199
0.003375,31735
0.003383,31479
0.003391,32071
0.003399,32023
0.003408,31127
0.003416,32359
0.003424,31831
0.003432,31127
0.00344,32343
0.003449,31847
0.003457,31287
0.003465,32055
0.003473,31991
0.003481,31319
0.00349,32119
0.003498,31847
0.003506,31783
0.003514,31495
0.003522,31927
0.00353,31815
0.003539,32199
0.003547,31271
0.003555,31847
0.003563,32007
0.003571,31591
0.00358,32055
0.003588,31623
0.003596,31703
0.003604,31943
0.003612,31863
0.003621,31783
0.003629,31415
0.003637,32167
0.003645,31575
0.003653,31719
0.003662,32055
0.00367,31847
0.003678,31719
0.003686,31959
0.003694,31607
0.003702,31943
0.003711,31863
0.003719,31687
0.003727,31831
0.003735,31959
0.003743,31831
0.003752,31623
0.00376,32087
0.003768,31735
0.003776,31575
0.003784,32215
0.003793,31559
0.003801,31639
0.003809,32183
0.003817,31799
0.003825,31543
0.003834,31959
0.003842,32023
0.00385,31527
0.003858,32007
0.003866,31879
0.003875,31623
0.003883,32135
0.003891,31799
0.003899,31543
0.003907,32199
0.003915,32023
0.003924,31255
0.003932,32391
0.00394,31735
0.003948,31495
0.003956,32007
0.003965,31943
0.003973,31799
0.003981,31767
0.003989,31799
0.003997,31719
0.004006,32007
0.004014,32135
0.004022,31287
0.00403,32151
0.004038,32311
0.004047,31207
0.004055,31751
0.004063,32727
0.004071,31383
0.004079,31639
0.004087,32343
0.004096,31463
0.004104,31703
0.004112,32311
0.00412,31751
0.004128,31671
0.004137,32087
0.004145,31863
0.004153,31703
0.004161,32167
0.004169,31511
0.004178,32071
0.004186,31767
0.004194,31303
0.004202,32519
0.00421,31911
0.004219,31255
0.004227,32199
0.004235,32023
0.004243,31511
0.004251,31975
0.004259,31895
0.004268,31847
0.004276,31719
0.004284,31911
0.004292,31975
0.0043,32007
0.004309,31399
0.004317,31911
0.004325,32295
0.004333,31511
0.004341,31575
0.00435,32519
0.004358,31431
0.004366,31799
0.004374,32279
0.004382,31527
0.004391,31735
0.004399,32327
0.004407,31623
0.004415,31767
0.004423,31895
0.004432,32199
0.00444,31399
0.004448,31847
0.004456,31863
0.004464,31927
0.004472,31751
0.004481,31895
0.004489,31927
0.004497,31927
0.004505,31607
0.004513,32071
0.004522,31863
0.00453,31847
0.004538,32007
0.004546,31655
0.004554,31895
0.004563,31943
