Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64991
0.000025,1072
0.000033,65535
0.000041,65535
0.000049,1104
0.000057,65535
0.000066,65535
0.000074,1104
0.000082,65535
0.000090,65535
0.000098,1104
0.000106,65535
0.000115,65535
0.000123,1088
0.000131,1072
0.000139,25670
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1104
0.000221,65535
0.000229,65535
0.000238,1088
0.000246,65535
0.000254,65535
0.000262,1104
0.000270,65535
0.000278,65279
0.000287,1088
0.000295,65535
0.000303,52348
0.000311,1088
0.000319,65535
0.000328,38649
0.000336,1040
0.000344,65535
0.000352,24085
0.000360,7745
0.000369,65535
0.000377,7121
0.000385,24069
0.000393,65535
0.000401,1056
0.000410,42634
0.000418,65535
0.000426,1056
0.000434,63119
0.000442,65535
0.000450,1056
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000491,50780
0.000500,1024
0.000508,65535
0.000516,12755
0.000524,24229
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1072
0.000573,65535
0.000582,65215
0.000590,1056
0.000598,65535
0.000606,42074
0.000614,1024
0.000622,65535
0.000631,15747
0.000639,18132
0.000647,65535
0.000655,1024
0.000663,35336
0.000672,65535
0.000680,1040
0.000688,50220
0.000696,65535
0.000704,1024
0.000713,62559
0.000721,65535
0.000729,1008
0.000737,65535
0.000745,65535
0.000754,1008
0.000762,65535
0.000770,59230
0.000778,1024
0.000786,65535
0.000794,35640
0.000803,1024
0.000811,65535
0.000819,11186
0.000827,1040
0.000835,65535
0.000844,1040
0.000852,1056
0.000860,65535
0.000868,1056
0.000876,1088
0.000885,56973
0.000893,1024
0.000901,1328
0.000909,56221
0.000917,1072
0.000926,2240
0.000934,59390
0.000942,1120
0.000950,6657
0.000958,62031
0.000966,1296
0.000975,12931
0.000983,61631
0.000991,5889
0.000999,16916
0.001007,58094
0.001016,18212
0.001024,18564
0.001032,51756
0.001040,26262
0.001048,19044
0.001057,46123
0.001065,30903
0.001073,19828
0.001081,41162
0.001089,34376
0.001098,21029
0.001106,37737
0.001114,35800
0.001122,22933
0.001130,34776
0.001139,37273
0.001147,23845
0.001155,32824
0.001163,38121
0.001171,24998
0.001179,31191
0.001188,38009
0.001196,26822
0.001204,29655
0.001212,37561
0.001220,28326
0.001229,28951
0.001237,36937
0.001245,29655
0.001253,28406
0.001261,36104
0.001270,30663
0.001278,28134
0.001286,35672
0.001294,31303
0.001302,28022
0.001311,34856
0.001319,32103
0.001327,27942
0.001335,34488
0.001343,32583
0.001351,28006
0.001360,33784
0.001368,33160
0.001376,27974
0.001384,33160
0.001392,33720
0.001401,28374
0.001409,32567
0.001417,33656
0.001425,28775
0.001433,32135
0.001442,33688
0.001450,29431
0.001458,31815
0.001466,33240
0.001474,29655
0.001483,31783
0.001491,33480
0.001499,29767
0.001507,31431
0.001515,33384
0.001523,30231
0.001532,31063
0.001540,33080
0.001548,31111
0.001556,30775
0.001564,32984
0.001573,30935
0.001581,31015
0.001589,32968
0.001597,30967
0.001605,30775
0.001614,32840
0.001622,31335
0.001630,30775
0.001638,32407
0.001646,31559
0.001655,31223
0.001663,32167
0.001671,31319
0.001679,31367
0.001687,32151
0.001695,31655
0.001704,31047
0.001712,32119
0.001720,31783
0.001728,31031
0.001736,31687
0.001745,32247
0.001753,31191
0.001761,31607
0.001769,31815
0.001777,31463
0.001786,31879
0.001794,31559
0.001802,31527
0.001810,31399
0.001818,32231
0.001827,31479
0.001835,31175
0.001843,32023
0.001851,31575
0.001859,31735
0.001867,31495
0.001876,31895
0.001884,31207
0.001892,31751
0.001900,31511
0.001908,31623
0.001917,31847
0.001925,31703
0.001933,31431
0.001941,31751
0.001949,31847
0.001958,31191
0.001966,31991
0.001974,31783
0.001982,31175
0.001990,31975
0.001999,31927
0.002007,31047
0.002015,31815
0.002023,32007
0.002031,30967
0.002039,32311
0.002048,31639
0.002056,30999
0.002064,32215
0.002072,31719
0.002080,31255
0.002089,31895
0.002097,31911
0.002105,31479
0.002113,31543
0.002121,31927
0.002130,31319
0.002138,31847
0.002146,31783
0.002154,31383
0.002162,32023
0.002171,31575
0.002179,31319
0.002187,32103
0.002195,31447
0.002203,31783
0.002211,32023
0.002220,31415
