Timestamps,Voltages
0.000000,65535
0.000008,47675
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65503
0.000090,65535
0.000098,1088
0.000106,57197
0.000115,65535
0.000123,30903
0.000131,1072
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,56589
0.000180,65535
0.000188,1040
0.000197,51660
0.000205,65535
0.000213,1040
0.000221,50844
0.000229,65535
0.000238,1056
0.000246,57774
0.000254,65535
0.000262,1056
0.000270,65535
0.000278,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65119
0.000360,1024
0.000369,65535
0.000377,49724
0.000385,1024
0.000393,65535
0.000401,30647
0.000410,1600
0.000418,65535
0.000426,9554
0.000434,21125
0.000442,65535
0.000450,1136
0.000459,44714
0.000467,65535
0.000475,1104
0.000483,65535
0.000491,65535
0.000500,1120
0.000508,65535
0.000516,55021
0.000524,1088
0.000532,65535
0.000541,1232
0.000549,48763
0.000557,65535
0.000565,1088
0.000573,65535
0.000582,65535
0.000590,1072
0.000598,65535
0.000606,65535
0.000614,1056
0.000622,65535
0.000631,57438
0.000639,1024
0.000647,65535
0.000655,33272
0.000663,1024
0.000672,65535
0.000680,11922
0.000688,10242
0.000696,65535
0.000704,1072
0.000713,22965
0.000721,65535
0.000729,1056
0.000737,34344
0.000745,65535
0.000754,1056
0.000762,43962
0.000770,65535
0.000778,1104
0.000786,51404
0.000794,65535
0.000803,1056
0.000811,55917
0.000819,50940
0.000827,1024
0.000835,55309
0.000844,16532
0.000852,1040
0.000860,49452
0.000868,1040
0.000876,1056
0.000885,47339
0.000893,976
0.000901,1088
0.000909,50380
0.000917,1056
0.000926,1232
0.000934,55757
0.000942,1152
0.000950,1792
0.000958,59214
0.000966,8562
0.000975,3888
0.000983,58702
0.000991,22229
0.000999,7489
0.001007,54365
0.001016,31047
0.001024,12098
0.001032,46811
0.001040,34872
0.001048,16932
0.001057,39817
0.001065,37609
0.001073,20148
0.001081,34856
0.001089,39481
0.001098,22885
0.001106,31239
0.001114,39449
0.001122,25398
0.001130,29575
0.001139,39177
0.001147,27142
0.001155,28310
0.001163,38601
0.001171,28855
0.001179,27142
0.001188,37849
0.001196,30535
0.001204,26502
0.001212,36905
0.001220,32055
0.001229,26422
0.001237,35784
0.001245,32888
0.001253,26870
0.001261,34520
0.001270,33400
0.001278,27366
0.001286,33912
0.001294,33464
0.001302,27798
0.001311,33080
0.001319,34296
0.001327,27734
0.001335,32407
0.001343,34728
0.001351,27718
0.001360,32087
0.001368,35144
0.001376,28230
0.001384,30983
0.001392,35032
0.001401,29239
0.001409,30743
0.001417,34616
0.001425,29687
0.001433,30727
0.001442,34136
0.001450,30183
0.001458,30743
0.001466,33848
0.001474,30247
0.001483,30727
0.001491,33528
0.001499,31207
0.001507,30007
0.001515,33272
0.001523,31719
0.001532,30199
0.001540,33064
0.001548,31607
0.001556,30327
0.001564,32936
0.001573,31767
0.001581,30135
0.001589,32856
0.001597,31895
0.001605,30343
0.001614,32263
0.001622,32215
0.001630,30487
0.001638,32247
0.001646,32151
0.001655,30535
0.001663,32183
0.001671,32007
0.001679,30583
0.001687,32087
0.001695,31959
0.001704,30871
0.001712,32087
0.001720,31671
0.001728,31351
0.001736,31639
0.001745,31991
0.001753,31463
0.001761,31319
0.001769,32071
0.001777,31383
0.001786,31399
0.001794,32167
0.001802,31399
0.001810,31239
0.001818,32263
0.001827,31447
0.001835,31223
0.001843,32199
0.001851,31415
0.001859,31479
0.001867,31735
0.001876,31927
0.001884,31367
0.001892,31719
0.001900,31799
0.001908,31559
0.001917,31511
0.001925,31671
0.001933,31847
0.001941,31415
0.001949,31687
0.001958,31543
0.001966,32119
0.001974,31479
0.001982,31335
0.001990,31959
0.001999,31495
0.002007,31655
0.002015,31751
0.002023,31895
0.002031,31223
0.002039,32055
0.002048,31639
0.002056,31367
0.002064,31687
0.002072,31815
0.002080,31607
0.002089,31575
0.002097,31911
0.002105,31607
0.002113,31591
0.002121,31911
0.002130,31751
0.002138,31223
0.002146,31831
0.002154,31847
0.002162,31703
0.002171,31399
0.002179,31575
0.002187,31399
0.002195,32151
0.002203,31303
0.002211,31655
0.002220,32023
0.002228,31511
0.002236,31767
0.002244,31639
0.002252,31751
0.002261,31895
0.002269,31431
0.002277,31719
0.002285,32071
0.002293,31239
0.002302,31767
0.002310,32071
0.002318,31383
0.002326,31943
0.002334,31623
0.002343,31527
0.002351,31911
0.002359,31607
0.002367,31879
0.002375,31623
0.002383,31623
0.002392,31991
0.002400,31575
0.002408,31447
0.002416,32103
0.002424,31351
0.002433,31639
0.002441,31895
0.002449,31703
0.002457,31527
0.002465,31703
0.002474,31895
0.002482,31543
0.002490,31799
0.002498,31623
0.002506,31623
0.002515,31799
0.002523,31559
0.002531,31879
0.002539,31575
0.002547,31847
0.002555,31751
0.002564,31559
0.002572,31719
0.002580,31767
0.002588,31719
0.002596,31799
0.002605,31783
0.002613,31575
0.002621,32007
0.002629,31479
0.002637,31527
0.002646,32135
0.002654,31735
0.002662,31431
0.002670,32135
0.002678,31543
0.002687,31399
0.002695,32375
0.002703,31239
0.002711,31591
0.002719,32103
0.002727,31687
0.002736,31415
0.002744,31751
0.002752,31751
0.002760,31831
0.002768,31511
0.002777,31703
0.002785,31991
0.002793,31735
0.002801,31479
0.002809,31895
0.002818,31703
0.002826,31847
0.002834,31639
0.002842,31767
0.002850,31879
0.002859,31847
0.002867,31703
0.002875,31639
0.002883,31783
0.002891,31831
0.002899,31639
0.002908,31863
0.002916,31591
0.002924,31559
0.002932,32391
0.002940,31463
0.002949,31591
0.002957,32119
0.002965,31591
0.002973,31479
0.002981,31879
0.002990,31959
0.002998,31671
0.003006,31559
0.003014,32023
0.003022,31847
0.003031,31671
0.003039,31639
0.003047,32071
0.003055,31511
0.003063,31911
0.003072,31895
0.003080,31703
0.003088,31687
0.003096,32087
0.003104,31687
0.003112,31415
0.003121,32359
0.003129,31607
0.003137,31319
0.003145,32071
0.003153,32055
0.003162,31367
0.003170,31687
0.003178,32295
0.003186,31447
0.003194,32071
0.003203,31927
0.003211,31575
0.003219,31799
0.003227,31639
0.003235,32151
0.003244,31671
0.003252,31495
0.003260,31975
0.003268,32103
0.003276,31527
0.003284,31831
0.003293,31911
0.003301,31495
0.003309,32007
0.003317,32119
0.003325,31207
0.003334,31895
0.003342,32407
0.003350,30887
0.003358,32087
0.003366,32551
0.003375,31031
0.003383,31703
0.003391,32583
0.003399,31079
0.003407,31959
0.003416,32455
0.003424,30999
0.003432,31879
0.003440,32663
0.003448,30567
0.003456,32311
0.003465,32615
0.003473,30647
0.003481,32151
0.003489,32311
0.003497,31079
0.003506,31879
0.003514,32375
0.003522,30999
0.003530,31975
0.003538,32631
0.003547,31047
0.003555,31687
0.003563,32615
0.003571,31095
0.003579,31735
0.003588,32904
0.003596,30807
0.003604,31975
0.003612,32503
0.003620,30727
0.003628,32455
0.003637,31815
0.003645,31511
0.003653,31911
0.003661,32071
0.003669,31495
0.003678,31863
0.003686,32135
0.003694,31415
0.003702,32007
0.003710,31783
