Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1120
0.000025,38841
0.000033,65535
0.000041,1056
0.000049,31367
0.000057,65535
0.000066,3744
0.000074,22405
0.000082,65535
0.000090,11922
0.000098,13315
0.000106,65535
0.000115,65535
0.000123,1088
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,12291
0.000172,65535
0.000180,24918
0.000188,7185
0.000197,65535
0.000205,23061
0.000213,6401
0.000221,65535
0.000229,19940
0.000238,13315
0.000246,65535
0.000254,7153
0.000262,28326
0.000270,65535
0.000279,1040
0.000287,44122
0.000295,65535
0.000303,1104
0.000311,57309
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1072
0.000360,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1072
0.000410,65535
0.000418,54589
0.000426,1120
0.000434,65535
0.000442,30967
0.000451,1344
0.000459,65535
0.000467,4497
0.000475,27542
0.000483,65535
0.000491,976
0.000500,60638
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,46011
0.000541,2048
0.000549,65535
0.000557,10898
0.000565,28294
0.000573,65535
0.000582,1056
0.000590,50108
0.000598,65535
0.000606,1008
0.000614,65535
0.000623,65535
0.000631,1072
0.000639,65535
0.000647,65535
0.000655,1072
0.000663,65535
0.000672,60158
0.000680,1072
0.000688,65535
0.000696,41466
0.000704,1056
0.000713,65535
0.000721,22325
0.000729,1056
0.000737,65535
0.000745,2032
0.000754,1680
0.000762,65535
0.000770,1072
0.000778,5889
0.000786,65535
0.000795,1088
0.000803,10850
0.000811,65535
0.000819,1104
0.000827,13187
0.000836,64447
0.000844,1088
0.000852,14467
0.000860,17092
0.000868,1088
0.000876,18660
0.000885,7409
0.000893,1088
0.000901,26054
0.000909,12515
0.000917,1104
0.000926,34760
0.000934,24229
0.000942,1216
0.000950,41994
0.000958,35192
0.000967,1536
0.000975,45387
0.000983,41434
0.000991,2176
0.000999,43706
0.001008,44970
0.001016,7297
0.001024,38713
0.001032,45387
0.001040,14515
0.001048,33736
0.001057,44154
0.001065,20340
0.001073,29383
0.001081,43002
0.001089,24694
0.001098,27142
0.001106,41626
0.001114,27798
0.001122,25670
0.001130,39929
0.001139,29943
0.001147,25542
0.001155,38377
0.001163,31431
0.001171,25302
0.001180,36873
0.001188,33032
0.001196,25622
0.001204,35560
0.001212,33640
0.001221,25734
0.001229,34792
0.001237,34232
0.001245,26166
0.001253,33848
0.001261,34808
0.001270,27078
0.001278,32087
0.001286,35608
0.001294,28022
0.001302,30647
0.001311,35896
0.001319,28695
0.001327,30119
0.001335,35688
0.001343,29431
0.001352,29831
0.001360,35336
0.001368,29799
0.001376,29735
0.001384,35208
0.001393,30263
0.001401,29591
0.001409,34664
0.001417,30743
0.001425,29303
0.001433,34216
0.001442,32007
0.001450,29015
0.001458,33864
0.001466,31671
0.001474,29383
0.001483,33608
0.001491,32135
0.001499,29335
0.001507,32920
0.001515,32695
0.001524,29495
0.001532,32567
0.001540,32407
0.001548,30119
0.001556,32231
0.001565,32343
0.001573,30375
0.001581,32151
0.001589,32647
0.001597,30135
0.001606,32231
0.001614,32423
0.001622,30263
0.001630,32151
0.001638,31975
0.001646,30855
0.001655,32135
0.001663,31879
0.001671,31015
0.001679,31719
0.001687,32135
0.001696,30919
0.001704,31751
0.001712,32455
0.001720,30711
0.001728,31431
0.001737,32551
0.001745,31159
0.001753,31463
0.001761,32007
0.001769,31543
0.001778,31527
0.001786,31799
0.001794,31719
0.001802,31255
0.001810,31879
0.001818,32039
0.001827,31127
0.001835,31927
0.001843,31847
0.001851,31191
0.001859,31831
0.001868,31623
0.001876,31415
0.001884,32103
0.001892,31431
0.001900,31543
0.001909,31847
0.001917,31815
0.001925,30887
0.001933,32071
0.001941,32135
0.001950,30871
0.001958,31943
0.001966,32199
0.001974,31399
0.001982,31111
0.001990,32231
0.001999,31479
0.002007,31591
0.002015,32023
0.002023,31287
0.002031,31703
0.002040,32183
0.002048,31175
0.002056,31511
0.002064,32135
0.002072,31399
0.002081,31703
0.002089,31703
0.002097,31703
0.002105,31543
0.002113,31767
0.002122,31415
0.002130,31783
0.002138,31847
0.002146,31399
0.002154,31607
0.002163,32039
0.002171,31399
0.002179,31575
0.002187,32151
0.002195,31543
0.002203,31399
0.002212,31879
0.002220,31943
