Timestamps,Voltages
0.000000,64943
0.000008,1024
0.000016,65535
0.000025,33432
0.000033,960
0.000041,65535
0.000049,41578
0.000057,1024
0.000066,65535
0.000074,50492
0.000082,1024
0.000090,65535
0.000098,59582
0.000106,1072
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,1072
0.000147,57406
0.000156,65535
0.000164,38329
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000237,65023
0.000246,1072
0.000254,65535
0.000262,53565
0.000270,1024
0.000278,65535
0.000287,36472
0.000295,1024
0.000303,65535
0.000311,21221
0.000319,11554
0.000328,65535
0.000336,7857
0.000344,24197
0.000352,65535
0.000360,1088
0.000369,38809
0.000377,65535
0.000385,1088
0.000393,55373
0.000401,65535
0.000409,1088
0.000418,65535
0.000426,65535
0.000434,1088
0.000442,65535
0.000450,65535
0.000459,1088
0.000467,65535
0.000475,50172
0.000483,1104
0.000491,65535
0.000500,18324
0.000508,16259
0.000516,65535
0.000524,1072
0.000532,57502
0.000540,65535
0.000549,1056
0.000557,65535
0.000565,55293
0.000573,1024
0.000581,65535
0.000590,34168
0.000598,5505
0.000606,65535
0.000614,8049
0.000622,30343
0.000631,65535
0.000639,1040
0.000647,52012
0.000655,65535
0.000663,1056
0.000672,65535
0.000680,65535
0.000688,1056
0.000696,65535
0.000704,65535
0.000712,1056
0.000721,65535
0.000729,65023
0.000737,1024
0.000745,65535
0.000753,45947
0.000762,1056
0.000770,65535
0.000778,23989
0.000786,976
0.000794,65535
0.000803,1536
0.000811,1040
0.000819,65535
0.000827,1072
0.000835,1088
0.000844,65535
0.000852,1072
0.000860,1248
0.000868,55709
0.000876,1056
0.000884,1792
0.000893,42490
0.000901,1072
0.000909,4433
0.000917,43514
0.000925,1056
0.000934,11906
0.000942,49388
0.000950,1136
0.000958,20501
0.000966,54365
0.000975,1344
0.000983,26566
0.000991,55869
0.000999,1824
0.001007,28214
0.001015,54381
0.001024,13331
0.001032,26630
0.001040,49820
0.001048,21397
0.001056,24261
0.001065,45771
0.001073,27094
0.001081,22917
0.001089,42218
0.001097,30695
0.001106,22917
0.001114,39145
0.001122,33512
0.001130,23285
0.001138,36776
0.001147,35096
0.001155,23973
0.001163,34840
0.001171,36200
0.001179,24421
0.001187,33304
0.001196,36905
0.001204,25638
0.001212,31479
0.001220,37161
0.001228,27030
0.001237,30295
0.001245,37193
0.001253,27798
0.001261,29767
0.001269,36776
0.001278,29031
0.001286,28951
0.001294,36440
0.001302,29943
0.001310,28614
0.001318,35496
0.001327,31063
0.001335,28486
0.001343,34808
0.001351,32119
0.001359,28310
0.001368,34072
0.001376,32599
0.001384,28134
0.001392,34168
0.001400,32519
0.001409,28550
0.001417,33576
0.001425,33032
0.001433,28807
0.001441,32936
0.001450,33096
0.001458,29095
0.001466,32679
0.001474,32920
0.001482,29575
0.001490,32071
0.001499,33080
0.001507,29687
0.001515,32231
0.001523,32888
0.001531,30039
0.001540,31655
0.001548,33032
0.001556,30375
0.001564,31095
0.001572,33464
0.001581,30439
0.001589,31015
0.001597,33048
0.001605,31159
0.001613,30999
0.001621,32551
0.001630,31159
0.001638,31287
0.001646,32247
0.001654,31671
0.001662,30791
0.001671,32679
0.001679,31319
0.001687,30887
0.001695,32407
0.001703,31703
0.001712,31319
0.001720,31767
0.001728,31687
0.001736,31287
0.001744,31719
0.001753,32167
0.001761,31095
0.001769,31767
0.001777,31815
0.001785,31319
0.001793,31959
0.001802,31751
0.001810,31303
0.001818,31719
0.001826,31767
0.001834,31815
0.001843,31303
0.001851,31831
0.001859,31767
0.001867,31303
0.001875,32087
0.001884,31511
0.001892,31399
0.001900,31703
0.001908,31751
0.001916,31623
0.001924,31751
0.001933,31191
0.001941,31703
0.001949,32151
0.001957,31159
0.001965,31463
0.001974,32151
0.001982,31431
0.001990,31671
0.001998,31735
0.002006,31367
0.002015,31943
0.002023,32071
0.002031,31015
0.002039,31831
0.002047,32215
0.002056,30951
0.002064,31639
0.002072,32327
0.002080,31255
0.002088,31687
0.002096,31799
0.002105,31463
0.002113,31783
0.002121,31927
0.002129,31415
0.002137,31479
0.002146,32295
0.002154,30903
0.002162,32007
0.002170,32519
0.002178,30743
0.002187,31559
0.002195,32327
0.002203,31527
0.002211,31319
0.002219,32247
0.002227,31703
0.002236,31319
0.002244,31911
0.002252,31751
0.002260,31511
0.002268,31959
0.002277,31271
0.002285,31991
