Timestamps,Voltages
0.000000,27830
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1152
0.000049,65535
0.000057,65535
0.000066,1088
0.000074,65535
0.000082,65535
0.000090,1056
0.000098,65535
0.000106,65535
0.000115,1200
0.000123,1056
0.000131,14787
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1072
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1072
0.000262,65535
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,63903
0.000303,1072
0.000311,65535
0.000319,49660
0.000328,1088
0.000336,65535
0.000344,35064
0.000352,1024
0.000360,65535
0.000369,18132
0.000377,13379
0.000385,65535
0.000393,1248
0.000401,31575
0.000410,65535
0.000418,1072
0.000426,52300
0.000434,65535
0.000442,1072
0.000451,65535
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,62911
0.000491,1056
0.000500,65535
0.000508,24197
0.000516,12803
0.000524,65535
0.000532,1072
0.000541,65535
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,65535
0.000582,1056
0.000590,65535
0.000598,53341
0.000606,960
0.000614,65535
0.000623,27014
0.000631,7329
0.000639,65535
0.000647,3152
0.000655,24582
0.000663,65535
0.000672,1104
0.000680,39433
0.000688,65535
0.000696,1104
0.000704,52108
0.000713,65535
0.000721,1120
0.000729,63039
0.000737,65535
0.000745,1120
0.000754,65535
0.000762,65535
0.000770,1104
0.000778,65535
0.000786,46331
0.000795,1072
0.000803,65535
0.000811,21845
0.000819,1088
0.000827,65535
0.000836,1072
0.000844,1072
0.000852,65215
0.000860,1056
0.000868,1088
0.000876,57117
0.000885,1056
0.000893,1216
0.000901,56941
0.000909,1056
0.000917,1712
0.000926,60110
0.000934,1104
0.000942,4097
0.000950,62351
0.000958,1280
0.000967,9298
0.000975,61503
0.000983,10610
0.000991,13363
0.000999,58062
0.001008,21685
0.001016,15779
0.001024,51260
0.001032,28486
0.001040,17988
0.001048,44746
0.001057,32968
0.001065,19460
0.001073,39561
0.001081,35960
0.001089,21173
0.001098,35960
0.001106,37177
0.001114,23189
0.001122,33464
0.001130,37593
0.001139,25030
0.001147,31287
0.001155,38025
0.001163,26262
0.001171,30151
0.001180,37609
0.001188,27798
0.001196,29015
0.001204,37689
0.001212,28743
0.001221,27894
0.001229,37417
0.001237,30135
0.001245,27574
0.001253,36072
0.001261,31511
0.001270,27574
0.001278,35256
0.001286,32055
0.001294,27862
0.001302,34360
0.001311,32711
0.001319,27670
0.001327,33928
0.001335,33320
0.001343,27750
0.001352,33752
0.001360,33288
0.001368,27798
0.001376,33496
0.001384,33576
0.001393,28166
0.001401,32439
0.001409,33848
0.001417,28614
0.001425,32215
0.001433,33880
0.001442,29207
0.001450,31751
0.001458,33688
0.001466,29607
0.001474,31895
0.001483,33848
0.001491,29575
0.001499,31191
0.001507,33816
0.001515,30167
0.001524,31079
0.001532,33192
0.001540,30679
0.001548,30951
0.001556,33256
0.001565,30999
0.001573,30439
0.001581,33176
0.001589,31495
0.001597,30327
0.001606,32808
0.001614,31751
0.001622,30583
0.001630,32215
0.001638,31863
0.001646,30775
0.001655,32279
0.001663,31639
0.001671,30951
0.001679,32391
0.001687,31815
0.001696,30567
0.001704,32439
0.001712,31831
0.001720,30823
0.001728,31943
0.001737,32247
0.001745,30647
0.001753,31847
0.001761,32535
0.001769,30823
0.001778,31463
0.001786,32551
0.001794,31303
0.001802,31287
0.001810,31927
0.001818,31479
0.001827,31623
0.001835,31863
0.001843,31479
0.001851,31575
0.001859,31847
