,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,135.32333750855895,19470.35498355403,686.0,864.0,-247.85126947309416,102.14325625000001,16,8,30.0,100.0,104.4030650891055,16.69924423399362,tall,13.0,33.0
1,8e-06,1024,-35862.695144332356,38020.80689633032,,,-170.72503265789163,,,,,,,,,,
2,1.6e-05,65535,29320.684988703106,43665.616241276555,,,439.78314859767846,,,,,,,,,,
3,2.5e-05,65535,12293.805094440437,42017.470761335775,,,-226.61025812407263,,,,,,,,,,
4,3.3e-05,1008,-41143.979913051124,42085.60981419266,,,-260.48332325302135,,,,,,,,,,
5,4.1e-05,65535,23899.27135157482,41588.84191043363,,,474.98134974025277,,,,,,,,,,
6,4.9e-05,65535,20483.40944569013,41089.00491216403,,,-163.69808366928342,,,,,,,,,,
7,5.7e-05,1024,-43079.51680259825,43092.81546263936,,,-323.7509986832512,,,,,,,,,,
8,6.6e-05,65535,20206.983634252036,44050.9845243402,,,441.01920730176744,,,,,,,,,,
9,7.4e-05,65535,22070.135492171703,41940.46622442259,,,-83.32830332440244,,,,,,,,,,
10,8.2e-05,1024,-39574.64344105404,39574.65594554732,,,-317.8462329823578,,,,,,,,,,
11,9e-05,65535,18163.139324279022,36638.203052359124,,,335.578860742909,,,,,,,,,,
12,9.8e-05,65535,16061.87637582254,32931.60607654107,,,-27.619369815632552,,,,,,,,,,
13,0.000106,1056,-30145.854131533168,30255.154573193668,,,-216.36872224410968,,,,,,,,,,
14,0.000115,62719,17643.139584189357,27201.77366140175,,,188.3938076769395,,,,,,,,,,
15,0.000123,65535,3547.9004713588993,23236.329691293304,,,-41.48052707008607,,,,,,,,,,
16,0.000131,1040,-16556.993602543895,20580.74174862338,,,-27.031637233201373,,,,,,,,,,
17,0.000139,65535,18648.698328323895,18802.48016360829,,,54.45644391953649,,,,,,,,,,
18,0.000147,1040,-12465.4296217577,19014.231954525116,,,-149.18005127658046,,,,,,,,,,
19,0.000156,61615,-2199.3182807997096,21777.149146437347,,,203.30670507813127,,,,,,,,,,
20,0.000164,65535,21015.856066160115,25217.24111502042,,,-10.449074231313858,,,,,,,,,,
21,0.000172,1072,-28090.548141766354,29638.77731055177,,,-333.4134253461897,,,,,,,,,,
22,0.00018,65535,9546.488632679444,34114.03023037724,,,403.5415712615686,,,,,,,,,,
23,0.000188,65535,24133.31988216719,37428.74525025584,,,16.719954890927937,,,,,,,,,,
24,0.000197,1072,-40135.31145942325,40489.76382077298,,,-529.580872646898,,,,,,,,,,
25,0.000205,65535,16904.688016378834,43200.718418463315,,,510.680283663135,,,,,,,,,,
26,0.000213,65535,27045.800050458587,45299.620648314696,,,99.47207752752334,,,,,,,,,,
27,0.000221,1104,-47276.91811993575,47540.56765441826,,,-642.547229321605,,,,,,,,,,
