,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,514.6286451582819,19937.46738851446,886.0,1063.0,-232.8431385938448,132.1522405,9,11,-40.0,130.0,136.01470508735443,-17.102728969052375,tall,13.0,33.0
1,8e-06,65535,34461.214732903136,38107.335499387904,,,248.2869988895233,,,,,,,,,,
2,1.6e-05,1056,-34066.51336518813,42729.26132596684,,,-28.496282409107078,,,,,,,,,,
3,2.5e-05,50764,-322.3153767515119,40546.59203893654,,,-276.7651699836775,,,,,,,,,,
4,3.3e-05,65535,32650.390242530182,39162.664332075095,,,359.1850308764055,,,,,,,,,,
5,4.1e-05,1024,-30677.289211352356,35217.5940252222,,,-77.69987447746017,,,,,,,,,,
6,4.9e-05,42250,-927.4782950448844,31685.4764414159,,,-318.6252141358308,,,,,,,,,,
7,5.7e-05,65535,28053.401661593547,31422.79192559307,,,406.2995535343194,,,,,,,,,,
8,6.6e-05,1360,-25053.283959572458,30315.847617675718,,,-65.07009003867832,,,,,,,,,,
9,7.4e-05,28807,-185.63803648939498,27233.520946266286,,,-345.04175904295573,,,,,,,,,,
10,8.2e-05,65535,19854.850521588676,24106.079723763207,,,370.9752910632382,,,,,,,,,,
11,9e-05,17204,-18198.10005439321,19767.73005916204,,,6.068252255878591,,,,,,,,,,
12,9.8e-05,14851,3477.368539287519,15644.959500048062,,,-342.7335689777205,,,,,,,,,,
13,0.000107,65535,8508.172950582319,13703.004080627852,,,260.09008044946455,,,,,,,,,,
14,0.000115,33528,-12357.60096701589,12400.223143983465,,,109.17211893549788,,,,,,,,,,
15,0.000123,65535,10803.008882749997,12879.05060670622,,,-301.84541646822737,,,,,,,,,,
16,0.000131,28102,-3732.515994399422,15309.610646904452,,,102.99986755577464,,,,,,,,,,
17,0.000139,13635,-9782.313898650205,17660.996625074506,,,204.05411760818396,,,,,,,,,,
18,0.000148,65535,20701.85208439373,20751.205627565214,,,-219.69416603397713,,,,,,,,,,
19,0.000156,1440,-13860.933721167214,23919.58258682596,,,-59.349065376945205,,,,,,,,,,
20,0.000164,36232,-11084.647797262913,26956.956798090847,,,252.50276810630345,,,,,,,,,,
21,0.000172,65535,30562.208240880842,30737.609133334438,,,-102.45718877899897,,,,,,,,,,
22,0.00018,1792,-19997.423367438707,34106.014209334455,,,-189.25446662015204,,,,,,,,,,
23,0.000188,20228,-14561.620979329204,36218.91752317871,,,231.81325254316621,,,,,,,,,,
24,0.000197,65535,37667.85849900463,37910.15768800056,,,36.85958457983354,,,,,,,,,,
25,0.000205,12066,-22609.40183765146,39051.7582209466,,,-262.9299001090286,,,,,,,,,,
26,0.000213,11458,-17020.246289875846,39746.862524811026,,,139.53260294459105,,,,,,,,,,
27,0.000221,65535,40624.071626777266,40773.01482201665,,,180.6622665938838,,,,,,,,,,
28,0.000229,13539,-24124.37415203513,41368.1837458732,,,-271.0178494740738,,,,,,,,,,
29,0.000238,9794,-15529.981991122255,40995.86242084369,,,-8.569872806400056,,,,,,,,,,
30,0.000246,65535,39777.42938430505,40463.001753480006,,,304.64574270472536,,,,,,,,,,
31,0.000254,7393,-27185.16320506588,39720.99941722597,,,-213.01317981201603,,,,,,,,,,
32,0.000262,18116,-8965.503785697647,38996.3561630999,,,-179.72058079886102,,,,,,,,,,
33,0.00027,65535,36446.957412593496,39092.789090799575,,,374.5008666007478,,,,,,,,,,
34,0.000279,1024,-32735.537349874525,39408.31688536332,,,-96.77955028845147,,,,,,,,,,
35,0.000287,35880,1532.4170576875863,39686.11975479258,,,-322.80482417641736,,,,,,,,,,
36,0.000295,65535,31666.38604133387,40345.11602438193,,,351.5108485406046,,,,,,,,,,
37,0.000303,1040,-39190.157291509335,40860.90855235125,,,52.122609774977924,,,,,,,,,,
38,0.000311,57197,13268.13601122904,41450.73598730168,,,-371.77869692906563,,,,,,,,,,
39,0.00032,65535,25432.522933403015,42493.36525060735,,,211.29525214728392,,,,,,,,,,
40,0.000328,1056,-43193.768598674935,43234.83722498642,,,179.3269347445014,,,,,,,,,,
41,0.000336,65535,23265.988012062768,43563.87509099909,,,-260.2723467021419,,,,,,,,,,
42,0.000344,65535,17026.200098045207,43444.90637312307,,,-32.82404319958098,,,,,,,,,,
43,0.000352,1024,-41476.63380579382,42308.23512891117,,,201.35276741938623,,,,,,,,,,
44,0.000361,65535,29301.81978568625,40632.31747705665,,,55.00007315909512,,,,,,,,,,
45,0.000369,65535,6162.802593731131,38771.24768461856,,,-316.7667495382468,,,,,,,,,,
46,0.000377,1072,-32676.911601971016,36407.69651880961,,,23.09057013460632,,,,,,,,,,
47,0.000385,65535,30231.578208722658,33929.36249556714,,,571.7091022490777,,,,,,,,,,
48,0.000393,38969,-5923.630780298082,31330.230512676568,,,-534.5069806050984,,,,,,,,,,
49,0.000402,1024,-18082.181455541187,28369.0713534344,,,-429.8723184728523,,,,,,,,,,
50,0.00041,65535,25761.02844411056,25772.642021556334,,,1232.042035441391,,,,,,,,,,
51,0.000418,1088,-16388.85261297882,23668.070045198732,,,-570.0601429398715,,,,,,,,,,
52,0.000426,34312,-976.6523216865414,22153.235290817258,,,-1176.85089470358,,,,,,,,,,
53,0.000434,65535,16184.1937208249,21752.044079019568,,,1932.8950753941647,,,,,,,,,,
54,0.000443,1104,-21921.498982594654,21970.878777851005,,,-340.77473516236057,,,,,,,,,,
55,0.000451,65535,14844.667131783886,22756.640015565805,,,-2161.8009309292597,,,,,,,,,,
56,0.000459,38809,2463.7867798465163,24080.710522470697,,,2553.0163394006818,,,,,,,,,,
57,0.000467,1024,-20438.984114908897,25399.942816726794,,,167.3104287779207,,,,,,,,,,
58,0.000475,65535,26446.954709958114,27049.75503385283,,,-3256.4777077164686,,,,,,,,,,
59,0.000483,4801,-13491.062550863999,28999.57650494594,,,2985.546310124499,,,,,,,,,,
60,0.000492,25110,-12226.064142912197,31066.213317376023,,,886.410366707574,,,,,,,,,,
61,0.0005,65535,32376.31150529038,33575.257188945325,,,-4286.012040156961,,,,,,,,,,
62,0.000508,1072,-28844.99439495903,36121.15146933953,,,3165.33881145238,,,,,,,,,,
63,0.000516,51004,190.5463549988981,38432.5128452927,,,1680.0395331990521,,,,,,,,,,
64,0.000524,65535,32540.65649076953,40664.707150416856,,,-5070.639950711951,,,,,,,,,,
65,0.000533,1056,-40488.60483055498,42469.45991036303,,,3085.2905851355267,,,,,,,,,,
66,0.000541,65535,13264.278166919481,43941.94982752098,,,2378.843426792713,,,,,,,,,,
67,0.000549,65535,27794.59624916517,45324.14465523251,,,-5473.959838487644,,,,,,,,,,
68,0.000557,1008,-46137.24548389294,46226.262361572706,,,2797.072599056122,,,,,,,,,,
69,0.000565,65535,23920.19026398206,46632.86291201227,,,2830.265916625686,,,,,,,,,,
