Timestamps,Voltages
0.000000,1008
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,63167
0.000344,1024
0.000352,65535
0.000360,39673
0.000369,1024
0.000377,65535
0.000385,13891
0.000393,9090
0.000401,65535
0.000410,1040
0.000418,43754
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,51644
0.000459,960
0.000467,65535
0.000475,1008
0.000483,52412
0.000491,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1008
0.000532,65535
0.000541,63455
0.000549,976
0.000557,65535
0.000565,38009
0.000573,1008
0.000582,65535
0.000590,20372
0.000598,976
0.000606,65535
0.000614,3520
0.000623,976
0.000631,65535
0.000639,1040
0.000647,1024
0.000655,65535
0.000663,1040
0.000672,1056
0.000680,42074
0.000688,1040
0.000696,1168
0.000704,1040
0.000713,1056
0.000721,1568
0.000729,1056
0.000737,1088
0.000745,4529
0.000754,1120
0.000762,1088
0.000770,16804
0.000778,16420
0.000786,1104
0.000795,30887
0.000803,34456
0.000811,1136
0.000819,38537
0.000827,47067
0.000836,1184
0.000844,40681
0.000852,54925
0.000860,1296
0.000868,37897
0.000876,58622
0.000885,1360
0.000893,33240
0.000901,60094
0.000909,1504
0.000917,28630
0.000926,60574
0.000934,3408
0.000942,23813
0.000950,60142
0.000958,12563
0.000967,19652
0.000975,58558
0.000983,19988
0.000991,16195
0.000999,55901
0.001008,25238
0.001016,14675
0.001024,52524
0.001032,29383
0.001040,14067
0.001048,49244
0.001057,32647
0.001065,14339
0.001073,46043
0.001081,35192
0.001089,15299
0.001098,42906
0.001106,36792
0.001114,16852
0.001122,39993
0.001130,37945
0.001139,18820
0.001147,37385
0.001155,38393
0.001163,21061
0.001171,34392
0.001180,38841
0.001188,23541
0.001196,32327
0.001204,38489
0.001212,25894
0.001221,30279
0.001229,37913
0.001237,28262
0.001245,28919
0.001253,37289
0.001261,29767
0.001270,28246
0.001278,36184
0.001286,31335
0.001294,28022
0.001302,35224
0.001311,32199
0.001319,28166
0.001327,34312
0.001335,33048
0.001343,28118
0.001352,33752
0.001360,33496
0.001368,28102
0.001376,33640
0.001384,33624
0.001393,28054
0.001401,33016
0.001409,34472
0.001417,28070
0.001425,32663
0.001433,34600
0.001442,28566
0.001450,31943
0.001458,34728
0.001466,28727
0.001474,31783
0.001483,34744
0.001491,29191
0.001499,31063
0.001507,34824
0.001515,29639
0.001524,31255
0.001532,33960
0.001540,30359
0.001548,30935
0.001556,33848
0.001565,30679
0.001573,30855
