,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,29399,-757.4982612240543,1049.0550763405645,1099.0,1277.0,198.50612194800118,161.87945025000002,9,14,-40.0,160.0,164.92422502470643,-14.036243467926479,tall,13.0,33.0
1,8e-06,50140,5564.407144430829,8179.029340510281,,,-86.57987921704175,,,,,,,,,,
2,1.6e-05,65535,8239.999041061741,17276.279882501312,,,-93.12025007589381,,,,,,,,,,
3,2.5e-05,1040,-25095.3631358144,25114.735661014514,,,154.35456442942996,,,,,,,,,,
4,3.3e-05,65535,14903.646871832525,31945.53973966128,,,-69.10094223329719,,,,,,,,,,
5,4.1e-05,65535,20475.838935523032,37700.1995869689,,,-45.48555987205083,,,,,,,,,,
6,4.9e-05,1056,-41271.74198458059,41388.75129905193,,,90.64874959637405,,,,,,,,,,
7,5.7e-05,65535,18280.98051572569,43795.366147886554,,,-72.55822034612294,,,,,,,,,,
8,6.6e-05,65535,26953.151016368574,45402.814033344934,,,35.25519128844178,,,,,,,,,,
9,7.4e-05,1072,-45116.75472183937,45470.032602416475,,,18.658732537289662,,,,,,,,,,
10,8.2e-05,54797,17393.280969707936,44084.59825343698,,,-94.43180873269594,,,,,,,,,,
11,9e-05,65535,24308.971109685113,41514.49078290371,,,132.8537201047178,,,,,,,,,,
12,9.8e-05,1072,-37466.230727925606,37577.376685207535,,,-50.356283796230585,,,,,,,,,,
13,0.000107,40873,15699.127320977077,32942.079627852494,,,-126.35706748602392,,,,,,,,,,
14,0.000115,65535,12796.683452859277,28282.45419913001,,,226.38051607107354,,,,,,,,,,
15,0.000123,6673,-23260.016042163294,23686.762622909973,,,-104.88762821458526,,,,,,,,,,
16,0.000131,65535,16227.802313373753,20015.93833411683,,,-157.3090865109377,,,,,,,,,,
17,0.000139,31783,-3818.3989145424116,18184.960597439156,,,293.5206448852988,,,,,,,,,,
18,0.000147,28871,-8854.00211920273,18483.960601917166,,,-135.3583766290934,,,,,,,,,,
19,0.000156,65535,19987.691003988744,20877.220979535905,,,-174.9557006748647,,,,,,,,,,
20,0.000164,1024,-20179.747670206165,24250.84300714243,,,316.27447969653616,,,,,,,,,,
21,0.000172,60190,1006.1264471922426,27874.256260246417,,,-138.6441972562779,,,,,,,,,,
22,0.00018,65535,25766.689921494715,31558.148744687875,,,-168.4523998531963,,,,,,,,,,
23,0.000188,1040,-32000.67887239833,34808.63924232491,,,288.0904074229077,,,,,,,,,,
24,0.000197,45835,5017.240580025624,37456.15084157347,,,-120.70104024025277,,,,,,,,,,
25,0.000205,65535,31231.71903129634,39581.796700302395,,,-132.59285551833733,,,,,,,,,,
26,0.000213,1040,-37944.03693299254,41063.396118668126,,,218.20673220752712,,,,,,,,,,
27,0.000221,36120,5153.702430259843,42074.93569500454,,,-95.88303712828213,,,,,,,,,,
28,0.000229,65535,34437.933872844704,42871.88274275253,,,-70.96880328839967,,,,,,,,,,
29,0.000238,1040,-39656.625411577814,43328.010063669804,,,131.9329377928465,,,,,,,,,,
30,0.000246,31943,4875.424471432126,43464.81602459259,,,-83.47876312185038,,,,,,,,,,
31,0.000254,65535,34689.48522681953,43449.41553335766,,,1.523882601795212,,,,,,,,,,
32,0.000262,1040,-40066.14982470216,43242.79030869289,,,67.18585308083266,,,,,,,,,,
33,0.00027,38217,6958.531727949925,43004.14504945779,,,-100.07682905875781,,,,,,,,,,
34,0.000279,65535,32305.414405939093,42937.24777926758,,,56.26458616563946,,,,,,,,,,
35,0.000287,1040,-41153.51644288618,42908.79691662545,,,65.59765074574904,,,,,,,,,,
36,0.000295,54813,12190.937097892529,42905.44162790413,,,-147.7902541087148,,,,,,,,,,
37,0.000303,65535,27745.889517833653,42974.77325164712,,,51.74146060718756,,,,,,,,,,
38,0.000311,1040,-42657.20028252041,42958.085256048565,,,157.960699533455,,,,,,,,,,
39,0.00032,65535,19391.48481632819,42898.31205776637,,,-204.05308497084442,,,,,,,,,,
40,0.000328,65535,21012.014572924698,42835.403418640184,,,-58.70427059114186,,,,,,,,,,
41,0.000336,1040,-42428.35243363444,42560.83277727583,,,349.6534488249802,,,,,,,,,,
42,0.000344,65535,26316.281855749436,42035.454698941685,,,-221.01309803450476,,,,,,,,,,
43,0.000352,65535,11908.816269966655,41215.209968569805,,,-313.65384304355956,,,,,,,,,,
44,0.000361,1056,-38015.53287336875,39950.64188497157,,,614.8711076458885,,,,,,,,,,
45,0.000369,65535,30647.978174067233,38360.771700287936,,,-137.42233013880636,,,,,,,,,,
46,0.000377,55997,940.3533617328486,36531.19937851231,,,-731.4594556208152,,,,,,,,,,
47,0.000385,1024,-28324.357127883686,34428.25690076569,,,903.9750811687494,,,,,,,,,,
48,0.000393,65535,30573.533193717303,32207.808731632576,,,102.32622076740648,,,,,,,,,,
49,0.000401,24565,-10024.42662757661,29910.433120565347,,,-1304.8385977681662,,,,,,,,,,
50,0.00041,1664,-14330.149161124373,27544.70310128764,,,1159.3129696904505,,,,,,,,,,
51,0.000418,65535,25028.062907825297,25341.31906489098,,,530.8784145551348,,,,,,,,,,
52,0.000426,1056,-18066.812417712237,23385.994785726467,,,-2001.7045830935617,,,,,,,,,,
53,0.000434,45018,1390.4376352808765,21807.751978248714,,,1329.9873193983879,,,,,,,,,,
