,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,477.4383460649756,19398.42843049557,959.0,1137.0,93.46544758575499,141.45079900000002,16,12,30.0,140.0,143.17821063276352,12.094757077012101,tall,13.0,33.0
1,8e-06,65535,34315.72012439831,37297.908419094914,,,-70.5786973558371,,,,,,,,,,
2,1.6e-05,1056,-31186.78639557316,41807.34568648432,,,-57.52742263598083,,,,,,,,,,
3,2.5e-05,41402,-5321.073122585784,39106.4117536137,,,148.61021581194748,,,,,,,,,,
4,3.3e-05,65535,34268.200306029816,37431.765590239185,,,-69.15692799577118,,,,,,,,,,
5,4.1e-05,1008,-25165.8037301635,34015.80885317767,,,-108.42591335073963,,,,,,,,,,
6,4.9e-05,32920,-9189.710587341417,30874.962480235037,,,168.78201823446574,,,,,,,,,,
7,5.7e-05,65535,30271.147991360605,30752.664547982138,,,-26.167397608755774,,,,,,,,,,
8,6.6e-05,9490,-18290.298530549477,29766.541689475303,,,-150.5427428929144,,,,,,,,,,
9,7.4e-05,19460,-9152.028406266154,26230.049127834078,,,144.15830994259753,,,,,,,,,,
10,8.2e-05,65535,22172.70918297467,22716.930687329106,,,32.85709019412816,,,,,,,,,,
11,9e-05,26470,-12502.433946340952,18677.423190356367,,,-156.54517795544115,,,,,,,,,,
12,9.8e-05,5505,-3896.3493737724184,14567.781439887025,,,82.75588191765698,,,,,,,,,,
13,0.000107,65535,11351.100276245383,12378.898200544925,,,75.9183618007591,,,,,,,,,,
14,0.000115,42682,-10009.371161554047,10775.990689003373,,,-114.76182841610698,,,,,,,,,,
15,0.000123,63119,6202.493640672403,10588.063167224567,,,7.653151517282125,,,,,,,,,,
16,0.000131,37417,581.4601658095364,13089.237885777673,,,80.465459990546,,,,,,,,,,
17,0.000139,4513,-12030.183488568598,15755.314713268668,,,-35.26818246036407,,,,,,,,,,
18,0.000148,65535,18762.047867282527,19209.68036406624,,,-56.78819878227384,,,,,,,,,,
19,0.000156,9666,-7351.120981213346,23074.44877939643,,,46.84125202441135,,,,,,,,,,
20,0.000164,27046,-17694.00661534817,26726.36635482586,,,58.26604862532285,,,,,,,,,,
21,0.000172,65535,30348.252898541687,30894.502832327245,,,-102.48656568262275,,,,,,,,,,
22,0.00018,10338,-11352.35314892497,34630.2517941176,,,-3.3318716552455183,,,,,,,,,,
