,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1088,-798.7181547499233,10979.729816443862,817.0,995.0,-62.417568190121926,122.71279475000001,9,10,-40.0,120.0,126.49110640673517,-18.43494882292201,tall,13.0,33.0
1,8e-06,1488,-16824.79129113813,20994.155280599985,,,122.68822895659676,,,,,,,,,,
2,1.6e-05,65535,24235.635216234255,25249.74251129392,,,-70.94835927825788,,,,,,,,,,
3,2.5e-05,1040,-12721.399277412347,28045.81619873304,,,9.091553057677686,,,,,,,,,,
4,3.3e-05,38681,-13178.186602337093,30830.236143079637,,,11.705400237946892,,,,,,,,,,
5,4.1e-05,65535,30927.41115398102,31192.072658377823,,,-18.407503434481367,,,,,,,,,,
6,4.9e-05,1104,-19625.94966313191,31569.102883228847,,,41.57694671530546,,,,,,,,,,
7,5.7e-05,27526,-13024.274642232192,32997.199819432055,,,-64.30963010112163,,,,,,,,,,
8,6.6e-05,65535,33693.16100396839,33835.35608935037,,,47.51874900360341,,,,,,,,,,
9,7.4e-05,15011,-19935.558387121164,33887.80655711249,,,19.984182334858136,,,,,,,,,,
10,8.2e-05,14019,-12947.48273581072,32847.96215229983,,,-101.39303506728807,,,,,,,,,,
11,9e-05,65535,29756.43970232638,29971.28639356891,,,128.39452172757794,,,,,,,,,,
12,9.8e-05,32167,-16052.706566586532,26546.502065556488,,,-48.55819575843063,,,,,,,,,,
13,0.000107,1280,-9030.721906911262,23471.615798498606,,,-109.36619879874554,,,,,,,,,,
14,0.000115,65535,19912.790651851246,20193.890102119683,,,215.42822237663427,,,,,,,,,,
15,0.000123,48363,-12603.003881544399,17066.859849664772,,,-136.0848839593855,,,,,,,,,,
16,0.000131,52252,355.94156886957217,14542.197879656174,,,-104.18724816778158,,,,,,,,,,
17,0.000139,60894,8032.765501504985,12946.558644595643,,,289.00261799109853,,,,,,,,,,
18,0.000148,976,-13351.87284231723,13706.605272042962,,,-208.0567553015074,,,,,,,,,,
19,0.000156,65535,13509.777799479447,16194.226745978394,,,-94.58665306882946,,,,,,,,,,
20,0.000164,16259,-1451.5961470547945,19647.373267837243,,,326.3637876749261,,,,,,,,,,
21,0.000172,23109,-18907.827211990738,24006.465522588645,,,-244.95824388334887,,,,,,,,,,
22,0.00018,65535,26603.292786903105,28348.24236945777,,,-74.95876918765546,,,,,,,,,,
23,0.000188,15011,-6256.933544099957,32215.777121198462,,,317.55803189678136,,,,,,,,,,
24,0.000197,5377,-26538.859540489822,35565.83935277537,,,-255.98421113499785,,,,,,,,,,
25,0.000205,65535,36038.75799295108,38051.69288655116,,,-34.07731503957389,,,,,,,,,,
26,0.000213,27062,-7405.654551962941,39983.15448551205,,,279.053308754283,,,,,,,,,,
27,0.000221,912,-31902.013716777332,41733.615180554814,,,-271.164710151362,,,,,,,,,,
28,0.000229,65535,40282.46629390841,42847.70791684554,,,26.17283554635674,,,,,,,,,,
29,0.000238,29783,-8268.39931023584,43140.40699426674,,,250.13870975490047,,,,,,,,,,
30,0.000246,928,-31430.1956211523,42757.3658156122,,,-315.5128270931396,,,,,,,,,,
31,0.000254,65535,40139.505836339114,41602.915127610424,,,81.10736820760435,,,,,,,,,,
32,0.000262,24501,-12251.155504364471,40120.54633639885,,,269.28255030166514,,,,,,,,,,
33,0.00027,1760,-24009.98556780792,38830.49640833235,,,-386.3447066135892,,,,,,,,,,
34,0.000279,65535,37578.21758715939,37626.312676263195,,,95.97490456083679,,,,,,,,,,
35,0.000287,8594,-20578.52803188515,36717.94897484792,,,345.9379639332813,,,,,,,,,,
36,0.000295,18084,-11240.580783678999,36331.030508703814,,,-454.20233699920027,,,,,,,,,,
37,0.000303,65535,34092.255289152,36313.49018552716,,,55.02301297661472,,,,,,,,,,
38,0.000311,1056,-31403.273545628752,36952.24222230534,,,450.05745499694217,,,,,,,,,,
39,0.00032,39449,3555.508389999616,38251.88077947046,,,-490.0937142113995,,,,,,,,,,
40,0.000328,65535,29714.739827577887,39826.87915308054,,,-15.030308960894981,,,,,,,,,,
41,0.000336,1040,-40627.508892611644,41582.30222740481,,,531.6354851433297,,,,,,,,,,
42,0.000344,60638,16828.258667774946,43067.152181276455,,,-500.9626667709975,,,,,,,,,,
43,0.000352,65535,23259.405250173695,43828.53603815621,,,-49.15673830405965,,,,,,,,,,
44,0.000361,1040,-43911.427432861696,43956.21454385015,,,561.7590826730152,,,,,,,,,,
45,0.000369,65535,25991.11711391003,43373.86612623253,,,-546.0547760952594,,,,,,,,,,
46,0.000377,65535,13576.977460357113,42092.097673647986,,,20.07989974102436,,,,,,,,,,
47,0.000385,1072,-38794.93951936237,40368.470723864775,,,568.7261473202094,,,,,,,,,,
48,0.000393,65535,29831.507377687572,38068.6449236313,,,-717.7959390840288,,,,,,,,,,
49,0.000402,59518,994.4392367275753,35209.75027418871,,,214.9372556378656,,,,,,,,,,
50,0.00041,1040,-25854.427751924308,32158.623843345023,,,642.696015221488,,,,,,,,,,
51,0.000418,65535,28193.711261266813,29066.555402200665,,,-1095.2408271042852,,,,,,,,,,
52,0.000426,15747,-12057.756495595675,26364.564808878884,,,484.26052266072674,,,,,,,,,,
53,0.000434,12803,-8358.72069853243,24507.08801295942,,,901.7933163401274,,,,,,,,,,
54,0.000443,65535,21433.292722583577,23473.295342786376,,,-1696.9922976683192,,,,,,,,,,
55,0.000451,1056,-21783.457010556675,23374.09914998647,,,713.8356409166807,,,,,,,,,,
56,0.000459,65535,9267.186720186304,23984.06810966194,,,1436.4884365567561,,,,,,,,,,
57,0.000467,62207,10202.124279258109,24885.666360027248,,,-2459.042327139305,,,,,,,,,,
58,0.000475,1024,-24798.062000312722,26041.016438333325,,,770.3827770177063,,,,,,,,,,
59,0.000483,65535,23224.54349997353,27236.531839945972,,,2259.0455709199946,,,,,,,,,,
60,0.000492,20004,-4289.306405486854,28467.077673192714,,,-3245.9169927059515,,,,,,,,,,
61,0.0005,7073,-19880.512941146608,29921.53195412065,,,557.9011105863634,,,,,,,,,,
62,0.000508,65535,31437.13457178503,31462.273371484316,,,3278.455889104137,,,,,,,,,,
